datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-10-25,,,,,,,,,,,,,,
2008-06-30,,,,,,,,-16760000.0,,,,,,
2008-09-29,,,,,,,,-16760000.0,,,,,,
2009-04-27,,,,,,,77000.0,-3149000.0,,,,,,
2009-09-25,,,,,,,77000.0,-3149000.0,,,,,,
2010-04-28,,,,,,,77000.0,-1607000.0,,,,,,
2010-09-29,,,,,,,77000.0,-1607000.0,,,,,,
2011-03-30,,,,,,,101000.0,-1567000.0,,-101000.0,-67000.0,,,
2011-09-30,,,,,,,101000.0,-1567000.0,,-101000.0,-67000.0,,,
2012-04-25,,,,,,,101000.0,-1641000.0,,-145000.0,-145000.0,,,
2012-09-26,,,,,,,101000.0,-1641000.0,,-145000.0,-145000.0,,,
2013-05-13,,,,,,,2000.0,-1537000.0,,-159000.0,-159000.0,,,
2013-08-28,,,,,,,2000.0,-1537000.0,,-159000.0,-159000.0,,,
2014-06-17,,,,,,,2000.0,-1789000.0,,-159000.0,-159000.0,,,
2014-08-29,,,,,,,2000.0,-1789000.0,,-159000.0,-159000.0,,,
2015-06-05,,,,,,,652000.0,-939000.0,,-159000.0,-159000.0,,,
2015-08-25,,,,,,,652000.0,-939000.0,,-159000.0,-159000.0,,,
2016-04-13,,,,,,,3300000.0,-1032000.0,,-159000.0,-159000.0,,,
2016-09-15,,,,,,,3300000.0,-1032000.0,,-159000.0,-159000.0,,,
2017-03-28,,,,,,,3300000.0,-714000.0,,-159000.0,-159000.0,,,
2017-09-12,,,,,,,3300000.0,-714000.0,,-159000.0,-159000.0,,,
2018-03-28,,,,,,,3300000.0,-1464000.0,,-159000.0,-159000.0,,,
2018-09-06,,,,,,,3300000.0,-1464000.0,,-159000.0,-159000.0,,,
2019-04-12,,,,,,,3300000.0,-1917000.0,,-159000.0,-159000.0,,,
2019-09-19,,,,,,,3300000.0,-1917000.0,,-159000.0,-159000.0,,,
2020-05-29,,,61000.0,95000.0,,4840000.0,4005000.0,-2981000.0,,-346000.0,-346000.0,,,
2020-09-10,,,61000.0,95000.0,,4840000.0,4005000.0,-2981000.0,,-346000.0,-346000.0,,,
2021-06-01,,,61000.0,227000.0,,4840000.0,2151000.0,-2413000.0,,-214000.0,-244000.0,,,
2021-09-22,,,61000.0,227000.0,,4840000.0,2151000.0,-2413000.0,,-214000.0,-244000.0,,,
2022-04-27,,,61000.0,162000.0,,4840000.0,2151000.0,-3026000.0,,-158000.0,-241000.0,,,
2022-08-25,,,61000.0,162000.0,,4840000.0,2151000.0,-3026000.0,,-158000.0,-241000.0,,,
