datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,,11882208.2271634,530455691.662002,,116275887.612311,169745821.331841,15500000,,15500000
2000-06-29,,,,,,5405867.90053822,-257079051.27004,429466172.098314,,93701710.2759959,117727789.833944,15500000,,15500000
2000-11-15,,,,,,5405867.90053822,-257079051.27004,429466172.098314,,93701710.2759959,117727789.833944,15500000,,15500000
2001-05-10,,,,,,140695664.762707,376841251.875444,490885314.943013,,58881445.6055382,117762891.211076,15500000,,15500000
2001-11-15,,,,,,140695664.762707,376841251.875444,490885314.943013,,58881445.6055382,117762891.211076,15500000,,15500000
2002-05-16,,,,,,165691542.115125,-154686199.834415,557604008.889276,,78871619.6784174,201764608.479672,4900000,,4900000
2002-11-14,,,,,,165691542.115125,-154686199.834415,557604008.889276,,78871619.6784174,201764608.479672,4900000,,4900000
2003-05-15,,,,,,183533521.901995,-88316882.7197571,576129664.617166,,74517369.7947951,224932060.676881,4900000,,4900000
2003-11-12,,,,,,183533521.901995,-88316882.7197571,576129664.617166,,74517369.7947951,224932060.676881,4900000,,4900000
2004-05-13,,,,,,98071797.0818199,-234838588.930616,629127242.504464,,94068866.5886844,277536514.190728,4900000,,4900000
2004-11-11,,,,,,98071797.0818199,-234838588.930616,629127242.504464,,94068866.5886844,277536514.190728,4900000,,4900000
2005-05-12,,,,,,150221709.54572,4801607.1544294,723670792.56043,,94068866.5886844,277536514.190728,4900000,,4900000
2005-11-24,,,,,,150221709.54572,4801607.1544294,723670792.56043,,94068866.5886844,277536514.190728,4900000,,4900000
2006-05-31,,,,,,261439918.089399,33464309.5154431,857522931.333228,,133160064.946867,422486907.632469,4900000,,4900000
2006-11-16,,,,,,261439918.089399,33464309.5154431,857522931.333228,,133160064.946867,422486907.632469,4900000,,4900000
2007-05-31,,,,,,235491759.929485,90260530.4628863,1120452148.82876,,165590747.616122,415334170.250274,4900000,,4900000
2007-11-14,,,,,,235491759.929485,90260530.4628863,1120452148.82876,,165590747.616122,415334170.250274,4900000,,4900000
2008-05-21,,,,,,233067236.566093,154317555.951611,1351471791.5556,,187726511.363816,364316704.256896,4900000,,4900000
2009-11-04,,,,,,233067236.566093,154317555.951611,1351471791.5556,,187726511.363816,364316704.256896,4900000,,4900000
2010-03-31,,,,,,42538395.4646968,154317555.951611,-1293876195.38453,,16838114.8714425,-609717001.660654,4900000,,4900000
2010-08-10,,,,,,42538395.4646968,154317555.951611,-1293876195.38453,,16838114.8714425,-609717001.660654,4900000,,4900000
2011-02-21,,,,,,37732700.1538359,772662791.786503,-526542679.419437,,18008788.7097853,-584856852.384456,4900000,,4900000
2011-08-09,,,,,,37732700.1538359,772662791.786503,-526542679.419437,,18008788.7097853,-584856852.384456,4900000,,4900000
2012-02-20,,,,,,37732700.1538359,1494907106.79612,24998446.6019417,,20832038.8349515,-388309203.883495,4900000,,4900000
2012-08-10,,,,,,37732700.1538359,1494907106.79612,24998446.6019417,,20832038.8349515,-388309203.883495,4900000,,4900000
2013-03-04,,,,,,37732700.1538359,-2435679.22735909,-1489823794.06798,,16237861.5157273,-547215933.080008,4900000,,4900000
2013-08-02,,,,,,37732700.1538359,-2435679.22735909,-1489823794.06798,,16237861.5157273,-547215933.080008,4900000,,4900000
2014-03-03,,,7471877.83489568,,,37732700.1538359,25736468.097974,-400990777.139401,,16604172.9664348,-56454188.0858784,4900000,,4900000
2014-08-01,,,7471877.83489568,,,37732700.1538359,25736468.097974,-400990777.139401,,16604172.9664348,-56454188.0858784,4900000,,4900000
2015-02-27,,,4660787.51587734,,,37732700.1538359,25736468.097974,610563164.579931,,13982362.547632,208181842.375854,4926600,,4926600
2015-07-31,,,4660787.51587734,,,37732700.1538359,25736468.097974,610563164.579931,,13982362.547632,208181842.375854,4926600,,4926600
2016-02-22,,,2947491.88214724,,,37732700.1538359,25736468.097974,692660592.304601,,19895570.2044939,420017593.205982,4900000,,4900000
2016-07-29,,,2947491.88214724,,,37732700.1538359,25736468.097974,692660592.304601,,19895570.2044939,420017593.205982,4900000,,4900000
2017-02-24,,,4261143.81833473,,,37732700.1538359,-1107897392.76703,680930782.169891,,45168124.4743482,402251976.450799,4900000,,4900000
2017-07-28,,,4261143.81833473,,,37732700.1538359,-1107897392.76703,680930782.169891,,45168124.4743482,402251976.450799,4900000,,4900000
2018-02-26,,,6214608.74989504,,,27521838.7495352,-1107897392.76703,589500029.990043,,14204819.9997601,284096399.995202,4900000,,4900000
2018-07-30,,,6214608.74989504,,,27521838.7495352,-1107897392.76703,589500029.990043,,14204819.9997601,284096399.995202,4900000,,4900000
