datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2013-06-30,,,,,1225000.0,25306000.0,179000.0,1214000.0,,,-941000.0,,,
2013-12-31,,,,,1805000.0,25306000.0,63165000.0,25706000.0,,2492000.0,-14000.0,,,
2015-01-12,,,,,1805000.0,25306000.0,63165000.0,25706000.0,,2492000.0,-14000.0,,,
2015-03-10,,,,,1971000.0,12653000.0,63165000.0,38434000.0,,15510000.0,11871000.0,,,
2015-08-27,,,,,1971000.0,12653000.0,63165000.0,38434000.0,,15510000.0,11871000.0,,,
2016-03-10,,,,,1700000.0,12600000.0,80600000.0,78300000.0,,25100000.0,16400000.0,,5600000.0,5600000.0
2016-08-11,,,,,1700000.0,12600000.0,80600000.0,78300000.0,,25100000.0,16400000.0,,5600000.0,5600000.0
2017-03-02,,,,,600000.0,8500000.0,80600000.0,93500000.0,,33100000.0,35200000.0,,5600000.0,5600000.0
2017-08-10,,,,,600000.0,8500000.0,80600000.0,93500000.0,,33100000.0,35200000.0,,5600000.0,5600000.0
