datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-09-01,,,,,,,,,,,,,,
2016-03-11,,,,,,,,,,,,,,
2016-09-15,,,,,,,8541000.0,-1165450.0,,,26560.0,,,
2017-03-30,,,,,,,8116700.0,-2898810.0,,,26560.0,,,
2017-09-11,,,,,,,8116700.0,-2898810.0,,,26560.0,,,
2018-04-18,,,,1683000.0,,38830000.0,4283000.0,-2252000.0,,-483000.0,-1536000.0,,,
2018-09-18,,,,1683000.0,,38830000.0,4283000.0,-2252000.0,,-483000.0,-1536000.0,,,
2019-03-25,,,,1683000.0,,31609000.0,4283000.0,-9828000.0,,-296000.0,-884000.0,,,
2019-09-16,,,,1683000.0,,31609000.0,4283000.0,-9828000.0,,-296000.0,-884000.0,,,
2020-04-20,,,3332000.0,1445000.0,,24496000.0,4283000.0,-7281000.0,,-519000.0,-1069000.0,,,
