datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-09-30,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,,,,,
2006-12-04,,,,,,585000.0,,-1065000.0,,4000.0,4000.0,,,
2007-07-02,,,,,,585000.0,3429000.0,-1724000.0,,4000.0,-98000.0,,,
2007-11-26,,,,,,585000.0,3429000.0,-1724000.0,,4000.0,-98000.0,,,
2008-06-23,,,,,,585000.0,1425000.0,-1666000.0,,-102000.0,-182000.0,,,
2008-12-09,,,,,,585000.0,1425000.0,-1666000.0,,-102000.0,-182000.0,,,
2009-06-15,,,,,,585000.0,1425000.0,-2254000.0,,-218000.0,-220000.0,,,
2009-12-07,,,,,,585000.0,1425000.0,-2254000.0,,-218000.0,-220000.0,,,
2010-06-14,,,,,,585380.0,3318480.0,-1417080.0,,-240810.0,-268060.0,,,
2010-12-06,,,,,,585380.0,3318480.0,-1417080.0,,-240810.0,-268060.0,,,
2011-07-04,,,,,,585380.0,-9720.0,-1788840.0,,-261400.0,-257300.0,,,
2011-12-15,,,,,,585380.0,-9720.0,-1788840.0,,-261400.0,-257300.0,,,
2012-07-16,,,,,,585380.0,1967520.0,-1709920.0,,-254870.0,-252440.0,,,
2013-04-22,,,,,,585380.0,1967520.0,-1709920.0,,-254870.0,-252440.0,,,
2013-12-02,,,,,,585380.0,1967520.0,-1733010.0,,-136060.0,-129820.0,,,
2014-04-28,,,,,,585380.0,1967520.0,-1733010.0,,-136060.0,-129820.0,,,
2014-10-27,,,,,,585380.0,1967520.0,-668000.0,,-136060.0,-129820.0,,,
2015-03-26,,,,,,585380.0,1967520.0,-668000.0,,-136060.0,-129820.0,,,
2015-10-26,,,,,1358000.0,585000.0,6262000.0,119000.0,,-243000.0,-368000.0,,,
2016-03-21,,,,,1358000.0,585000.0,6262000.0,119000.0,,-243000.0,-368000.0,,,
2016-10-31,,,,390000.0,970000.0,585000.0,35000.0,-705000.0,,-562000.0,-514000.0,,,
2017-03-06,,,,390000.0,970000.0,585000.0,35000.0,-705000.0,,-562000.0,-514000.0,,,
2017-10-09,,,,710000.0,583000.0,585000.0,3773000.0,-3130000.0,,-850000.0,-928000.0,,,
