datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-11-30,,,,12999.95086,,,4417173.3496572,-1103228.34144,,,,,,
2001-11-05,,,,222000.17532,,,3088.63577792,-2386485.486,,,,,,
2001-11-30,,,,222000.17532,,,3088.63577792,-2386485.486,,,,,,
2002-11-11,,,,79000.26035,,,2099755.77646535,-1959508.5604,,,,,,
2003-02-03,,,,79000.26035,,,2099755.77646535,-1959508.5604,,,,,,
2003-07-31,,,,47000.21537,,437999.80931,1505581.6866292,-125785.18437,,,,,,
2004-01-30,,,,47000.21537,,437999.80931,1505581.6866292,-125785.18437,,,,,,
2004-11-30,,,,15999.86358,,219000.00942,1505581.6866292,-1780055.93196,,,,,,
2005-02-04,,,,15999.86358,,219000.00942,1505581.6866292,-1780055.93196,,,,,,
2005-11-30,,,,24999.93312,,540999.93408,939124.75374624,-1927140.89664,,,,,,
2006-02-27,,,,24999.93312,,540999.93408,939124.75374624,-1927140.89664,,,,,,
2006-09-15,,,,59999.93637,,43000.01715,1719647.92234689,-1817995.2213,,,,,,
2007-02-01,,,,59999.93637,,43000.01715,1719647.92234689,-1817995.2213,,,,,,
2007-10-09,,,,33000.09354,,42999.99966,967.22697888,-25147.99422,,,,,,
2008-02-18,,,,33000.09354,,42999.99966,967.22697888,-25147.99422,,,,,,
2008-10-16,,,,30999.86552,,42999.91124,430443.45003634,-351444.63276,,,,,,
2009-02-05,,,,30999.86552,,42999.91124,430443.45003634,-351444.63276,,,,,,
2009-09-23,,,,6999.74619,,43000.20651,430443.45003634,451551.91494,,,,,,
2010-02-03,,,,6999.74619,,43000.20651,430443.45003634,451551.91494,,,,,,
2010-10-15,,,,16999.94354,,43000.10122,430443.45003634,-371104.47376,,,,,,
2011-02-08,,,,16999.94354,,43000.10122,430443.45003634,-371104.47376,,,,,,
2011-09-15,,,,4999.99752,,111000.18728,339997.00875144,-105055.07936,,,,,,
2012-02-02,,,,4999.99752,,111000.18728,339997.00875144,-105055.07936,,,,,,
2012-09-28,,,,4999.99752,,111000.18728,339997.00875144,-41639.92644,,,,,,
2013-02-21,,,,4999.99752,,111000.18728,339997.00875144,-41639.92644,,,,,,
2013-10-30,,,,4999.99752,,111198.62,856689.96,148703.48,,,,,,
2014-02-21,,,,4999.99752,,111198.62,856689.96,148703.48,,,,,,
2014-11-20,,,,4999.99752,,111043.86,856689.96,306266.13,,,,,,
2015-02-24,,,,4999.99752,,111043.86,856689.96,306266.13,,,,,,
2015-11-30,,,,4999.99752,,111043.86,856689.96,-1304949.45,,,,,,
2016-02-29,,,,4999.99752,,111043.86,856689.96,-1304949.45,,,,,,
2016-11-30,,,,4999.99752,,111043.86,856689.96,-857911.5,,,,,,
2017-02-28,,,,4999.99752,,111043.86,856689.96,-857911.5,,,,,,
2017-11-21,,,,4999.99752,,111043.86,856689.96,3879.6,,,,,,
2018-02-27,,,,4999.99752,,111043.86,856689.96,3879.6,,,,,,
2018-11-28,,,,4999.99752,,111043.86,856689.96,77454.97,,,,,,
2019-02-27,,,,4999.99752,,111043.86,856689.96,77454.97,,,,,,
2019-11-18,,,,4999.99752,,111043.86,856689.96,-736281.0,,,,,,
2020-02-26,,,,4999.99752,,111043.86,856689.96,-736281.0,,,,,,
2020-11-27,,,236552.12,220349.92,,111043.86,856689.96,-230071.24,,,,,,
2021-02-25,,,236552.12,220349.92,,111043.86,856689.96,-230071.24,,,,,,
2022-02-02,,,159054.28,220349.92,,111043.86,856689.96,579914.72,,,,,,
2022-02-22,,,159054.28,220349.92,,111043.86,856689.96,579914.72,,,,,,
2022-11-29,,,462697.95,220349.92,,111043.86,856689.96,-296825.1,,,,,,
2023-02-24,,,462697.95,220349.92,,111043.86,856689.96,-296825.1,,,,,,
