datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-09-28,380000.0,68000.0,,,37000.0,,3000.0,-706000.0,,,,1442000.0,,,7,,,,111000.0,8527000.0,,,-2577000.0,-2577000.0,-2577000.0,,1767000.0,,,46000.0,8000.0,,,,,1069000.0,-328000.0,,,,8606000.0,2209000.0,71000.0,12000.0,6398000.0,,2209000.0,,,,,,,
2007-03-31,380000.0,68000.0,,,37000.0,,3000.0,-706000.0,,,,1442000.0,,,7,,,,111000.0,8527000.0,,,-2577000.0,-2577000.0,-2577000.0,,1767000.0,,,46000.0,8000.0,,,,,1069000.0,-328000.0,,,,8606000.0,2209000.0,71000.0,12000.0,6398000.0,,2209000.0,,,,,,,
2007-06-30,380000.0,68000.0,,,37000.0,,3000.0,-706000.0,,,,1442000.0,,,7,,,,111000.0,8527000.0,,,-2577000.0,-2577000.0,-2577000.0,,1767000.0,,,46000.0,8000.0,,,,,1069000.0,-328000.0,,,,8606000.0,2209000.0,71000.0,12000.0,6398000.0,,2209000.0,,,,,,,
2007-12-31,380000.0,68000.0,,,37000.0,,3000.0,-706000.0,,,,1442000.0,,,7,,,,111000.0,8527000.0,,,-2577000.0,-2577000.0,-2577000.0,,1767000.0,,,46000.0,8000.0,,,,,1069000.0,-328000.0,,,,8606000.0,2209000.0,71000.0,12000.0,6398000.0,,2209000.0,,,,,,,
2008-05-30,829110.0,106570.0,,,591140.0,,663020.0,-232500.0,5710.0,,,460450.0,,,4,,,,129810.0,8149400.0,3920.0,2304200.0,-2463870.0,-2463870.0,-2621510.0,,6110.0,,,50660.0,3560.0,,,360790.0,,2395160.0,-328000.0,-158000.0,,-316000.0,8922550.0,2762270.0,769590.0,1829080.0,6160280.0,,2762270.0,,,,-158000.0,,,
2008-09-26,829110.0,106570.0,,,591140.0,,663020.0,-232500.0,5710.0,,,460450.0,-2496000.0,-2491000.0,4,,,,129810.0,8149400.0,3920.0,2304200.0,-2463870.0,-2463870.0,-2621510.0,,6110.0,,,50660.0,3560.0,,,360790.0,,2395160.0,-328000.0,-158000.0,,-316000.0,8922550.0,2762270.0,769590.0,1829080.0,6160280.0,,2762270.0,,,,-158000.0,,,
2009-03-17,748440.0,177790.0,,,571000.0,,13070.0,-1284250.0,5710.0,,,609060.0,-2496000.0,-2491000.0,7,,,,123000.0,9203270.0,3000.0,763000.0,-2100880.0,-2100880.0,-2148110.0,,46290.0,,1060710.0,58750.0,6930.0,,,84000.0,,1508120.0,-328000.0,-158000.0,,-94470.0,9401050.0,3309940.0,190860.0,2271690.0,5030410.0,,4370640.0,,,,-94470.0,,,
2009-06-30,748440.0,177790.0,,,571000.0,,13070.0,-1284250.0,5710.0,,,609060.0,-2496000.0,-2491000.0,7,,,,123000.0,9203270.0,3000.0,763000.0,-2100880.0,-2100880.0,-2148110.0,,46290.0,,1060710.0,58750.0,6930.0,,,84000.0,,1508120.0,-328000.0,-158000.0,,-94470.0,9401050.0,3309940.0,190860.0,2271690.0,5030410.0,,4370640.0,,,,-94470.0,,,
2009-09-29,748440.0,177790.0,,,571000.0,,13070.0,-1284250.0,5710.0,,,609060.0,-2496000.0,-2491000.0,7,,,,123000.0,9203270.0,3000.0,763000.0,-2100880.0,-2100880.0,-2148110.0,,46290.0,,1060710.0,58750.0,6930.0,,,84000.0,,1508120.0,-328000.0,-158000.0,,-94470.0,9401050.0,3309940.0,190860.0,2271690.0,5030410.0,,4370640.0,,,,-94470.0,,,
2009-12-31,748440.0,177790.0,,,571000.0,,13070.0,-1284250.0,5710.0,,,609060.0,-2496000.0,-2491000.0,7,,,,123000.0,9203270.0,3000.0,763000.0,-2100880.0,-2100880.0,-2148110.0,,46290.0,,1060710.0,58750.0,6930.0,,,84000.0,,1508120.0,-328000.0,-158000.0,,-94470.0,9401050.0,3309940.0,190860.0,2271690.0,5030410.0,,4370640.0,,,,-94470.0,,,
2010-05-28,905010.0,36080.0,,,203390.0,,81730.0,-431880.0,5710.0,,,655950.0,-2496000.0,-2491000.0,6,,,,157450.0,8757640.0,20.0,583830.0,-1727210.0,-1727210.0,-1793300.0,,31710.0,,1060710.0,2790.0,6930.0,,,192820.0,,1205010.0,4440.0,-158000.0,,-132190.0,8875450.0,3058450.0,117810.0,2049240.0,4756290.0,,4119160.0,,,,-132190.0,,,
2010-06-30,905010.0,36080.0,,,203390.0,,81730.0,-431880.0,5710.0,,,655950.0,-2496000.0,-2491000.0,6,,,,157450.0,8757640.0,20.0,583830.0,-1727210.0,-1727210.0,-1793300.0,,31710.0,,1060710.0,2790.0,6930.0,,,192820.0,,1205010.0,4440.0,-158000.0,,-132190.0,8875450.0,3058450.0,117810.0,2049240.0,4756290.0,,4119160.0,,,,-132190.0,,,
2010-09-20,905010.0,36080.0,,,203390.0,,81730.0,-431880.0,5710.0,,,655950.0,-2496000.0,-2491000.0,6,,,,157450.0,8757640.0,20.0,583830.0,-1727210.0,-1727210.0,-1793300.0,,31710.0,,1060710.0,2790.0,6930.0,,,192820.0,,1205010.0,4440.0,-158000.0,,-132190.0,8875450.0,3058450.0,117810.0,2049240.0,4756290.0,,4119160.0,,,,-132190.0,,,
2010-12-31,905010.0,36080.0,,,203390.0,,81730.0,-431880.0,5710.0,,,655950.0,-2496000.0,-2491000.0,6,,,,157450.0,8757640.0,20.0,583830.0,-1727210.0,-1727210.0,-1793300.0,,31710.0,,1060710.0,2790.0,6930.0,,,192820.0,,1205010.0,4440.0,-158000.0,,-132190.0,8875450.0,3058450.0,117810.0,2049240.0,4756290.0,,4119160.0,,,,-132190.0,,,
2011-05-23,805810.0,75330.0,,,104670.0,,6120.0,-1751010.0,5710.0,,,664100.0,-2496000.0,-2491000.0,5,,,,185040.0,8198320.0,-830640.0,661990.0,-3250970.0,-3250970.0,-3281680.0,,652660.0,,1131530.0,2790.0,6930.0,,,172530.0,,1771200.0,4440.0,-158000.0,,-61420.0,8279870.0,4544940.0,81450.0,2947500.0,2603400.0,,5676470.0,,,,-61420.0,,,
2011-06-30,805810.0,75330.0,,,104670.0,,6120.0,-1751010.0,5710.0,,,664100.0,-2496000.0,-2491000.0,5,,,,185040.0,8198320.0,-830640.0,661990.0,-3250970.0,-3250970.0,-3281680.0,,652660.0,,1131530.0,2790.0,6930.0,,,172530.0,,1771200.0,4440.0,-158000.0,,-61420.0,8279870.0,4544940.0,81450.0,2947500.0,2603400.0,,5676470.0,,,,-61420.0,,,
