datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2009-06-30,,,18201043.91,,,17005918.83,207164.13,-22421585.74,,,801991.83,,,
2010-04-30,,,510708.0,,,15414715.04,56951.68,-12849413.28,,,904417.44,,,
2010-08-30,,,510708.0,,,15414715.04,56951.68,-12849413.28,,,904417.44,,,
2010-12-30,,,510708.0,,,15414715.04,56951.68,-12849413.28,,,904417.44,,,
2011-08-31,,,6701745.78,,,8220440.61,441697.23,10131470.28,,,904417.44,,,
2011-12-30,,,6701745.78,,,8220440.61,441697.23,10131470.28,,,904417.44,,,
2012-08-27,,,5247523.92,28966.95,943035.15,7771510.83,60508.74,-8278754.31,,,2573552.58,,,
2013-04-19,,,955638.55,47997.3,943035.15,6896227.45,60508.74,-3597336.1,,,2148802.2,,,
2013-09-26,,,955638.55,47997.3,943035.15,6896227.45,60508.74,-3597336.1,,,2148802.2,,,
2014-02-05,,,166102.75,47997.3,943035.15,4412897.06,-170934.83,-8657879.34,,,1031045.07,,,
2014-08-26,,,166102.75,47997.3,943035.15,4412897.06,-170934.83,-8657879.34,,,1031045.07,,,
2014-12-30,,,166102.75,47997.3,943035.15,4412897.06,-170934.83,-8657879.34,,,1031045.07,,,
2015-08-31,,,203558.38,47997.3,943035.15,4412897.06,-170934.83,-7117479.76,,,748735.24,,,
2015-12-30,,,203558.38,47997.3,943035.15,4412897.06,-170934.83,-7117479.76,,,748735.24,,,
2016-08-31,,,299227.32,47997.3,943035.15,4412897.06,-192699.68,727373.44,,,682591.12,,,
2016-12-30,,,299227.32,47997.3,943035.15,4412897.06,-192699.68,727373.44,,,682591.12,,,
2017-10-02,,,8106.4,47997.3,943035.15,4412897.06,-192699.68,-5781484.48,,,941153.04,,,
2017-12-30,,,8106.4,47997.3,943035.15,4412897.06,-192699.68,-5781484.48,,,941153.04,,,
2018-10-03,,,4440.48,47997.3,943035.15,4412897.06,-192699.68,-3788469.52,,,419625.36,,,
2018-12-30,,,4440.48,47997.3,943035.15,4412897.06,-192699.68,-3788469.52,,,419625.36,,,
2019-09-30,,,1567.76,47997.3,943035.15,4412897.06,-192699.68,9368933.76,,,1165629.56,,,
2019-12-30,,,1567.76,47997.3,943035.15,4412897.06,-192699.68,9368933.76,,,1165629.56,,,
2020-09-30,,,3366748.8,47997.3,943035.15,4412897.06,-192699.68,-1531026.0,,,33184.8,,,
2020-12-30,,,3366748.8,47997.3,943035.15,4412897.06,-192699.68,-1531026.0,,,33184.8,,,
2021-09-30,,,2815043.13,47997.3,943035.15,4412897.06,-192699.68,-1908875.7,,,191618.94,,,
2021-12-30,,,2815043.13,47997.3,943035.15,4412897.06,-192699.68,-1908875.7,,,191618.94,,,
2022-09-29,,,2990600.9,47997.3,943035.15,4412897.06,-192699.68,-467142.8,,,117524.85,,,
2023-05-01,,,2679999.3,47997.3,943035.15,4412897.06,-192699.68,4390338.15,,,1348266.15,,,
