datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-02-19,10081983.85936,8826814.1472,,,1985785.93444,,1901610.75608,2556708.5264,46557532.17304,,108684.23272,2991526.33721984,,,4674,1778035.98672,1305320.69136,43052.70536,1269566.96048,1778035.98672,575685.60504,8116.75220944,694485.27092,694485.27092,1694589.25496,67978.274,2322590.0208,3391062.79876,5861019.68256,110698614.264,58124640.92092,,,49344998.07384,,,-245649.14909696,395037.49796,258528.41868,834683.13124,79162209.55944,18120735.45772,15864343.39952,34845488.54612,34702572.76388,4295092.23276,43108245.635000005,,,,439645.63328,14564663.48428,108684.23272,
2004-08-26,13440193.88436,14789301.3162,,,9639032.90652,,2640627.29592,5956183.2168,60100474.21056,,120093.48036,5743760.36712408,,,4492,1637224.47936,421082.7714,103997.67876,1881841.08384,1637224.47936,4184123.41584,2294023.85765568,-1151381.94336,-1151381.94336,1625069.62044,79406.50428,3106694.20464,7663720.7322,6626964.20436,134168459.0166,63871257.6612,,,63235459.20528,,,-4105859.2489602,370642.66308,-328702.87512,192298.10292,94444231.21056,25030965.32244,21271760.07444,25621954.452,37508443.36632,3330606.15504,46298164.37004,,,,-178344.56016000002,8568938.60928,120093.48036,
2005-02-15,13440193.88436,14789301.3162,,,9639032.90652,,2640627.29592,5956183.2168,60100474.21056,,120093.48036,5743760.36712408,,,4492,1637224.47936,421082.7714,103997.67876,1881841.08384,1637224.47936,4184123.41584,2294023.85765568,-1151381.94336,-1151381.94336,1625069.62044,79406.50428,3106694.20464,7663720.7322,6626964.20436,134168459.0166,63871257.6612,,,63235459.20528,,,-4105859.2489602,370642.66308,-328702.87512,192298.10292,94444231.21056,25030965.32244,21271760.07444,25621954.452,37508443.36632,3330606.15504,46298164.37004,,,,-178344.56016000002,8568938.60928,120093.48036,
2005-09-07,13638394.07024,13571282.67316,,,13586738.09668,,17430336.78688,9372442.60304,77700262.57632,,120093.48036,4566456.12764332,,,4137,1535920.3962,421082.7714,27012.3778,1244207.9306,1535920.3962,1650610.648,23770986.6927315,2472982.76888,3595621.32152,8069841.93412,79406.50428,3770131.8336,4966470.0456,6094104.08768,133022346.44892,68744797.07216,,,85363701.79304,,,-4105859.2489602,408568.8438,2349428.14724,2784260.15708,110745668.07372,22636728.77904,35420547.46316,13441423.395480001,59009917.97656,4000742.22804,39083469.43867999,,,,2375691.31328,4106609.981,120093.48036,
2006-02-17,13638394.07024,13571282.67316,,,13586738.09668,,17430336.78688,9372442.60304,77700262.57632,,120093.48036,4566456.12764332,,,4137,1535920.3962,421082.7714,27012.3778,1244207.9306,1535920.3962,1650610.648,23770986.6927315,2472982.76888,3595621.32152,8069841.93412,79406.50428,3770131.8336,4966470.0456,6094104.08768,133022346.44892,68744797.07216,,,85363701.79304,,,-4105859.2489602,408568.8438,2349428.14724,2784260.15708,110745668.07372,22636728.77904,35420547.46316,13441423.395480001,59009917.97656,4000742.22804,39083469.43867999,,,,2375691.31328,4106609.981,120093.48036,
2006-08-23,11988118.3251,15308501.251199998,,,40437158.56475,,5965159.67471,23714591.06236,57858734.05308,,120093.48036,4539602.57968676,,,4522,869931.85035,421082.7714,725849.56524,647088.285,869931.85035,1054313.31077,3120330.95709883,13161466.11046,8910843.03061,18916738.05854,316647.82143,15419943.3315,13918529.09279,5366543.20075,139365188.50764,83130231.97836,,,76368247.08585,,,-4105859.2489602,1215238.29447,4104943.50697,5410045.61192,122507749.51173,30129752.87221,24835514.68314,11486286.881110001,61586540.10977,3245206.47707,49328315.60546,,,,4194807.31745,4382297.83275,120093.48036,
2007-02-19,11988118.3251,15308501.251199998,,,40437158.56475,,5965159.67471,23714591.06236,57858734.05308,,120093.48036,4539602.57968676,,,4522,869931.85035,421082.7714,725849.56524,647088.285,869931.85035,1054313.31077,3120330.95709883,13161466.11046,8910843.03061,18916738.05854,316647.82143,15419943.3315,13918529.09279,5366543.20075,139365188.50764,83130231.97836,,,76368247.08585,,,-4105859.2489602,1215238.29447,4104943.50697,5410045.61192,122507749.51173,30129752.87221,24835514.68314,11486286.881110001,61586540.10977,3245206.47707,49328315.60546,,,,4194807.31745,4382297.83275,120093.48036,
2007-08-23,27901098.51137,51573046.154249996,,,60796176.85739,,3871246.11436,37504284.55219,68616125.70257,,120093.48036,7125699.53139319,,,3918,816993.45355,421082.7714,3764811.32857,826253.3481,816993.45355,377913.69155,450489.9976737,38520118.62555,21693175.11954,37132401.115,314550.23145,10443806.78349,3837541.69087,6631667.71331,237293871.59476,180968866.54985,,,102943562.16446,,,3253315.51659607,2474047.22831,6670264.12839,9198932.54065,247059972.55217,41820781.53484,61685202.38611,55397745.43399,137230768.72705,5755851.40799,104884172.77355,,,,6724885.312340001,26910261.92276,120093.48036,
2008-02-21,27901098.51137,51573046.154249996,,,60796176.85739,,3871246.11436,37504284.55219,68616125.70257,,120093.48036,7125699.53139319,,,3918,816993.45355,421082.7714,3764811.32857,826253.3481,816993.45355,377913.69155,450489.9976737,38520118.62555,21693175.11954,37132401.115,314550.23145,10443806.78349,3837541.69087,6631667.71331,237293871.59476,180968866.54985,,,102943562.16446,,,3253315.51659607,2474047.22831,6670264.12839,9198932.54065,247059972.55217,41820781.53484,61685202.38611,55397745.43399,137230768.72705,5755851.40799,104884172.77355,,,,6724885.312340001,26910261.92276,120093.48036,
2008-08-21,32854798.88247,33751734.07647,,,138955680.70131,,7630900.22112,54059823.69546,44303753.10624,,120093.48036,9621782.19615855,,,5150,737928.66654,421082.7714,6997886.97852,640410.42381,737928.66654,-1529206.7614199999,318859.62244068,38240645.32287,21950692.39335,46867049.77086,12113.19159,52141943.51121,98890.69308,11064248.1108,394338918.95082,354120024.69708,,,92822202.88257,,,7254883.9067571,1745527.01622,6142340.57151,15155943.12093,510649104.64545,97368035.44089,155070334.8381,184507808.62419,221116019.34873,19236065.38884,245723310.94362003,,,,13410416.10471,86068257.78849,120093.48036,
