datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-07-01,,,3999.754,,,5446998.5284,568728.0770226,8813783.7304,,,,207550,,207550
2001-03-31,,,3999.754,,,17324996.44392,1707628.74451554,-45862313.49084,,,,207550,,207550
2001-09-18,,,3999.754,,,17324996.44392,1707628.74451554,-45862313.49084,,,,207550,,207550
2002-03-20,,,3999.754,,,17633004.20475,66556.71373825,-76490.516,,,,207550,,207550
2002-09-24,,,3999.754,,,17633004.20475,66556.71373825,-76490.516,,,,207550,,207550
2003-03-13,,,3999.754,,,12933998.61828,66556.71373825,247874.44896,,,,207550,,207550
2003-08-27,,,3999.754,,,12933998.61828,66556.71373825,247874.44896,,,,207550,,207550
2004-03-29,,,3999.754,,,4341000.9675,66556.71373825,-7497092.37975,,,,207550,,207550
2004-09-21,,,3999.754,,,4341000.9675,66556.71373825,-7497092.37975,,,,207550,,207550
2005-02-21,,,3999.754,,,4341001.0298,-803157.00379582,6276276.89339,,,-469861.31006,207550,,207550
2005-08-03,,,3999.754,,,4341001.0298,-803157.00379582,6276276.89339,,,-469861.31006,207550,,207550
2006-03-10,,,3999.754,,,4340999.70986,-11332789.7180117,8406940.48458,,,1785498.28182,207550,,207550
2006-08-02,,,3999.754,,,4340999.70986,-11332789.7180117,8406940.48458,,,1785498.28182,207550,,207550
2007-02-27,,,3999.754,,,9083999.39292,192655.69154324,4689522.87404,,-90219.0944,2206612.9382,207550,,207550
2007-07-31,,,3999.754,,,9083999.39292,192655.69154324,4689522.87404,,-90219.0944,2206612.9382,207550,,207550
2008-03-04,,,3999.754,,,9083998.81722,243956.34926598,2238776.7726,,-342341.9139,1076219.24934,207550,,207550
2008-08-07,,,3999.754,,,9083998.81722,243956.34926598,2238776.7726,,-342341.9139,1076219.24934,207550,,207550
2009-02-25,,,3999.754,,,9084002.1293,-698197.93984472,4457919.09738,,-342341.9139,1908742.89788,207550,,207550
2009-08-04,,,3999.754,,,9084002.1293,-698197.93984472,4457919.09738,,-342341.9139,1908742.89788,207550,,207550
2010-02-25,,,415999.92984,,,9084001.32261,-698197.93984472,2316744.86637,,2894.6268,409120.86162,207550,,207550
2010-08-04,,,415999.92984,,,9084001.32261,-698197.93984472,2316744.86637,,2894.6268,409120.86162,207550,,207550
2011-03-02,,,292999.76136,,,9083999.72313,-698197.93984472,6791707.77417,,2894.6268,896719.09995,207550,,207550
2011-08-03,,,292999.76136,,,9083999.72313,-698197.93984472,6791707.77417,,2894.6268,896719.09995,207550,,207550
2012-03-07,,,151999.88601,,,9083999.72313,-698197.93984472,2255489.0319,,2894.6268,2012907.56211,207550,,207550
2012-08-02,,,151999.88601,,,9083999.72313,-698197.93984472,2255489.0319,,2894.6268,2012907.56211,207550,,207550
2013-03-05,,,151999.88601,,,9083999.72313,97028.93128833,13377253.03392,,2894.6268,2012125.59882,207550,,207550
2013-07-31,,,151999.88601,,,9083999.72313,97028.93128833,13377253.03392,,2894.6268,2012125.59882,207550,,207550
2014-03-05,,,151999.88601,,,9083999.72313,74038.14,3513777.3,,2894.6268,2340697.59,207550,,207550
2014-07-30,,,151999.88601,,,9083999.72313,74038.14,3513777.3,,2894.6268,2340697.59,207550,,207550
2015-03-04,,,151999.88601,,,9083999.72313,-846082.72,11404114.96,,2894.6268,4488867.44,207550,,207550
2015-07-29,,,151999.88601,,,9083999.72313,-846082.72,11404114.96,,2894.6268,4488867.44,207550,,207550
2016-03-09,,,151999.88601,,,9083999.72313,-846082.72,15393791.55,,2894.6268,5739689.98,207550,,207550
2016-08-02,,,151999.88601,,,9083999.72313,-846082.72,15393791.55,,2894.6268,5739689.98,207550,,207550
2017-03-08,,,151999.88601,,,9083999.72313,-218872.8,19843656.56,,2894.6268,7840510.08,207550,,207550
2017-08-01,,,151999.88601,,,9083999.72313,-218872.8,19843656.56,,2894.6268,7840510.08,207550,,207550
2018-03-07,,,151999.88601,,,9083999.72313,-1005768.72,21406814.0,,2894.6268,8684098.72,207550,,207550
2018-07-31,,,151999.88601,,,9083999.72313,-1005768.72,21406814.0,,2894.6268,8684098.72,207550,,207550
2019-03-05,,,151999.88601,,,9083999.72313,-365996.85,27700845.46,,2894.6268,7046029.68,207550,,207550
2019-07-31,,,151999.88601,,,9083999.72313,-365996.85,27700845.46,,2894.6268,7046029.68,207550,,207550
2020-03-03,,,317375.4,,,9083999.72313,-1963138.92,32668252.92,,2894.6268,8623433.76,207550,,207550
2020-08-13,,,317375.4,,,9083999.72313,-1963138.92,32668252.92,,2894.6268,8623433.76,207550,,207550
2021-03-16,,,8842861.72,4313537.56,,9083999.72313,688322.68,2260273.2,,2894.6268,550804.44,207550,,207550
2021-08-11,,,8842861.72,4313537.56,,9083999.72313,688322.68,2260273.2,,2894.6268,550804.44,207550,,207550
2022-03-16,,,8085561.85,7712291.1,,9083999.72313,-623103.45,16694441.9,,2894.6268,5649323.45,207550,,207550
2022-08-10,,,8085561.85,7712291.1,,9083999.72313,-623103.45,16694441.9,,2894.6268,5649323.45,207550,,207550
2023-03-15,,,10180194.75,7148042.55,,834916.5,-715878.9,66250210.95,,984540.15,19478353.95,207550,,207550
