datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,,,,,,,,,
2007-07-30,,,,,,,,-2021.03429619562,,,,,,
2007-09-19,,,,,,,,-2021.03429619562,,,,,,
2008-06-05,,,,,,,1029046.27471004,-458974.308848202,,,,,,
2008-09-26,,,,,,,1029046.27471004,-458974.308848202,,,,,,
2009-06-10,,,,,,,1029046.27471004,-451850.111125089,,,,,,
2009-09-23,,,,,,,1029046.27471004,-451850.111125089,,,,,,
2010-06-24,,,,,,,1029046.27471004,-239216.439328867,,,,,,
2010-09-30,,,,,,,1029046.27471004,-239216.439328867,,,,,,
2011-06-22,,,,,,,1053668.50056852,-256916.809979266,,,,,,
2011-09-22,,,,,,,1053668.50056852,-256916.809979266,,,,,,
2012-06-19,,,,,,,990096.808932039,-330912.770485437,,,,,,
2012-09-24,,,,,,,990096.808932039,-330912.770485437,,,,,,
2013-06-25,,,,,,,990096.808932039,-262233.344548237,,,,,,
2013-09-20,,,,,,,990096.808932039,-262233.344548237,,,,,,
2014-06-19,,,,,,,446560.929845782,-289078.651345631,,,,,,
2014-09-17,,,,,,,446560.929845782,-289078.651345631,,,,,,
2015-06-08,,,,,,,389175.757575758,-239479.030544971,,,,,,
2015-09-15,,,,,,,389175.757575758,-239479.030544971,,,,,,
2016-06-30,,,,,,,389175.757575758,-149555.738100151,,,,,,
2016-09-29,,,,,,,389175.757575758,-149555.738100151,,,,,,
2017-06-28,,,,,,,408081.221194281,-166678.901597982,,,,,,
2017-09-26,,,,,,,408081.221194281,-166678.901597982,,,,,,
2018-06-22,,,,,,,190877.268746776,-190282.441909286,,,,,,
2018-09-26,,,,,,,190877.268746776,-190282.441909286,,,,,,
2019-06-24,,,,,,,912674.670153225,-303250.943664556,,,,,,
2019-09-27,,,,,,,912674.670153225,-303250.943664556,,,,,,
2020-06-26,,,,,,,217189.917718539,-265355.707015223,,,,,,
2020-09-28,,,,,,,217189.917718539,-265355.707015223,,,,,,
2021-06-25,,,,,,,1120144.78321935,-978908.554103566,,,,,,
2021-09-30,,,,,,,1120144.78321935,-978908.554103566,,,,,,
2022-06-29,,,,,,,81430.355478253,358172.565536685,,,,,,
2022-09-29,,,,,,,81430.355478253,358172.565536685,,,,,,
2023-06-27,,,,,,,412104.134203767,-264706.706442637,,,,,,
