datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-13,,,,,,,,-64319.72236,,,,,,
2003-09-26,,,,,,,,-60516.00515,,,,,,
2004-06-28,,,,,,,,-60516.00515,,,,,,
2005-03-16,,,,,,,,-156391.20306,,,,,,
2005-03-30,,,,,,,,-156391.20306,,,,,,
2005-12-23,,,,,,,,-156391.20306,,,,,,
2006-06-30,,,,,,,,-903009.26817,,,,,,
2006-12-27,,,,,,,,-903009.26817,,,,,,
2007-12-20,,,,,,,,-877070.03681,,,,,,
2008-02-21,,,,,,,,-877070.03681,,,,,,
2008-08-19,,,,,,21000998.90319,789156.09745653,5487903.05277,,,4390121.41713,,,
2009-02-26,,,,,,21000998.90319,789156.09745653,5487903.05277,,,4390121.41713,,,
2009-09-01,,,,,,21000995.57006,789156.09745653,4266146.94638,,,7962699.75842,,,
2010-02-10,,,,,,21000995.57006,789156.09745653,4266146.94638,,,7962699.75842,,,
2010-08-31,,,,,,21000705.85146,50683.7993742,15075507.89043,,,8083972.44972,,,
2011-02-22,,,,,,21000705.85146,50683.7993742,15075507.89043,,,8083972.44972,,,
2011-09-12,,,,,,21000715.58306,1531030.92833674,17013442.72699,,,8083972.44972,,,
2012-02-22,,,,,,21000715.58306,1531030.92833674,17013442.72699,,,8083972.44972,,,
2012-09-27,,,,,,21000713.5351,260906.23855972,29492139.36578,,,8083972.44972,,,
2013-02-13,,,,,,21000713.5351,260906.23855972,29492139.36578,,,8083972.44972,,,
2013-09-17,237367.38602,,,,,21000708.9501,52167476.3708294,43880522.73508,,,12505394.12928,,,
2014-02-19,237367.38602,,,,,21000708.9501,52167476.3708294,43880522.73508,,,12505394.12928,,,
2014-09-16,233735.6744,,,,,21000709.48858,331182.11353263,25449218.69407,,,6798033.93308,,,
2015-02-26,233735.6744,,,,,21000709.48858,331182.11353263,25449218.69407,,,6798033.93308,,,
2015-09-16,278757.76786,,,,,21000713.5351,68613.19409022,11684135.06494,,,4137806.49776,,,
2016-02-23,278757.76786,,,,,21000713.5351,68613.19409022,11684135.06494,,,4137806.49776,,,
2016-09-21,278757.76786,,,,,21000707.59164,17955139.5606271,28390346.39112,,,9549763.91758,,,
2017-02-22,278757.76786,,,,,21000707.59164,17955139.5606271,28390346.39112,,,9549763.91758,,,
2017-09-20,278757.76786,,,,,17854870.775,39708903.481459,17427944.9615,,,4090011.5425,,,
2018-02-13,278757.76786,,,,,17854870.775,39708903.481459,17427944.9615,,,4090011.5425,,,
2018-09-19,278757.76786,,,,,16748903.268,9043865.631,-92992287.852,,,-2139762.42,,,
2019-02-20,278757.76786,,,,,16748903.268,9043865.631,-92992287.852,,,-2139762.42,,,
2019-09-18,278757.76786,,,,,13797048.0,9043865.631,29971166.848,,,6439804.16,,,
2020-02-18,278757.76786,,,,,13797048.0,9043865.631,29971166.848,,,6439804.16,,,
2020-09-01,278757.76786,,3296489.196,,,14124181.5,9043865.631,35723432.316,,,6375137.34,,,
2021-02-16,278757.76786,,3296489.196,,,14124181.5,9043865.631,35723432.316,,,6375137.34,,,
2021-09-15,278757.76786,,3491995.448,,,15370522.338,9043865.631,54018820.562,,,21798863.308,,,
2022-02-16,278757.76786,,3491995.448,,,15370522.338,9043865.631,54018820.562,,,21798863.308,,,
2022-07-14,278757.76786,,3117061.2,,,15311793.12,-2646421.92,61714526.32,,,26221096.64,,,
2023-02-15,278757.76786,,3117061.2,,,15311793.12,-2646421.92,61714526.32,,,26221096.64,,,
