datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-08-26,,,,,,31500000.0,,18400000.0,,,,,,
2001-06-01,,,,,,33600000.0,,9500000.0,,,,,,
2001-09-28,,,,,,33600000.0,,9500000.0,,,,,,
2002-05-02,,,,,,37700000.0,,5400000.0,,,,,,
2002-10-17,,,,,,37700000.0,,5400000.0,,,,,,
2003-04-29,,,500000.0,,,34700000.0,700000.0,13600000.0,,,,,,
2003-10-15,,,500000.0,,,34700000.0,700000.0,13600000.0,,,,,,
2004-04-29,,,300000.0,,,31700000.0,2400000.0,21700000.0,,,,,,
2004-08-30,,,300000.0,,,31700000.0,2400000.0,21700000.0,,,,,,
2005-04-28,,,300000.0,,,47800000.0,2400000.0,28500000.0,,,6900000.0,,,
2005-10-13,,,300000.0,,,47800000.0,2400000.0,28500000.0,,,6900000.0,,,
2006-05-05,,,300000.0,,,53500000.0,3800000.0,28600000.0,,,8400000.0,,,
