datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-02-28,350000.0,83000.0,,,207000.0,,1397000.0,-609000.0,347000.0,,,82000.0,,,,,,,2000.0,,-77000.0,,-813000.0,-813000.0,-813000.0,,,,,,240000.0,,,32000.0,,419000.0,,,,,1720000.0,350000.0,1480000.0,,1370000.0,,350000.0,,,,,,,
2005-08-31,79000.0,26000.0,,,441000.0,,9000.0,-1247000.0,625000.0,,,57000.0,,,33,,,,7000.0,,19000.0,,-1413000.0,-1413000.0,-1413000.0,,,,21000.0,871000.0,481000.0,,,19000.0,,819000.0,,,,,582000.0,194000.0,101000.0,5000.0,366000.0,66000.0,215000.0,,,,,,,
2006-05-31,79000.0,26000.0,,,441000.0,,9000.0,-1247000.0,625000.0,,,57000.0,,,33,,,,7000.0,,19000.0,,-1413000.0,-1413000.0,-1413000.0,,,,21000.0,871000.0,481000.0,,,19000.0,,819000.0,,,,,582000.0,194000.0,101000.0,5000.0,366000.0,66000.0,215000.0,,,,,,,
2006-08-31,79000.0,26000.0,,,441000.0,,9000.0,-1247000.0,625000.0,,,57000.0,-1426000.0,-1369000.0,33,,,,7000.0,,19000.0,,-1413000.0,-1413000.0,-1413000.0,,,,21000.0,871000.0,481000.0,,,19000.0,,819000.0,,,,,582000.0,194000.0,101000.0,5000.0,366000.0,66000.0,215000.0,,,,,,,
2007-02-28,79000.0,26000.0,,,441000.0,,9000.0,-1247000.0,625000.0,,,57000.0,-935000.0,-862000.0,33,,,,7000.0,,19000.0,,-1413000.0,-1413000.0,-1413000.0,,,,21000.0,871000.0,481000.0,,,19000.0,,819000.0,,,,,582000.0,194000.0,101000.0,5000.0,366000.0,66000.0,215000.0,,,,,,,
2007-05-31,79000.0,26000.0,,,441000.0,,9000.0,-1247000.0,625000.0,,,57000.0,-935000.0,-862000.0,33,,,,7000.0,,19000.0,,-1413000.0,-1413000.0,-1413000.0,,,,21000.0,871000.0,481000.0,,,19000.0,,819000.0,,,,,582000.0,194000.0,101000.0,5000.0,366000.0,66000.0,215000.0,,,,,,,
2007-08-31,79000.0,26000.0,,,441000.0,,9000.0,-1247000.0,625000.0,,,57000.0,-935000.0,-862000.0,33,,,,7000.0,,19000.0,,-1413000.0,-1413000.0,-1413000.0,,,,21000.0,871000.0,481000.0,,,19000.0,,819000.0,,,,,582000.0,194000.0,101000.0,5000.0,366000.0,66000.0,215000.0,,,,,,,
2008-02-28,162000.0,57000.0,,,12000.0,,35000.0,-768000.0,4000.0,,,86000.0,-935000.0,-862000.0,19,1213000.0,,,14000.0,1213000.0,9000.0,4071000.0,-982000.0,-982000.0,-982000.0,,,,21000.0,840000.0,434000.0,,,28000.0,,1001000.0,,,,,4639000.0,300000.0,92000.0,183000.0,4252000.0,66000.0,389000.0,,,,,89000.0,,
2008-05-30,162000.0,57000.0,,,12000.0,,35000.0,-768000.0,4000.0,,,86000.0,-977000.0,-891000.0,19,1213000.0,,,14000.0,1213000.0,9000.0,4071000.0,-982000.0,-982000.0,-982000.0,,,,21000.0,840000.0,434000.0,,,28000.0,,1001000.0,,,,,4639000.0,300000.0,92000.0,183000.0,4252000.0,66000.0,389000.0,,,,,89000.0,,
2008-12-29,4200000.0,4667000.0,,,1642000.0,,2249000.0,-7539000.0,4441700.0,,,764000.0,-4371000.0,-3967000.0,11,1213000.0,,,14000.0,38414000.0,303620.0,15794000.0,-4067820.0,-4067820.0,-4067820.0,,1599000.0,,1661000.0,14848000.0,14415000.0,,,3817380.0,,1285880.0,-2914280.0,,,,63508000.0,6235000.0,10279000.0,428000.0,44781000.0,3363000.0,18727000.0,,,,,75000.0,,
