datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-07-03,83500000.0,198700000.0,,,54300000.0,,29400000.0,47800000.0,669800000.0,,,36400000.0,,,13374,90900000.0,12000000.0,9700000.0,,90900000.0,,100000.0,19700000.0,19700000.0,40300000.0,,27400000.0,,28700000.0,539800000.0,237500000.0,,,906200000.0,,192500000.0,-2200000.0,,,,751600000.0,215700000.0,387400000.0,425700000.0,285100000.0,150300000.0,436300000.0,2806150,,2806150,,189300000.0,,
1999-12-31,83500000.0,198700000.0,,,54300000.0,,29400000.0,47800000.0,669800000.0,,,36400000.0,,,13374,90900000.0,12000000.0,9700000.0,,90900000.0,,100000.0,19700000.0,19700000.0,40300000.0,,27400000.0,,28700000.0,539800000.0,237500000.0,,,906200000.0,,192500000.0,-2200000.0,,,,751600000.0,215700000.0,387400000.0,425700000.0,285100000.0,150300000.0,436300000.0,2806150,,2806150,,189300000.0,,
2000-09-12,70900000.0,138100000.0,,,46100000.0,,63500000.0,77600000.0,491400000.0,,,31600000.0,,,11158,79100000.0,12000000.0,9000000.0,,79100000.0,,200000.0,5400000.0,5400000.0,26600000.0,,30400000.0,,15600000.0,447800000.0,215800000.0,,,693900000.0,,166400000.0,-4500000.0,,,,677700000.0,165100000.0,340400000.0,375300000.0,283800000.0,131300000.0,359600000.0,2806150,,2806150,,176200000.0,,
2001-03-20,59600000.0,132600000.0,,,39700000.0,,121500000.0,42300000.0,498900000.0,,,30700000.0,,,10188,81200000.0,12000000.0,12400000.0,,81200000.0,,100000.0,-7400000.0,-7400000.0,22300000.0,,36700000.0,,14400000.0,437000000.0,191100000.0,,,687300000.0,,138900000.0,-24400000.0,,,,679700000.0,167100000.0,373200000.0,361500000.0,293500000.0,111100000.0,351100000.0,2806150,,2806150,,169200000.0,,
2001-09-19,59600000.0,132600000.0,,,39700000.0,,121500000.0,42300000.0,498900000.0,,,30700000.0,,,10188,81200000.0,12000000.0,12400000.0,,81200000.0,,100000.0,-7400000.0,-7400000.0,22300000.0,,36700000.0,,14400000.0,437000000.0,191100000.0,,,687300000.0,,138900000.0,-24400000.0,,,,679700000.0,167100000.0,373200000.0,361500000.0,293500000.0,111100000.0,351100000.0,2806150,,2806150,,169200000.0,,
2002-03-13,56300000.0,112500000.0,,,36500000.0,,57900000.0,38900000.0,438100000.0,,,29600000.0,,,8366,71200000.0,12000000.0,8600000.0,,71200000.0,,100000.0,-20700000.0,-20700000.0,1300000.0,,32600000.0,,8600000.0,365400000.0,181600000.0,,,594200000.0,,132000000.0,-23600000.0,,-1500000.0,14400000.0,545800000.0,154600000.0,269100000.0,202200000.0,259100000.0,94200000.0,251900000.0,2806150,,2806150,14400000.0,87900000.0,,
2002-09-28,56300000.0,112500000.0,,,36500000.0,,57900000.0,38900000.0,438100000.0,,,29600000.0,,,8366,71200000.0,12000000.0,8600000.0,,71200000.0,,100000.0,-20700000.0,-20700000.0,1300000.0,,32600000.0,,8600000.0,365400000.0,181600000.0,,,594200000.0,,132000000.0,-23600000.0,,-1500000.0,14400000.0,545800000.0,154600000.0,269100000.0,202200000.0,259100000.0,94200000.0,251900000.0,2806150,,2806150,14400000.0,87900000.0,,
2003-03-13,46500000.0,98400000.0,,,18900000.0,,57900000.0,20800000.0,158600000.0,,,24500000.0,,,7304,10100000.0,12100000.0,5900000.0,,10100000.0,,700000.0,-100500000.0,7200000.0,27300000.0,,34900000.0,,14100000.0,316800000.0,152500000.0,,,239700000.0,,57000000.0,-5100000.0,,-1500000.0,14400000.0,440300000.0,228000000.0,253800000.0,108400000.0,159600000.0,91600000.0,247100000.0,2806150,,2806150,14400000.0,4400000.0,,
2003-06-30,46500000.0,98400000.0,,,18900000.0,,57900000.0,20800000.0,158600000.0,,,24500000.0,,,7304,10100000.0,12100000.0,5900000.0,,10100000.0,,700000.0,-100500000.0,7200000.0,27300000.0,,34900000.0,,14100000.0,316800000.0,152500000.0,,,239700000.0,,57000000.0,-5100000.0,,-1500000.0,14400000.0,440300000.0,228000000.0,253800000.0,108400000.0,159600000.0,91600000.0,247100000.0,2806150,,2806150,14400000.0,4400000.0,,
2004-03-16,26100000.0,60600000.0,,,15600000.0,,44700000.0,9100000.0,235200000.0,,,17900000.0,,,4451,14000000.0,3000000.0,4500000.0,,14000000.0,,400000.0,-5400000.0,-5400000.0,12700000.0,,12200000.0,,28300000.0,181200000.0,100400000.0,,,323400000.0,,59300000.0,-14300000.0,,1200000.0,10400000.0,300500000.0,86900000.0,167300000.0,24500000.0,147700000.0,59400000.0,117500000.0,2806150,,2806150,10400000.0,1000000.0,,
2004-09-10,26100000.0,60600000.0,,,15600000.0,,44700000.0,9100000.0,235200000.0,,,17900000.0,,,4451,14000000.0,3000000.0,4500000.0,,14000000.0,,400000.0,-5400000.0,-5400000.0,12700000.0,,12200000.0,,28300000.0,181200000.0,100400000.0,,,323400000.0,,59300000.0,-14300000.0,,1200000.0,10400000.0,300500000.0,86900000.0,167300000.0,24500000.0,147700000.0,59400000.0,117500000.0,2806150,,2806150,10400000.0,1000000.0,,
2005-03-24,26600000.0,54300000.0,,,10700000.0,,62100000.0,28200000.0,149700000.0,,,10500000.0,,,4479,15500000.0,4600000.0,5500000.0,36000000.0,15500000.0,32000000.0,400000.0,17300000.0,3300000.0,12900000.0,,20900000.0,3900000.0,31700000.0,189000000.0,105400000.0,,,200600000.0,,36100000.0,300000.0,,-1400000.0,2900000.0,320800000.0,89600000.0,186000000.0,20200000.0,150800000.0,67800000.0,125700000.0,2806150,,2806150,2900000.0,700000.0,,
2005-09-29,26600000.0,54300000.0,,,10700000.0,,62100000.0,28200000.0,149700000.0,,,10500000.0,,,4479,15500000.0,4600000.0,5500000.0,36000000.0,15500000.0,32000000.0,400000.0,17300000.0,3300000.0,12900000.0,,20900000.0,3900000.0,31700000.0,189000000.0,105400000.0,,,200600000.0,,36100000.0,300000.0,,-1400000.0,2900000.0,320800000.0,89600000.0,186000000.0,20200000.0,150800000.0,67800000.0,125700000.0,2806150,,2806150,2900000.0,700000.0,,
2006-03-27,16300000.0,37500000.0,,,8000000.0,,174300000.0,20400000.0,176100000.0,,,10300000.0,,,4439,6700000.0,5300000.0,8500000.0,40100000.0,6700000.0,31900000.0,1000000.0,53400000.0,-43100000.0,11400000.0,,16500000.0,6600000.0,14100000.0,169000000.0,90100000.0,,300000.0,235200000.0,,28300000.0,300000.0,9900000.0,4700000.0,13400000.0,371700000.0,60600000.0,265400000.0,7800000.0,218100000.0,51700000.0,82100000.0,2806150,,2806150,3500000.0,700000.0,,
2006-09-11,16300000.0,37500000.0,,,8000000.0,,174300000.0,20400000.0,176100000.0,,,10300000.0,,,4439,6700000.0,5300000.0,8500000.0,40100000.0,6700000.0,31900000.0,1000000.0,53400000.0,-43100000.0,11400000.0,,16500000.0,6600000.0,14100000.0,169000000.0,90100000.0,,300000.0,235200000.0,,28300000.0,300000.0,9900000.0,4700000.0,13400000.0,371700000.0,60600000.0,265400000.0,7800000.0,218100000.0,51700000.0,82100000.0,2806150,,2806150,3500000.0,700000.0,,
2006-12-31,16300000.0,37500000.0,,,8000000.0,,174300000.0,20400000.0,176100000.0,,,10300000.0,20500000.0,30800000.0,4439,6700000.0,5300000.0,8500000.0,40100000.0,6700000.0,31900000.0,1000000.0,53400000.0,-43100000.0,11400000.0,,16500000.0,6600000.0,14100000.0,169000000.0,90100000.0,,300000.0,235200000.0,,28300000.0,300000.0,9900000.0,4700000.0,13400000.0,371700000.0,60600000.0,265400000.0,7800000.0,218100000.0,51700000.0,82100000.0,2806150,,2806150,3500000.0,700000.0,,
2007-03-15,19700000.0,35800000.0,,,6800000.0,,109500000.0,-23900000.0,175300000.0,,,8400000.0,20500000.0,30800000.0,2760,5800000.0,6900000.0,4800000.0,32300000.0,5800000.0,33300000.0,800000.0,6300000.0,21900000.0,28600000.0,,16500000.0,14800000.0,10700000.0,147600000.0,74100000.0,,300000.0,239500000.0,,45200000.0,1500000.0,15300000.0,-4600000.0,10300000.0,304500000.0,51600000.0,207700000.0,2700000.0,206600000.0,60800000.0,64700000.0,2806150,,2806150,-5000000.0,100000.0,,
2007-06-30,19700000.0,35800000.0,,,6800000.0,,109500000.0,-23900000.0,175300000.0,,,8400000.0,17900000.0,26300000.0,2760,5800000.0,6900000.0,4800000.0,32300000.0,5800000.0,33300000.0,800000.0,6300000.0,21900000.0,28600000.0,,16500000.0,14800000.0,10700000.0,147600000.0,74100000.0,,300000.0,239500000.0,,45200000.0,1500000.0,15300000.0,-4600000.0,10300000.0,304500000.0,51600000.0,207700000.0,2700000.0,206600000.0,60800000.0,64700000.0,2806150,,2806150,-5000000.0,100000.0,,
2007-12-31,19700000.0,35800000.0,,,6800000.0,,109500000.0,-23900000.0,175300000.0,,,8400000.0,17900000.0,26300000.0,2760,5800000.0,6900000.0,4800000.0,32300000.0,5800000.0,33300000.0,800000.0,6300000.0,21900000.0,28600000.0,,16500000.0,14800000.0,10700000.0,147600000.0,74100000.0,,300000.0,239500000.0,,45200000.0,1500000.0,15300000.0,-4600000.0,10300000.0,304500000.0,51600000.0,207700000.0,2700000.0,206600000.0,60800000.0,64700000.0,2806150,,2806150,-5000000.0,100000.0,,
2008-03-17,42100000.0,49900000.0,,,7500000.0,,131300000.0,19200000.0,200300000.0,,,7600000.0,17900000.0,26300000.0,2625,6100000.0,7700000.0,1200000.0,33700000.0,6100000.0,7200000.0,-800000.0,21800000.0,13000000.0,13200000.0,,4700000.0,2400000.0,11800000.0,160800000.0,71900000.0,,300000.0,266400000.0,,48500000.0,-17900000.0,7000000.0,-300000.0,4800000.0,322000000.0,49200000.0,237200000.0,2400000.0,231300000.0,56000000.0,63200000.0,2806150,,2806150,-2200000.0,100000.0,,
2008-08-28,42100000.0,49900000.0,,,7500000.0,,131300000.0,19200000.0,200300000.0,,,7600000.0,5900000.0,13500000.0,2625,6100000.0,7700000.0,1200000.0,33700000.0,6100000.0,7200000.0,-800000.0,21800000.0,13000000.0,13200000.0,,4700000.0,2400000.0,11800000.0,160800000.0,71900000.0,,300000.0,266400000.0,,48500000.0,-17900000.0,7000000.0,-300000.0,4800000.0,322000000.0,49200000.0,237200000.0,2400000.0,231300000.0,56000000.0,63200000.0,2806150,,2806150,-2200000.0,100000.0,,
2009-03-25,21900000.0,59100000.0,,,13100000.0,,112500000.0,39000000.0,238100000.0,,,6800000.0,5900000.0,13500000.0,2760,8400000.0,10000000.0,900000.0,25700000.0,8700000.0,7200000.0,-700000.0,-9500000.0,-9000000.0,4500000.0,,15000000.0,6000000.0,11000000.0,188200000.0,83900000.0,,300000.0,330800000.0,,56000000.0,-33800000.0,9500000.0,-500000.0,8200000.0,340900000.0,57800000.0,228400000.0,1200000.0,239200000.0,54500000.0,73400000.0,2806150,,2806150,-1300000.0,100000.0,,
2009-04-02,21900000.0,59100000.0,,,13100000.0,,112500000.0,39000000.0,238100000.0,,,6800000.0,36700000.0,43500000.0,2760,8400000.0,10000000.0,900000.0,25700000.0,8700000.0,7200000.0,-700000.0,-9500000.0,-9000000.0,4500000.0,,15000000.0,6000000.0,11000000.0,188200000.0,83900000.0,,300000.0,330800000.0,,56000000.0,-33800000.0,9500000.0,-500000.0,8200000.0,340900000.0,57800000.0,228400000.0,1200000.0,239200000.0,54500000.0,73400000.0,2806150,,2806150,-1300000.0,100000.0,,
2009-08-28,21900000.0,59100000.0,,,13100000.0,,112500000.0,39000000.0,238100000.0,,,6800000.0,36700000.0,43500000.0,2760,8400000.0,10000000.0,900000.0,25700000.0,8700000.0,7200000.0,-700000.0,-9500000.0,-9000000.0,4500000.0,,15000000.0,6000000.0,11000000.0,188200000.0,83900000.0,,300000.0,330800000.0,,56000000.0,-33800000.0,9500000.0,-500000.0,8200000.0,340900000.0,57800000.0,228400000.0,1200000.0,239200000.0,54500000.0,73400000.0,2806150,,2806150,-1300000.0,100000.0,,
