datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,5646000.0,3558000.0,63194000.0,186319000.0,67406000.0,50459000.0,,,23780000.0,,,
2000-09-30,,,5646000.0,3558000.0,63194000.0,186319000.0,67406000.0,50459000.0,,,23780000.0,,,
2001-05-09,,,5646000.0,3558000.0,63194000.0,186319000.0,67406000.0,50459000.0,,,23780000.0,,,
2001-12-05,,,21000.0,19039000.0,124334000.0,793913000.0,2381000.0,83740000.0,,,37609000.0,,,
2002-04-30,,,21000.0,19039000.0,124334000.0,793913000.0,2381000.0,83740000.0,,,37609000.0,,,
2002-12-03,,,21000.0,9726000.0,131706000.0,830908000.0,2604000.0,89075000.0,,,40038000.0,,,
2003-05-07,,,21000.0,9726000.0,131706000.0,830908000.0,2604000.0,89075000.0,,,40038000.0,,,
2003-12-02,,,21000.0,12681000.0,154766000.0,856370000.0,1161000.0,104151000.0,,,46821000.0,,,
2004-05-11,,,21000.0,12681000.0,154766000.0,856370000.0,1161000.0,104151000.0,,,46821000.0,,,
2004-12-01,,,21000.0,2346000.0,191126000.0,994804000.0,3064000.0,126736000.0,,,54343000.0,,,
2005-05-10,,,21000.0,2346000.0,191126000.0,994804000.0,3064000.0,126736000.0,,,54343000.0,,,
2005-11-30,,,21000.0,234100000.0,191126000.0,1076800000.0,4600000.0,132300000.0,,,61200000.0,,,
2006-05-09,,,21000.0,234100000.0,191126000.0,1076800000.0,4600000.0,132300000.0,,,61200000.0,,,
2006-11-29,,,200000.0,303600000.0,191126000.0,1561900000.0,-1600000.0,152500000.0,,,68600000.0,,,
2007-05-09,,,200000.0,303600000.0,191126000.0,1561900000.0,-1600000.0,152500000.0,,,68600000.0,,,
2007-11-28,,,100000.0,308700000.0,191126000.0,1567000000.0,15000000.0,154100000.0,,,69200000.0,,,
2008-05-08,,,100000.0,308700000.0,191126000.0,1567000000.0,15000000.0,154100000.0,,,69200000.0,,,
2008-12-03,,,200000.0,352200000.0,191126000.0,1825500000.0,8500000.0,166300000.0,,,74700000.0,,,
2009-05-06,,,200000.0,352200000.0,191126000.0,1825500000.0,8500000.0,166300000.0,,,74700000.0,,,
2009-12-02,,,100000.0,391100000.0,191126000.0,2030800000.0,5400000.0,189500000.0,,,77900000.0,,,
2010-05-05,,,100000.0,391100000.0,191126000.0,2030800000.0,5400000.0,189500000.0,,,77900000.0,,,
2010-12-01,,,3300000.0,402700000.0,191126000.0,2031100000.0,600000.0,227300000.0,,,84400000.0,,,
2011-05-04,,,3300000.0,402700000.0,191126000.0,2031100000.0,600000.0,227300000.0,,,84400000.0,,,
2011-11-29,,,2400000.0,404700000.0,191126000.0,1736300000.0,13400000.0,189000000.0,,,74800000.0,,,
2012-05-09,,,2400000.0,404700000.0,191126000.0,1736300000.0,13400000.0,189000000.0,,,74800000.0,,,
2012-12-05,,,1600000.0,420300000.0,191126000.0,1814400000.0,-286100000.0,296600000.0,,,95400000.0,,,
2013-05-08,,,1600000.0,420300000.0,191126000.0,1814400000.0,-286100000.0,296600000.0,,,95400000.0,,,
2013-12-04,,,1600000.0,433000000.0,191126000.0,1515200000.0,-243300000.0,46400000.0,,136600000.0,116600000.0,,,
2014-05-08,,,1600000.0,433000000.0,191126000.0,1515200000.0,-243300000.0,46400000.0,,136600000.0,116600000.0,,,
2014-12-05,,,400000.0,426200000.0,2700000.0,1433000000.0,-87300000.0,188000000.0,,101400000.0,89800000.0,,,
2015-05-06,,,400000.0,426200000.0,2700000.0,1433000000.0,-87300000.0,188000000.0,,101400000.0,89800000.0,,,
2015-12-02,,,400000.0,436500000.0,2200000.0,1446000000.0,-12300000.0,194300000.0,,106900000.0,81500000.0,,,
2016-05-05,,,400000.0,436500000.0,2200000.0,1446000000.0,-12300000.0,194300000.0,,106900000.0,81500000.0,,,
2016-11-30,,,200000.0,535800000.0,4900000.0,1658500000.0,1000000.0,208000000.0,,77000000.0,54000000.0,,,
2017-05-03,,,200000.0,535800000.0,4900000.0,1658500000.0,1000000.0,208000000.0,,77000000.0,54000000.0,,,
2017-11-22,,,200000.0,585000000.0,4000000.0,2002000000.0,-5000000.0,300000000.0,,98000000.0,85000000.0,,,
2018-05-02,,,200000.0,585000000.0,4000000.0,2002000000.0,-5000000.0,300000000.0,,98000000.0,85000000.0,,,
2018-11-21,,,200000.0,620000000.0,6000000.0,2008000000.0,3000000.0,295000000.0,,103000000.0,106000000.0,,,
2019-05-17,,,200000.0,620000000.0,6000000.0,2008000000.0,3000000.0,295000000.0,,103000000.0,106000000.0,,,
2019-11-20,,,200000.0,637000000.0,8000000.0,2098000000.0,3000000.0,266000000.0,,91000000.0,94000000.0,,,
2020-05-13,,,200000.0,637000000.0,8000000.0,2098000000.0,3000000.0,266000000.0,,91000000.0,94000000.0,,,
2020-11-20,,,93000000.0,593000000.0,7000000.0,1962000000.0,2000000.0,310000000.0,,91000000.0,62000000.0,,,
2021-05-14,,,93000000.0,593000000.0,7000000.0,1962000000.0,2000000.0,310000000.0,,91000000.0,62000000.0,,,
2021-11-17,,,82000000.0,611000000.0,10000000.0,1877000000.0,-345000000.0,285000000.0,,79000000.0,61000000.0,,,
2022-05-13,,,82000000.0,611000000.0,10000000.0,1877000000.0,-345000000.0,285000000.0,,79000000.0,61000000.0,,,
2022-11-16,,,78000000.0,734000000.0,8000000.0,2416000000.0,-274000000.0,260000000.0,,76000000.0,77000000.0,,,
2023-05-17,,,78000000.0,734000000.0,8000000.0,2416000000.0,-274000000.0,260000000.0,,76000000.0,77000000.0,,,
