datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-06-30,,,,,,,,,,,,,,
2006-01-05,,,,,,,,,,,,,,
2006-09-18,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,
2007-09-26,,,,,,24825000.0,1729000.0,-7425000.0,,,,,,
2008-05-06,,,,,,24900000.0,6577000.0,-795000.0,,,233000.0,,,
2008-09-16,,,,,,24900000.0,6577000.0,-795000.0,,,233000.0,,,
2009-06-18,,,,,,31333000.0,17461000.0,-30323000.0,,,73000.0,,,
2009-09-25,,,,,,31333000.0,17461000.0,-30323000.0,,,73000.0,,,
2010-04-29,,,,,,28956000.0,4087000.0,-4916000.0,,,170000.0,,,
2010-09-23,,,,,,28956000.0,4087000.0,-4916000.0,,,170000.0,,,
2011-05-03,,,,,,29206000.0,4087000.0,-359000.0,,,-227000.0,,,
2011-09-13,,,,,,29206000.0,4087000.0,-359000.0,,,-227000.0,,,
2012-05-09,,,,,,29165000.0,4087000.0,-4161000.0,,,168000.0,,,
