datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-06-30,,,,,,5110651.09530315,,6299.33575163706,,,,,,
2002-02-26,,,,,,4719896.60668335,,413940.076040211,,,,,,
2002-07-25,,,,,,4719896.60668335,,413940.076040211,,,,,,
2003-01-23,,,,,,4758056.96202532,,783779.614585301,,,,,,
2003-07-21,,,,,,4758056.96202532,,783779.614585301,,,,,,
2004-02-24,,,,,,4862266.50976049,,1336647.42678061,,,,,,
2004-07-22,,,,,,4862266.50976049,,1336647.42678061,,,,,,
2005-02-18,,,,660094.879130117,,4587447.38804452,,958339.03222745,,,,,,
2005-07-27,,,,660094.879130117,,4587447.38804452,,958339.03222745,,,,,,
2006-02-23,,,,660094.879130117,458162.32728306,4587447.38804452,-721640.062041937,1161228.24092163,,,641152.085627346,,,
2006-07-20,,,,660094.879130117,458162.32728306,4587447.38804452,-721640.062041937,1161228.24092163,,,641152.085627346,,,
2007-02-28,,,,660094.879130117,298439.397738219,4587447.38804452,4255624.54968924,1046222.0873306,,,419027.777411224,,,
2007-07-23,,,,660094.879130117,298439.397738219,4587447.38804452,4255624.54968924,1046222.0873306,,,419027.777411224,,,
2008-02-27,,,,660094.879130117,295495.951564666,4587447.38804452,4255624.54968924,1820754.90553651,,,913685.243270844,,,
2008-07-29,,,,660094.879130117,295495.951564666,4587447.38804452,4255624.54968924,1820754.90553651,,,913685.243270844,,,
2009-04-01,,,,660094.879130117,5110073.06299884,24587985.7424414,4255624.54968924,-129018.115486225,,,-220764.330943096,,,
2009-07-30,,,,660094.879130117,5110073.06299884,24587985.7424414,4255624.54968924,-129018.115486225,,,-220764.330943096,,,
2010-02-26,,,,17724.3314436237,5110073.06299884,10297836.5687453,4255624.54968924,-8372974.17396782,,,-3232031.83874477,,,
2010-09-03,,,,17724.3314436237,5110073.06299884,10297836.5687453,4255624.54968924,-8372974.17396782,,,-3232031.83874477,,,
2011-02-24,,,,29157.0864825095,5110073.06299884,9964863.0860812,-3430.24546853053,546266.590863487,,,354172.844625777,,,
2011-07-27,,,,29157.0864825095,5110073.06299884,9964863.0860812,-3430.24546853053,546266.590863487,,,354172.844625777,,,
2012-02-09,,,,29157.0864825095,5110073.06299884,6263777.4368932,-3430.24546853053,-3416454.36893204,,,-819115.766990291,,,
2012-07-25,,,,29157.0864825095,5110073.06299884,6263777.4368932,-3430.24546853053,-3416454.36893204,,,-819115.766990291,,,
2013-05-17,,,,13802.1822883682,5110073.06299884,6103000.25068609,-3430.24546853053,-748565.415875026,,,-299588.544965168,,,
2013-07-26,,,,13802.1822883682,5110073.06299884,6103000.25068609,-3430.24546853053,-748565.415875026,,,-299588.544965168,,,
2014-02-27,,,,3320.83459328697,5110073.06299884,6240678.40943453,-3430.24546853053,-60605.2313274871,,,-88002.1167221046,,,
2014-07-31,,,,3320.83459328697,5110073.06299884,6240678.40943453,-3430.24546853053,-60605.2313274871,,,-88002.1167221046,,,
2015-02-26,,,,49715.0668360249,5110073.06299884,5839189.95947499,-3430.24546853053,-462971.559910482,,,455203.580717353,,,
2015-07-29,,,,49715.0668360249,5110073.06299884,5839189.95947499,-3430.24546853053,-462971.559910482,,,455203.580717353,,,
2016-02-26,,,,37580.5214973773,5110073.06299884,5539074.1195252,-3430.24546853053,-232851.858689632,,,116425.929344816,,,
2016-07-29,,,,37580.5214973773,5110073.06299884,5539074.1195252,-3430.24546853053,-232851.858689632,,,116425.929344816,,,
2017-02-27,,,,30680.2354920101,5110073.06299884,1084034.98738436,-3430.24546853053,-2841330.6980656,,,116425.929344816,,,
2017-07-24,,,,30680.2354920101,5110073.06299884,1084034.98738436,-3430.24546853053,-2841330.6980656,,,116425.929344816,,,
2018-02-28,,,,30680.2354920101,5110073.06299884,1084034.98738436,-3430.24546853053,1784480.51246986,,,116425.929344816,,,
2018-07-27,,,,30680.2354920101,5110073.06299884,1084034.98738436,-3430.24546853053,1784480.51246986,,,116425.929344816,,,
2019-02-27,,,,30680.2354920101,5110073.06299884,1084034.98738436,-750687.907147445,2980275.94274704,,,116425.929344816,,,
2019-07-29,,,,30680.2354920101,5110073.06299884,1084034.98738436,-750687.907147445,2980275.94274704,,,116425.929344816,,,
2020-04-15,,,,30680.2354920101,5110073.06299884,1084034.98738436,-750687.907147445,428647.624599242,,,116425.929344816,,,
2020-07-27,,,,30680.2354920101,5110073.06299884,1084034.98738436,-750687.907147445,428647.624599242,,,116425.929344816,,,
2021-02-26,,,,30680.2354920101,5110073.06299884,1084034.98738436,-750687.907147445,1373775.10991695,,,116425.929344816,,,
