datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-08-31,,,,2327000.0,,15162000.0,63000.0,4339000.0,,2097000.0,1866000.0,,,
2000-02-28,,,,5390000.0,,46830000.0,315000.0,4316000.0,,2497000.0,2497000.0,,,
2000-10-16,,,,5390000.0,,46830000.0,315000.0,4316000.0,,2497000.0,2497000.0,,,
2001-05-18,,,,7880000.0,,52760000.0,28727000.0,5293000.0,,2987000.0,3222000.0,,,
2001-11-29,,,,7880000.0,,52760000.0,28727000.0,5293000.0,,2987000.0,3222000.0,,,
2002-09-16,,,,7107000.0,,64410000.0,28727000.0,16000.0,,3678000.0,3877000.0,,,
2003-02-19,,,,7107000.0,,64410000.0,28727000.0,16000.0,,3678000.0,3877000.0,,,
2003-09-15,,,,14410000.0,,62444000.0,65000.0,1096000.0,,2806000.0,2600000.0,,,
2004-02-26,,,,14410000.0,,62444000.0,65000.0,1096000.0,,2806000.0,2600000.0,,,
2004-09-16,,,,13283000.0,,34681000.0,225000.0,2059000.0,,2965000.0,2695000.0,,,
2005-02-24,,,,13283000.0,,34681000.0,225000.0,2059000.0,,2965000.0,2695000.0,,,
2005-09-15,,,,8809000.0,,41734000.0,308000.0,4480000.0,,3066000.0,2361000.0,,,
2006-03-16,,,,8809000.0,,41734000.0,308000.0,4480000.0,,3066000.0,2361000.0,,,
2006-09-18,,,,10520000.0,,47187000.0,308000.0,8828000.0,,2891000.0,2092000.0,,,
2007-03-01,,,,10520000.0,,47187000.0,308000.0,8828000.0,,2891000.0,2092000.0,,,
2007-09-21,,,,12929000.0,,52941000.0,376000.0,9246000.0,,4521000.0,3343000.0,,,
2008-02-27,,,,12929000.0,,52941000.0,376000.0,9246000.0,,4521000.0,3343000.0,,,
2008-09-18,,,,15081000.0,,67969000.0,423000.0,8376000.0,,4625000.0,3749000.0,,,
2009-02-26,,,,15081000.0,,67969000.0,423000.0,8376000.0,,4625000.0,3749000.0,,,
2009-09-17,,,,13913000.0,,62401000.0,61000.0,-311000.0,,2812000.0,1911000.0,,,
2010-02-25,,,,13913000.0,,62401000.0,61000.0,-311000.0,,2812000.0,1911000.0,,,
2010-09-21,,,,14246000.0,,63277000.0,24000.0,4447000.0,,2952000.0,2531000.0,,,
2011-02-24,,,,14246000.0,,63277000.0,24000.0,4447000.0,,2952000.0,2531000.0,,,
2011-09-20,,,,14246000.0,,74681000.0,190000.0,4306000.0,,2509000.0,1448000.0,,,
2012-02-28,,,,14246000.0,,74681000.0,190000.0,4306000.0,,2509000.0,1448000.0,,,
2012-09-18,,,,160000.0,,74593000.0,190000.0,4884000.0,,2208000.0,1274000.0,,,
2013-02-26,,,,160000.0,,74593000.0,190000.0,4884000.0,,2208000.0,1274000.0,,,
2013-09-19,,,,224000.0,619000.0,73282000.0,1038000.0,3537000.0,,2382000.0,1484000.0,,,
2014-02-25,,,,224000.0,619000.0,73282000.0,1038000.0,3537000.0,,2382000.0,1484000.0,,,
2014-09-18,,,,343000.0,728000.0,76855000.0,55000.0,6485000.0,,2036000.0,2034000.0,,,
2015-02-25,,,,343000.0,728000.0,76855000.0,55000.0,6485000.0,,2036000.0,2034000.0,,,
2015-09-15,,,,343000.0,273000.0,77063000.0,55000.0,7737000.0,,2392000.0,2429000.0,,,
2016-02-24,,,,343000.0,273000.0,77063000.0,55000.0,7737000.0,,2392000.0,2429000.0,,,
2016-09-14,,,,1272000.0,1370000.0,70763000.0,55000.0,-6418000.0,,2520000.0,2841000.0,,,
2017-02-23,,,,1272000.0,1370000.0,70763000.0,55000.0,-6418000.0,,2520000.0,2841000.0,,,
2017-09-13,,,,177000.0,2305000.0,86028000.0,55000.0,12836000.0,,3225000.0,2988000.0,,,
2018-02-22,,,,177000.0,2305000.0,86028000.0,55000.0,12836000.0,,3225000.0,2988000.0,,,
2018-09-12,,,,1320000.0,1286000.0,77103000.0,55000.0,-392000.0,,2208000.0,2620000.0,,,
2019-02-21,,,,1320000.0,1286000.0,77103000.0,55000.0,-392000.0,,2208000.0,2620000.0,,,
2019-09-19,,,,1550000.0,1286000.0,77535000.0,55000.0,11149000.0,,2163000.0,3519000.0,,,
2020-02-20,,,,1550000.0,1286000.0,77535000.0,55000.0,11149000.0,,2163000.0,3519000.0,,,
2020-09-17,,,10461000.0,1550000.0,1286000.0,77876000.0,-497000.0,4674000.0,,1859000.0,1760000.0,,,
2021-02-18,,,10461000.0,1550000.0,1286000.0,77876000.0,-497000.0,4674000.0,,1859000.0,1760000.0,,,
2021-09-20,,,8386000.0,1550000.0,1286000.0,65833000.0,-263000.0,-4547000.0,,2327000.0,2522000.0,,,
2022-02-21,,,8386000.0,1550000.0,1286000.0,65833000.0,-263000.0,-4547000.0,,2327000.0,2522000.0,,,
2022-09-22,,,6862000.0,1550000.0,1286000.0,61128000.0,-31000.0,32825000.0,,2817000.0,3295000.0,,,
2023-02-20,,,6862000.0,1550000.0,1286000.0,61128000.0,-31000.0,32825000.0,,2817000.0,3295000.0,,,
