datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-12-31,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,,,,,
2008-02-15,,,,,,,97780106.6,-260800.04,,,,,,
2008-09-24,,,,,,,97780106.6,-8925192.66,,,,,,
2009-03-02,,,,,,,97780106.6,-8925192.66,,,,,,
2009-09-21,,,,,,,97780106.6,-9243110.14,,,,,,
2010-03-01,,,,,,,97780106.6,-9243110.14,,,,,,
2010-09-27,,,,,,,97780106.6,31877941.44,,,,,,
2011-02-23,,,,,,,97780106.6,31877941.44,,,,,,
2011-09-26,,,,,,,-2945101.42,22714546.5,,,,,,
2012-02-28,,,,,,,-2945101.42,22714546.5,,,,,,
2012-09-24,,,,2635466.86,,,-934734.32,3836358.5,,,,,,
2013-02-27,,,,2635466.86,,,-934734.32,3836358.5,,,,,,
2013-09-23,,,,2961199.84,,,-14992717.84,16679102.74,,,,,,
2014-02-28,,,,2961199.84,,,-14992717.84,16679102.74,,,,,,
2014-09-23,,,,3187145.19,,,-16516907.81,38048701.75,,,,,,
2015-02-27,,,,3187145.19,,,-16516907.81,38048701.75,,,,,,
2015-09-24,,,,3187145.19,,,-9471507.5,-33446041.98,,,,,,
2016-02-29,,,,3187145.19,,,-9471507.5,-33446041.98,,,,,,
2016-09-21,,,,3187145.19,,,-2266644.64,-34308552.54,,,,,,
2017-03-02,,,,3187145.19,,,-2266644.64,-34308552.54,,,,,,
2017-09-28,,,,3187145.19,,,-2266644.64,17741167.0,,,,,,
2018-03-07,,,,3187145.19,,,-2266644.64,17741167.0,,,,,,
2018-09-24,,,,3187145.19,,,-2266644.64,64720620.09,,,,,,
2019-02-22,,,,3187145.19,,,-2266644.64,64720620.09,,,,,,
2019-10-07,,,,3187145.19,,,-39835553.92,-25109248.64,,,,,,
2020-02-20,,,,3187145.19,,,-39835553.92,-25109248.64,,,,,,
2020-10-08,,,,3187145.19,,,-39835553.92,-25423123.44,,,,,,
2021-02-18,,,,3187145.19,,,-39835553.92,-25423123.44,,,,,,
2021-10-11,,,,3187145.19,,,-39835553.92,-1790692.72,,,,,,
2022-02-28,,,,3187145.19,,,-39835553.92,-1790692.72,,,,,,
2022-10-06,,,,3187145.19,,,-39835553.92,-15680583.76,,,,,,
2023-02-23,,,,3187145.19,,,-39835553.92,-15680583.76,,,,,,
