datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-06-30,403852050.218415,767299758.6468589,,,,,106179621.944101,,5641062906.63758,,,,,,9751,64369463.7260594,98469712.476026,,,505221719.0957984,-29581027.3529281,,266288128.539832,266288128.539832,357776600.79584,,433381555.503299,53100851.4152027,274222527.018672,2596657027.22266,1302996780.99093,,,7142169399.55471,,223580014.278731,-4445707.97927496,,,,3370581051.76095,1104309285.87308,1268889171.94553,1419193765.0219479,1385888428.17895,381774844.061384,1956701420.0430038,,,,,578169607.151252,,
2003-03-21,479207286.699414,888443185.811449,,,,,72924080.2002645,,5953227055.26167,,,,,,10187,61612374.7402229,98469712.476026,,,669554974.4946159,-14190124.692990799,,300258608.161723,300258608.161723,374674671.169469,,526204093.614207,40751979.3122993,288346851.974306,2955973020.49877,1507072682.5052,,,7465642860.4761,,247819647.364444,70604014.3585868,,,,3916132366.80521,1305098604.66654,1419731748.34687,1612024225.9588141,1640811675.89269,439442361.515209,2251708922.8225937,,,,,658263466.18175,,
2003-07-24,479207286.699414,888443185.811449,,,,,72924080.2002645,,5953227055.26167,,,,,,10187,61612374.7402229,98469712.476026,,,669554974.4946159,-14190124.692990799,,300258608.161723,300258608.161723,374674671.169469,,526204093.614207,40751979.3122993,288346851.974306,2955973020.49877,1507072682.5052,,,7465642860.4761,,247819647.364444,70604014.3585868,,,,3916132366.80521,1305098604.66654,1419731748.34687,1612024225.9588141,1640811675.89269,439442361.515209,2251708922.8225937,,,,,658263466.18175,,
2004-02-27,524015845.078222,999835539.664959,,,,,157308456.496293,,7135740931.68288,,,,,,10523,70020303.6512152,179203812.920846,,,705969090.9971932,-319357.21747449785,,431661685.688394,431661685.688394,666782620.945716,,543399347.715001,40069108.542157,298533434.936378,3379509983.56261,1695634548.50037,,,9305269161.70566,,283289591.418826,-1846350.00566373,,,,4382492566.53619,1424645497.32546,1693051491.44777,1528937835.789712,2043339830.15116,519102819.80542,2312288661.0448914,,,,,589109728.783054,,
2004-07-23,524015845.078222,999835539.664959,,,,,157308456.496293,,7135740931.68288,,,,,,10523,70020303.6512152,179203812.920846,,,705969090.9971932,-319357.21747449785,,431661685.688394,431661685.688394,666782620.945716,,543399347.715001,40069108.542157,298533434.936378,3379509983.56261,1695634548.50037,,,9305269161.70566,,283289591.418826,-1846350.00566373,,,,4382492566.53619,1424645497.32546,1693051491.44777,1528937835.789712,2043339830.15116,519102819.80542,2312288661.0448914,,,,,589109728.783054,,
2005-03-02,982541333.229388,1279184720.907842,,,351336559.526553,441317244.559838,146189106.796643,668428046.92436,7604851331.94137,,,262337535.935572,,,10640,21304668.2348794,79424114.1450981,36108037.9760565,-2923782.13593286,106466801.9984544,-21756274.902721107,,483355535.352577,485277160.594927,747965239.421343,20417709.9122795,262838614.382364,107495108.2609108,281863340.347357,4742517385.90236,2525421237.03513,,,9974437878.76405,,316467436.24334,10131820.3289179,,-40133627.3031712,257377636.726006,5075223580.21611,1507868019.10327,2198402883.8212,1390361236.262321,2543137081.07705,748373028.227829,2502136284.162854,,,,257377636.726006,563936582.385401,,
2005-09-01,982541333.229388,1279184720.907842,,,351336559.526553,441317244.559838,146189106.796643,668428046.92436,7604851331.94137,,,262337535.935572,,,10640,21304668.2348794,79424114.1450981,36108037.9760565,-2923782.13593286,106466801.9984544,-21756274.902721107,,483355535.352577,485277160.594927,747965239.421343,20417709.9122795,262838614.382364,107495108.2609108,281863340.347357,4742517385.90236,2525421237.03513,,,9974437878.76405,,316467436.24334,10131820.3289179,,-40133627.3031712,257377636.726006,5075223580.21611,1507868019.10327,2198402883.8212,1390361236.262321,2543137081.07705,748373028.227829,2502136284.162854,,,,257377636.726006,563936582.385401,,
2006-02-28,1214110217.28886,1530522211.2030678,,,268749353.248322,394695838.051599,351107815.200275,702327763.222392,9940466651.10882,,,276427355.853136,,,10912,26198492.3572384,101240115.701109,46646565.9550788,-942466.048615305,150559295.2320064,-31957166.2937047,,694997853.917285,695215928.178169,1044140936.97534,21500608.6740312,292939773.783729,108428999.0646349,325924021.690998,4914425920.81365,2548660028.34511,,,12637168145.6802,,333550429.439136,5453232.38494417,,-85054465.1961307,341346068.317172,5829772336.89719,1743498900.24746,2896627436.60238,1332801089.380646,2964685180.14658,989589351.04607,2820714892.0778103,,,,341346068.317172,548176090.10289,,
2006-07-21,1214110217.28886,1530522211.2030678,,,268749353.248322,394695838.051599,351107815.200275,702327763.222392,9940466651.10882,,,276427355.853136,,,10912,26198492.3572384,101240115.701109,46646565.9550788,-942466.048615305,150559295.2320064,-31957166.2937047,,694997853.917285,695215928.178169,1044140936.97534,21500608.6740312,292939773.783729,108428999.0646349,325924021.690998,4914425920.81365,2548660028.34511,,,12637168145.6802,,333550429.439136,5453232.38494417,,-85054465.1961307,341346068.317172,5829772336.89719,1743498900.24746,2896627436.60238,1332801089.380646,2964685180.14658,989589351.04607,2820714892.0778103,,,,341346068.317172,548176090.10289,,
2007-03-01,1130893319.16971,1516258075.6654,,,334952077.011388,253576478.431269,264818144.864808,687340290.574154,11405171476.4915,,,345525454.770985,,,11345,25520947.4142595,101240115.701109,56582223.5124899,-4512295.90530608,149526896.0821315,-20235942.729708,,546794870.904316,533194657.447117,801773947.137145,8540217.25762394,364407978.20034,76373538.69703484,328225401.19555,5114171371.24081,2584084345.94423,,,13949964221.0053,,345920903.81494,-905423.364695636,,14796665.7605468,259215837.795754,5876979103.46921,1704059319.24889,2868811025.98277,994367736.7150071,3219277909.60795,1071872380.93981,2617828208.2316165,,,,259215837.795754,392804857.418086,,
