datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-04-01,,,,,,18093000.0,-549000.0,10961000.0,,,,,,
2000-09-30,,,,,,18093000.0,-549000.0,10961000.0,,,,,,
2001-05-21,,,,,,20162000.0,-549000.0,-7160000.0,,,,,,
2001-12-03,,,,,,6859000.0,-549000.0,-28506000.0,,,,,,
2002-05-16,,,,,,6859000.0,-549000.0,-28506000.0,,,,,,
2002-11-28,,,,,,6413000.0,-549000.0,-4104000.0,,,,,,
2003-06-10,,,,,,6413000.0,-549000.0,-4104000.0,,,,,,
2003-12-09,,,,,,5966000.0,-549000.0,-7303000.0,,,,,,
2004-05-27,,,,,,5966000.0,-549000.0,-7303000.0,,,,,,
2004-11-23,,,,,,5516000.0,-549000.0,-25386000.0,,,559000.0,,,
2005-06-01,,,,,,5516000.0,-549000.0,-25386000.0,,,559000.0,,,
2005-12-06,,,,,,6480000.0,-4970000.0,-9644000.0,,,504000.0,,,
2006-06-01,,,,,,6480000.0,-4970000.0,-9644000.0,,,504000.0,,,
2006-12-06,,,,,,6480000.0,53000.0,-3453000.0,,,735000.0,,,
2007-03-30,,,,,,6480000.0,53000.0,-3453000.0,,,735000.0,,,
2007-12-17,,,,,,6480000.0,53000.0,-3453000.0,,,735000.0,,,
2008-05-21,,,,,,6480000.0,53000.0,-7995000.0,,,-407000.0,,,
2008-11-19,,,,,,6480000.0,53000.0,-7995000.0,,,-407000.0,,,
2009-06-02,,,,,,5188000.0,53000.0,-3861000.0,,,4314000.0,,,
2009-12-23,,,,,,5188000.0,53000.0,-3861000.0,,,4314000.0,,,
2010-06-03,,,,,,5188000.0,53000.0,-1892000.0,,-46000.0,-2804000.0,,,
2010-12-02,,,,,,5188000.0,53000.0,-1892000.0,,-46000.0,-2804000.0,,,
2011-06-09,,,,,,5188000.0,35000.0,-1532000.0,,-46000.0,265000.0,,,
2011-12-08,,,,,,5188000.0,35000.0,-1532000.0,,-46000.0,265000.0,,,
2012-05-29,,,,,,5188000.0,-11000.0,4954000.0,,-46000.0,105000.0,,,
2012-11-29,,,,,,5188000.0,-11000.0,4954000.0,,-46000.0,105000.0,,,
2013-05-06,,,,,,5188000.0,-94000.0,5585000.0,,75000.0,159000.0,,,
2013-12-03,,,,,,5188000.0,-94000.0,5585000.0,,75000.0,159000.0,,,
2014-06-04,,,,,,5626000.0,-32000.0,5442000.0,,330000.0,150000.0,,,
2014-12-03,,,,,,5626000.0,-32000.0,5442000.0,,330000.0,150000.0,,,
2015-10-02,,,,,,5626000.0,-32000.0,5442000.0,,330000.0,150000.0,,,
