datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2011-09-22,,,,,,,48541000.0,-1813000.0,,,,,,
2012-06-01,,,,,,,48541000.0,-23041000.0,,,,,,
2012-09-28,,,,,,,48541000.0,-23041000.0,,,,,,
2013-04-03,,,,,,,48541000.0,-3685000.0,,,,,,
2013-08-29,,,,,,,48541000.0,-3685000.0,,,,,,
2014-05-20,,,,,,,906000.0,136000.0,,,,,,
2014-08-01,,,,,,,906000.0,136000.0,,,,,,
2015-05-07,,,,,,,906000.0,-182000.0,,,,,,
2015-08-10,,,,,,,906000.0,-182000.0,,,,,,
2016-05-13,,,,,,,906000.0,-271000.0,,,,,,
