datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-03-31,15700000.0,47800000.0,,,6900000.0,,6600000.0,13300000.0,245200000.0,,,4300000.0,,10900000.0,1874,,7400000.0,5200000.0,,,,-11400000.0,6000000.0,6000000.0,13000000.0,,12400000.0,,300000.0,54800000.0,27400000.0,,,292900000.0,,28600000.0,-5600000.0,5400000.0,,6600000.0,129900000.0,42400000.0,102500000.0,9400000.0,81900000.0,46700000.0,45500000.0,,,,1200000.0,2800000.0,,
2000-09-30,15700000.0,47800000.0,,,6900000.0,,6600000.0,13300000.0,245200000.0,,,4300000.0,,10900000.0,1874,,7400000.0,5200000.0,,,,-11400000.0,6000000.0,6000000.0,13000000.0,,12400000.0,,300000.0,54800000.0,27400000.0,,,292900000.0,,28600000.0,-5600000.0,5400000.0,,6600000.0,129900000.0,42400000.0,102500000.0,9400000.0,81900000.0,46700000.0,45500000.0,,,,1200000.0,2800000.0,,
2000-12-07,7800000.0,15400000.0,,,2700000.0,,19200000.0,10300000.0,67500000.0,,,9000000.0,,10900000.0,794,1400000.0,3000000.0,2900000.0,,1400000.0,,-50700000.0,4100000.0,4100000.0,8500000.0,,6900000.0,,400000.0,31600000.0,16300000.0,,,93600000.0,,25300000.0,5100000.0,3600000.0,100000.0,4200000.0,74700000.0,19200000.0,57000000.0,100000.0,53300000.0,21300000.0,19600000.0,50000,,50000,600000.0,2800000.0,,
2001-03-31,7800000.0,15400000.0,,,2700000.0,,19200000.0,10300000.0,67500000.0,,,9000000.0,8700000.0,10800000.0,794,1400000.0,3000000.0,2900000.0,,1400000.0,,-50700000.0,4100000.0,4100000.0,8500000.0,,6900000.0,,400000.0,31600000.0,16300000.0,,,93600000.0,,25300000.0,5100000.0,3600000.0,100000.0,4200000.0,74700000.0,19200000.0,57000000.0,100000.0,53300000.0,21300000.0,19600000.0,50000,,50000,600000.0,2800000.0,,
2001-05-22,7800000.0,15400000.0,,,2700000.0,,19200000.0,10300000.0,67500000.0,,,9000000.0,8700000.0,10800000.0,794,1400000.0,3000000.0,2900000.0,,1400000.0,,-50700000.0,4100000.0,4100000.0,8500000.0,,6900000.0,,400000.0,31600000.0,16300000.0,,,93600000.0,,25300000.0,5100000.0,3600000.0,100000.0,4200000.0,74700000.0,19200000.0,57000000.0,100000.0,53300000.0,21300000.0,19600000.0,50000,,50000,600000.0,2800000.0,,
2001-09-30,7800000.0,15400000.0,,,2700000.0,,19200000.0,10300000.0,67500000.0,,,9000000.0,8700000.0,10800000.0,794,1400000.0,3000000.0,2900000.0,,1400000.0,,-50700000.0,4100000.0,4100000.0,8500000.0,,6900000.0,,400000.0,31600000.0,16300000.0,,,93600000.0,,25300000.0,5100000.0,3600000.0,100000.0,4200000.0,74700000.0,19200000.0,57000000.0,100000.0,53300000.0,21300000.0,19600000.0,50000,,50000,600000.0,2800000.0,,
2001-11-26,5700000.0,12700000.0,,,1700000.0,,31700000.0,7900000.0,60100000.0,,,1600000.0,8700000.0,10800000.0,562,2000000.0,3300000.0,2700000.0,,2000000.0,,-50700000.0,5400000.0,5400000.0,8700000.0,,6700000.0,,1300000.0,22200000.0,12000000.0,,,86900000.0,,17400000.0,-2200000.0,2600000.0,-100000.0,3200000.0,73500000.0,16200000.0,59500000.0,100000.0,55600000.0,14300000.0,17500000.0,50000,,50000,600000.0,2800000.0,,
2002-05-21,5700000.0,12700000.0,,,1700000.0,,31700000.0,7900000.0,60100000.0,,,1600000.0,8700000.0,10800000.0,562,2000000.0,3300000.0,2700000.0,,2000000.0,,-50700000.0,5400000.0,5400000.0,8700000.0,,6700000.0,,1300000.0,22200000.0,12000000.0,,,86900000.0,,17400000.0,-2200000.0,2600000.0,-100000.0,3200000.0,73500000.0,16200000.0,59500000.0,100000.0,55600000.0,14300000.0,17500000.0,50000,,50000,600000.0,2800000.0,,
2002-11-18,5900000.0,11600000.0,,,1300000.0,,27700000.0,8000000.0,51900000.0,,,1600000.0,8700000.0,10800000.0,487,4800000.0,3000000.0,2500000.0,,4800000.0,,-8500000.0,7200000.0,7200000.0,10100000.0,,5900000.0,,600000.0,20200000.0,9800000.0,,,75600000.0,,15600000.0,500000.0,2400000.0,-500000.0,2800000.0,69300000.0,17300000.0,54700000.0,800000.0,50900000.0,14800000.0,17900000.0,50000,,50000,400000.0,2800000.0,,
2003-05-12,5900000.0,11600000.0,,,1300000.0,,27700000.0,8000000.0,51900000.0,,,1600000.0,8700000.0,10800000.0,487,4800000.0,3000000.0,2500000.0,,4800000.0,,-8500000.0,7200000.0,7200000.0,10100000.0,,5900000.0,,600000.0,20200000.0,9800000.0,,,75600000.0,,15600000.0,500000.0,2400000.0,-500000.0,2800000.0,69300000.0,17300000.0,54700000.0,800000.0,50900000.0,14800000.0,17900000.0,50000,,50000,400000.0,2800000.0,,
2003-11-17,5900000.0,15100000.0,,,1100000.0,,30500000.0,8900000.0,52200000.0,,,1400000.0,8700000.0,10800000.0,567,8200000.0,3400000.0,2200000.0,,8200000.0,,-8500000.0,9700000.0,9700000.0,12700000.0,,5200000.0,,900000.0,17400000.0,9300000.0,,,77700000.0,,16800000.0,2800000.0,2000000.0,-500000.0,2900000.0,80500000.0,21900000.0,63000000.0,1200000.0,57100000.0,16600000.0,22800000.0,50000,,50000,900000.0,2800000.0,,
2004-05-10,5900000.0,15100000.0,,,1100000.0,,30500000.0,8900000.0,52200000.0,,,1400000.0,8700000.0,10800000.0,567,8200000.0,3400000.0,2200000.0,,8200000.0,,-8500000.0,9700000.0,9700000.0,12700000.0,,5200000.0,,900000.0,17400000.0,9300000.0,,,77700000.0,,16800000.0,2800000.0,2000000.0,-500000.0,2900000.0,80500000.0,21900000.0,63000000.0,1200000.0,57100000.0,16600000.0,22800000.0,50000,,50000,900000.0,2800000.0,,
2004-11-15,5900000.0,18600000.0,,,1500000.0,,17900000.0,7600000.0,65600000.0,,,2000000.0,8700000.0,10800000.0,647,23500000.0,3800000.0,1500000.0,,23500000.0,,-8500000.0,11900000.0,11900000.0,15400000.0,,5100000.0,,2000000.0,19500000.0,10600000.0,,,100500000.0,,24200000.0,3100000.0,2200000.0,-500000.0,3300000.0,91700000.0,24400000.0,57600000.0,1200000.0,64000000.0,20400000.0,26400000.0,50000,,50000,1100000.0,2800000.0,,
2005-05-09,5900000.0,18600000.0,,,1500000.0,,17900000.0,7600000.0,65600000.0,,,2000000.0,8700000.0,10800000.0,647,23500000.0,3800000.0,1500000.0,,23500000.0,,-8500000.0,11900000.0,11900000.0,15400000.0,,5100000.0,,2000000.0,19500000.0,10600000.0,,,100500000.0,,24200000.0,3100000.0,2200000.0,-500000.0,3300000.0,91700000.0,24400000.0,57600000.0,1200000.0,64000000.0,20400000.0,26400000.0,50000,,50000,1100000.0,2800000.0,,
2005-11-14,5900000.0,18700000.0,,,1400000.0,,25700000.0,13400000.0,71800000.0,,,1500000.0,8700000.0,10800000.0,683,24600000.0,4500000.0,2900000.0,,25200000.0,700000.0,-500000.0,11800000.0,11800000.0,17200000.0,,5300000.0,3100000.0,4400000.0,19700000.0,9800000.0,,,111300000.0,,23000000.0,3100000.0,2800000.0,-500000.0,5000000.0,104800000.0,23300000.0,66700000.0,1200000.0,75400000.0,21300000.0,27700000.0,50000,,50000,2200000.0,2800000.0,,
2006-05-08,5900000.0,18700000.0,,,1400000.0,,25700000.0,13400000.0,71800000.0,,,1500000.0,8700000.0,10800000.0,683,24600000.0,4500000.0,2900000.0,,25200000.0,700000.0,-500000.0,11800000.0,11800000.0,17200000.0,,5300000.0,3100000.0,4400000.0,19700000.0,9800000.0,,,111300000.0,,23000000.0,3100000.0,2800000.0,-500000.0,5000000.0,104800000.0,23300000.0,66700000.0,1200000.0,75400000.0,21300000.0,27700000.0,50000,,50000,2200000.0,2800000.0,,
2006-11-13,5900000.0,18700000.0,,,1400000.0,,36700000.0,14800000.0,82400000.0,,,1900000.0,8700000.0,10800000.0,740,28000000.0,3800000.0,2900000.0,,30600000.0,1000000.0,-100000.0,23700000.0,23700000.0,31200000.0,,4500000.0,3400000.0,4700000.0,18800000.0,9500000.0,,,128200000.0,,26700000.0,11100000.0,3900000.0,-100000.0,7000000.0,123500000.0,24300000.0,80000000.0,1200000.0,92900000.0,22900000.0,29000000.0,50000,,50000,3100000.0,2800000.0,,
2007-05-14,5900000.0,18700000.0,,,1400000.0,,36700000.0,14800000.0,82400000.0,,,1900000.0,8700000.0,10800000.0,740,28000000.0,3800000.0,2900000.0,,30600000.0,1000000.0,-100000.0,23700000.0,23700000.0,31200000.0,,4500000.0,3400000.0,4700000.0,18800000.0,9500000.0,,,128200000.0,,26700000.0,11100000.0,3900000.0,-100000.0,7000000.0,123500000.0,24300000.0,80000000.0,1200000.0,92900000.0,22900000.0,29000000.0,50000,,50000,3100000.0,2800000.0,,
2007-09-30,5900000.0,18700000.0,,,1400000.0,,36700000.0,14800000.0,82400000.0,,,1900000.0,19400000.0,21000000.0,740,28000000.0,3800000.0,2900000.0,,30600000.0,1000000.0,-100000.0,23700000.0,23700000.0,31200000.0,,4500000.0,3400000.0,4700000.0,18800000.0,9500000.0,,,128200000.0,,26700000.0,11100000.0,3900000.0,-100000.0,7000000.0,123500000.0,24300000.0,80000000.0,1200000.0,92900000.0,22900000.0,29000000.0,50000,,50000,3100000.0,2800000.0,,
2007-11-26,5900000.0,24900000.0,,,2200000.0,,12400000.0,16100000.0,90100000.0,,,1800000.0,19400000.0,21000000.0,926,42700000.0,6100000.0,3000000.0,,63800000.0,1200000.0,-1300000.0,14300000.0,14300000.0,22300000.0,,10000000.0,1500000.0,10300000.0,21400000.0,11700000.0,,,140700000.0,,29500000.0,11100000.0,2800000.0,700000.0,7500000.0,142800000.0,34900000.0,65800000.0,1200000.0,90700000.0,27400000.0,50300000.0,50000,,50000,4700000.0,2800000.0,,
2008-05-12,5900000.0,24900000.0,,,2200000.0,,12400000.0,16100000.0,90100000.0,,,1800000.0,21600000.0,24400000.0,926,42700000.0,6100000.0,3000000.0,,63800000.0,1200000.0,-1300000.0,14300000.0,14300000.0,22300000.0,,10000000.0,1500000.0,10300000.0,21400000.0,11700000.0,,,140700000.0,,29500000.0,11100000.0,2800000.0,700000.0,7500000.0,142800000.0,34900000.0,65800000.0,1200000.0,90700000.0,27400000.0,50300000.0,50000,,50000,4700000.0,2800000.0,,
2008-11-17,5900000.0,25300000.0,,,1600000.0,,15700000.0,20300000.0,99300000.0,,,2200000.0,30300000.0,32800000.0,852,51600000.0,6900000.0,3300000.0,,71400000.0,200000.0,-900000.0,13300000.0,12800000.0,21100000.0,,5400000.0,1300000.0,12900000.0,23500000.0,11600000.0,,,156200000.0,,30300000.0,11100000.0,2800000.0,-800000.0,7200000.0,158200000.0,30700000.0,73900000.0,1200000.0,108100000.0,31500000.0,48200000.0,50000,,50000,4400000.0,2800000.0,,
2009-05-11,5900000.0,25300000.0,,,1600000.0,,15700000.0,20300000.0,99300000.0,,,2200000.0,30300000.0,32800000.0,852,51600000.0,6900000.0,3300000.0,,71400000.0,200000.0,-900000.0,13300000.0,12800000.0,21100000.0,,5400000.0,1300000.0,12900000.0,23500000.0,11600000.0,,,156200000.0,,30300000.0,11100000.0,2800000.0,-800000.0,7200000.0,158200000.0,30700000.0,73900000.0,1200000.0,108100000.0,31500000.0,48200000.0,50000,,50000,4400000.0,2800000.0,,
2009-09-30,5900000.0,25300000.0,,,1600000.0,,15700000.0,20300000.0,99300000.0,,,2200000.0,30300000.0,32800000.0,852,51600000.0,6900000.0,3300000.0,,71400000.0,200000.0,-900000.0,13300000.0,12800000.0,21100000.0,,5400000.0,1300000.0,12900000.0,23500000.0,11600000.0,,,156200000.0,,30300000.0,11100000.0,2800000.0,-800000.0,7200000.0,158200000.0,30700000.0,73900000.0,1200000.0,108100000.0,31500000.0,48200000.0,50000,,50000,4400000.0,2800000.0,,
2009-11-16,5900000.0,24000000.0,,,1800000.0,,21300000.0,26900000.0,101700000.0,,,2200000.0,30300000.0,32800000.0,809,59600000.0,8400000.0,1800000.0,,81600000.0,200000.0,-900000.0,13000000.0,12100000.0,20500000.0,5400000.0,10300000.0,7500000.0,15300000.0,24400000.0,11600000.0,,,160000000.0,,32700000.0,11100000.0,2400000.0,-500000.0,7100000.0,175200000.0,31700000.0,79900000.0,1200000.0,121400000.0,28000000.0,51100000.0,50000,,50000,4700000.0,2800000.0,,
2010-03-31,5900000.0,24000000.0,,,1800000.0,,21300000.0,26900000.0,101700000.0,,,2200000.0,25600000.0,27800000.0,809,59600000.0,8400000.0,1800000.0,,81600000.0,200000.0,-900000.0,13000000.0,12100000.0,20500000.0,5400000.0,10300000.0,7500000.0,15300000.0,24400000.0,11600000.0,,,160000000.0,,32700000.0,11100000.0,2400000.0,-500000.0,7100000.0,175200000.0,31700000.0,79900000.0,1200000.0,121400000.0,28000000.0,51100000.0,50000,,50000,4700000.0,2800000.0,,
2010-05-10,5900000.0,24000000.0,,,1800000.0,,21300000.0,26900000.0,101700000.0,,,2200000.0,25600000.0,27800000.0,809,59600000.0,8400000.0,1800000.0,,81600000.0,200000.0,-900000.0,13000000.0,12100000.0,20500000.0,5400000.0,10300000.0,7500000.0,15300000.0,24400000.0,11600000.0,,,160000000.0,,32700000.0,11100000.0,2400000.0,-500000.0,7100000.0,175200000.0,31700000.0,79900000.0,1200000.0,121400000.0,28000000.0,51100000.0,50000,,50000,4700000.0,2800000.0,,
2010-09-30,5900000.0,24000000.0,,,1800000.0,,21300000.0,26900000.0,101700000.0,,,2200000.0,25600000.0,27800000.0,809,59600000.0,8400000.0,1800000.0,,81600000.0,200000.0,-900000.0,13000000.0,12100000.0,20500000.0,5400000.0,10300000.0,7500000.0,15300000.0,24400000.0,11600000.0,,,160000000.0,,32700000.0,11100000.0,2400000.0,-500000.0,7100000.0,175200000.0,31700000.0,79900000.0,1200000.0,121400000.0,28000000.0,51100000.0,50000,,50000,4700000.0,2800000.0,,
2010-11-22,5900000.0,29300000.0,,,1300000.0,,30100000.0,24600000.0,115500000.0,,,2100000.0,25600000.0,27800000.0,847,67300000.0,9100000.0,2000000.0,,90600000.0,200000.0,-400000.0,21500000.0,16400000.0,26700000.0,5400000.0,17800000.0,2400000.0,6500000.0,26500000.0,11100000.0,,,183500000.0,,39400000.0,11100000.0,2200000.0,-300000.0,8800000.0,196700000.0,47300000.0,92600000.0,1200000.0,136100000.0,32000000.0,57500000.0,50000,,50000,6600000.0,2800000.0,,
2011-03-31,5900000.0,29300000.0,,,1300000.0,,30100000.0,24600000.0,115500000.0,,,2100000.0,32100000.0,34200000.0,847,67300000.0,9100000.0,2000000.0,,90600000.0,200000.0,-400000.0,21500000.0,16400000.0,26700000.0,5400000.0,17800000.0,2400000.0,6500000.0,26500000.0,11100000.0,,,183500000.0,,39400000.0,11100000.0,2200000.0,-300000.0,8800000.0,196700000.0,47300000.0,92600000.0,1200000.0,136100000.0,32000000.0,57500000.0,50000,,50000,6600000.0,2800000.0,,
2011-05-17,5900000.0,29300000.0,,,1300000.0,,30100000.0,24600000.0,115500000.0,,,2100000.0,32100000.0,34200000.0,847,67300000.0,9100000.0,2000000.0,,90600000.0,200000.0,-400000.0,21500000.0,16400000.0,26700000.0,5400000.0,17800000.0,2400000.0,6500000.0,26500000.0,11100000.0,,,183500000.0,,39400000.0,11100000.0,2200000.0,-300000.0,8800000.0,196700000.0,47300000.0,92600000.0,1200000.0,136100000.0,32000000.0,57500000.0,50000,,50000,6600000.0,2800000.0,,
2011-09-30,5900000.0,29300000.0,,,1300000.0,,30100000.0,24600000.0,115500000.0,,,2100000.0,32100000.0,34200000.0,847,67300000.0,9100000.0,2000000.0,,90600000.0,200000.0,-400000.0,21500000.0,16400000.0,26700000.0,5400000.0,17800000.0,2400000.0,6500000.0,26500000.0,11100000.0,,,183500000.0,,39400000.0,11100000.0,2200000.0,-300000.0,8800000.0,196700000.0,47300000.0,92600000.0,1200000.0,136100000.0,32000000.0,57500000.0,50000,,50000,6600000.0,2800000.0,,
2011-11-21,5900000.0,34700000.0,,,1700000.0,,17800000.0,27400000.0,142700000.0,,,2100000.0,32100000.0,34200000.0,954,74400000.0,13400000.0,2400000.0,300000.0,102400000.0,200000.0,-1600000.0,27000000.0,27000000.0,39200000.0,5400000.0,5500000.0,2800000.0,7700000.0,27500000.0,10700000.0,,,230600000.0,,47500000.0,11100000.0,3100000.0,-1200000.0,11600000.0,208400000.0,44000000.0,92500000.0,5600000.0,151400000.0,38400000.0,56500000.0,50000,,50000,8500000.0,2800000.0,,
