datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-30,936286.651038771,527244.953408395,2952507.48586234,,2739290.08907523,,3171844.0573986,-2441044.25831253,4431498.92011118,236406.511556037,,876701.549760757,,,54.0,442537.785556131,,,125289.378565035,3865603.762265041,-115304.30146511499,-1364330.55260679,-1581090.43817779,-1581090.43817779,-2236201.19847364,2575673.66199651,392293.653667499,2600796.042907614,386495.745041692,2971831.95814764,2727373.63563386,,,6960148.6706553,,4425701.01148537,,,,,13783735.301418,1674815.7350921,7021666.09380506,4211196.03047063,9759989.86477599,,4024389.85868941,,,,,1932479.98507561,236406.511556037,
2001-12-31,936286.651038771,527244.953408395,2952507.48586234,,2739290.08907523,,3171844.0573986,-2441044.25831253,4431498.92011118,236406.511556037,,876701.549760757,,,54.0,442537.785556131,,,125289.378565035,3865603.762265041,-115304.30146511499,-1364330.55260679,-1581090.43817779,-1581090.43817779,-2236201.19847364,2575673.66199651,392293.653667499,2600796.042907614,386495.745041692,2971831.95814764,2727373.63563386,,,6960148.6706553,,4425701.01148537,,,,,13783735.301418,1674815.7350921,7021666.09380506,4211196.03047063,9759989.86477599,,4024389.85868941,,,,,1932479.98507561,236406.511556037,
2002-08-14,103004.334158438,92985.8821109617,2952507.48586234,,1887891.89789776,,1982755.81878567,-1322776.74219341,1296790.36801147,236406.511556037,,3267335.61097964,,,31.0,442537.785556131,,,125289.378565035,677825.037503673,-115304.30146511499,-1364330.55260679,-3871587.04224061,-3871587.04224061,-3903208.14509078,186597.573035109,89542.0966262722,186597.573035109,516274.513093341,2850309.31040255,2544114.28459874,,,2185947.12276843,,947702.94500886,-766114.434503406,,,,7181502.71426155,192546.43078471,2298969.90897435,3756998.50932694,4573519.80281189,,2608609.332600236,,,,,1878499.25466347,236406.511556037,
2003-02-20,67758.1711694691,153107.406007935,2952507.48586234,,56682.3162667674,,1410542.69790289,-1080873.13432836,1091297.46835443,236406.511556037,,2264686.56716418,,,27.0,442537.785556131,,,125289.378565035,314033.062535424,-115304.30146511499,-1364330.55260679,-2908389.19327414,-2908389.19327414,-2901873.98450784,43651.8987341772,35182.1273379936,43651.8987341772,176562.157566597,3041950.97298319,2436688.07859437,,,1728484.88569809,,592232.476856225,-1652256.94313244,,,,4486372.75647081,182425.845456263,1624893.066314,4165824.4851691,2082912.24258455,,2402808.99300964,,,,,2043169.46911015,236406.511556037,
2003-10-19,67758.1711694691,153107.406007935,2952507.48586234,,56682.3162667674,,1410542.69790289,-1080873.13432836,1091297.46835443,236406.511556037,,2264686.56716418,,,27.0,442537.785556131,,,125289.378565035,314033.062535424,-115304.30146511499,-1364330.55260679,-2908389.19327414,-2908389.19327414,-2901873.98450784,43651.8987341772,35182.1273379936,43651.8987341772,176562.157566597,3041950.97298319,2436688.07859437,,,1728484.88569809,,592232.476856225,-1652256.94313244,,,,4486372.75647081,182425.845456263,1624893.066314,4165824.4851691,2082912.24258455,,2402808.99300964,,,,,2043169.46911015,236406.511556037,
2004-03-01,146636.426566649,492782.991202346,2952507.48586234,,19034.5361408632,,1478348.97360704,-173425.773727864,1029274.91724667,236406.511556037,,274943.299812468,,,22.0,442537.785556131,,,125289.378565035,173425.773727864,-115304.30146511499,-1364330.55260679,-100812.543264572,-100812.543264572,-95877.6635243477,45823.883302078,68383.333543101,45823.883302078,173425.773727864,2979257.3974551,2534413.23801493,,,1938702.75508791,,599940.379847205,-1652256.94313244,,,,4745239.36163518,294682.818773363,2030350.52169207,4329299.4978163205,2152312.5495576,,2592926.81207758,,,,,2124818.21957635,236406.511556037,
2004-10-06,146636.426566649,492782.991202346,2952507.48586234,,19034.5361408632,,1478348.97360704,-173425.773727864,1029274.91724667,236406.511556037,,274943.299812468,,,22.0,442537.785556131,,,125289.378565035,173425.773727864,-115304.30146511499,-1364330.55260679,-100812.543264572,-100812.543264572,-95877.6635243477,45823.883302078,68383.333543101,45823.883302078,173425.773727864,2979257.3974551,2534413.23801493,,,1938702.75508791,,599940.379847205,-1652256.94313244,,,,4745239.36163518,294682.818773363,2030350.52169207,4329299.4978163205,2152312.5495576,,2592926.81207758,,,,,2124818.21957635,236406.511556037,
2005-03-01,166790.569030736,465034.722128069,2952507.48586234,,121559.228276638,,1247395.56923411,73500.9287254091,1292626.9099882,144174.898653687,,246652.15504969,,,23.0,442537.785556131,,,125289.378565035,98943.5578995892,-115304.30146511499,-1364330.55260679,-284816.09881096,-284816.09881096,-281989.140013829,71380.7096275608,196473.636400613,1076364.5620076708,173425.773727864,2032583.37513728,1625501.30835039,,,2534368.56162805,,580233.293111162,-1652256.94313244,,2826.95879713112,5653.91759426224,4513239.71961983,451606.667841696,1783811.00098974,4175418.1433626697,2016328.36205377,,2496911.35756606,,,,5653.91759426224,2045304.68972437,144174.898653687,
2005-06-30,166790.569030736,465034.722128069,2952507.48586234,,121559.228276638,,1247395.56923411,73500.9287254091,1292626.9099882,144174.898653687,,246652.15504969,,,23.0,442537.785556131,,,125289.378565035,98943.5578995892,-115304.30146511499,-1364330.55260679,-284816.09881096,-284816.09881096,-281989.140013829,71380.7096275608,196473.636400613,1076364.5620076708,173425.773727864,2032583.37513728,1625501.30835039,,,2534368.56162805,,580233.293111162,-1652256.94313244,,2826.95879713112,5653.91759426224,4513239.71961983,451606.667841696,1783811.00098974,4175418.1433626697,2016328.36205377,,2496911.35756606,,,,5653.91759426224,2045304.68972437,144174.898653687,
2006-02-01,163039.747096224,361163.996732142,2952507.48586234,,210507.015238163,,1208007.57764122,407255.402029387,1098626.48148806,146529.392959898,,112132.821842551,,,16.0,442537.785556131,,,125203.518867143,237336.340709693,18574.1484033673,-1364330.55260679,39900.0224961224,39900.0224961224,61913.8280112244,908069.477497958,211882.878082857,1033272.996365101,173425.773727864,2001192.50760724,1548533.63170296,,,2229585.73982642,,509757.183959081,-1652256.94313244,,4815.51995642856,44027.611030204,4388314.54315111,482239.927065203,2477241.05187132,3893691.85048367,2003256.30187428,,2385058.24127683,,,,44027.611030204,1902818.31421163,146529.392959898,
