datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-06-30,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,
2007-09-20,,,16000.0,,,,,-522000.0,,,-214000.0,,,
2008-04-08,,,16000.0,44000.0,,,3377000.0,-353000.0,,,-142000.0,,,
2008-09-26,,,16000.0,44000.0,,,3377000.0,-353000.0,,,-142000.0,,,
2009-04-24,,,16000.0,475000.0,2000.0,,3377000.0,204000.0,,,-6000.0,,,
2009-09-23,,,16000.0,475000.0,2000.0,,3377000.0,204000.0,,,-6000.0,,,
2010-04-26,,,16000.0,423000.0,2000.0,578000.0,3377000.0,121000.0,,,38000.0,,,
2010-09-23,,,16000.0,423000.0,2000.0,578000.0,3377000.0,121000.0,,,38000.0,,,
2011-06-02,,,141000.0,188000.0,2000.0,397000.0,2269000.0,-3840000.0,,,-766000.0,,,
2011-09-30,,,141000.0,188000.0,2000.0,397000.0,2269000.0,-3840000.0,,,-766000.0,,,
2012-05-31,,,99000.0,445000.0,2000.0,397000.0,646000.0,-2711000.0,,,727000.0,,,
2012-09-28,,,99000.0,445000.0,2000.0,397000.0,646000.0,-2711000.0,,,727000.0,,,
2013-05-30,,,50000.0,150000.0,2000.0,397000.0,499000.0,-1604000.0,,,-46000.0,,,
2013-09-27,,,50000.0,150000.0,2000.0,397000.0,499000.0,-1604000.0,,,-46000.0,,,
2014-06-02,,,50000.0,136000.0,2000.0,397000.0,3081000.0,-2000000.0,,,9000.0,,,
2014-09-30,,,50000.0,136000.0,2000.0,397000.0,3081000.0,-2000000.0,,,9000.0,,,
2015-05-21,,,50000.0,1475000.0,2000.0,397000.0,2704000.0,-2432000.0,,,-9000.0,,,
2015-09-30,,,50000.0,1475000.0,2000.0,397000.0,2704000.0,-2432000.0,,,-9000.0,,,
2016-06-09,,,50000.0,1475000.0,2000.0,397000.0,2704000.0,-1995000.0,,,-9000.0,,,
2016-09-29,,,50000.0,1475000.0,2000.0,397000.0,2704000.0,-1995000.0,,,-9000.0,,,
2017-06-05,,,50000.0,27000.0,2000.0,397000.0,1300000.0,-1909000.0,,,-9000.0,,,
2017-09-22,,,50000.0,27000.0,2000.0,397000.0,1300000.0,-1909000.0,,,-9000.0,,,
2018-05-25,,,50000.0,27000.0,2000.0,397000.0,2376000.0,-5520000.0,,,-9000.0,,,
2018-09-21,,,50000.0,27000.0,2000.0,397000.0,2376000.0,-5520000.0,,,-9000.0,,,
2019-05-24,,,158000.0,2438000.0,2000.0,596000.0,1338000.0,-349000.0,,,-9000.0,,,
2019-08-15,,,158000.0,2438000.0,2000.0,596000.0,1338000.0,-349000.0,,,-9000.0,,,
2020-05-14,,,98000.0,73000.0,2000.0,614000.0,1547000.0,-1251000.0,,,-26000.0,,,
2020-08-14,,,98000.0,73000.0,2000.0,614000.0,1547000.0,-1251000.0,,,-26000.0,,,
2021-04-30,,,29000.0,100000.0,2000.0,614000.0,6963000.0,-577000.0,,,-31000.0,,,
2021-08-13,,,29000.0,100000.0,2000.0,614000.0,6963000.0,-577000.0,,,-31000.0,,,
2022-04-29,,,12000.0,87000.0,2000.0,614000.0,2509000.0,-1921000.0,,,11000.0,,,
2022-08-18,,,12000.0,87000.0,2000.0,614000.0,2509000.0,-1921000.0,,,11000.0,,,
2023-06-01,,,27000.0,80000.0,2000.0,615000.0,2509000.0,121000.0,,,-354000.0,,,
