datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-06-30,,,,,156029.71708,,138000.19276,-227465.24912,,,,,,,,,,,,166000.17268,,184228.02993584,-174828.59504,-174828.59504,-174828.59504,,,,,,,,,,,153210.11512,,,,,370999.9892,401999.78464,204999.81652,345000.22664,-30000.19728,,401999.78464,,,,,,,
2007-12-31,,,,,156029.71708,,138000.19276,-227465.24912,,,,,,,,,,,,166000.17268,,184228.02993584,-174828.59504,-174828.59504,-174828.59504,,,,,,,,,,,153210.11512,,,,,370999.9892,401999.78464,204999.81652,345000.22664,-30000.19728,,401999.78464,,,,,,,
2008-05-02,,,,,34275.40395,,1319000.19555,-181458.5544,,,,,,,,,,,,200000.2344,,1500057.4586175,-398200.7166,-398200.7166,-398200.7166,,,,,,,,,,,403241.232,,-118955.9619,,,1523000.4951,231000.1095,1323000.2607,345000.22664,1292000.3856,,231000.1095,,,,118955.9619,,,
2008-09-09,,,,,34275.40395,,1319000.19555,-181458.5544,,,,,,,,,,,,200000.2344,,1500057.4586175,-398200.7166,-398200.7166,-398200.7166,,,,,,,,,,,403241.232,,-118955.9619,,,1523000.4951,231000.1095,1323000.2607,345000.22664,1292000.3856,,231000.1095,,,,118955.9619,,,
2008-12-31,,,,,34275.40395,,1319000.19555,-181458.5544,,,,,,,,,,,,200000.2344,,1500057.4586175,-398200.7166,-398200.7166,-398200.7166,,,,,,,,,,,403241.232,,-118955.9619,,,1523000.4951,231000.1095,1323000.2607,345000.22664,1292000.3856,,231000.1095,,,,118955.9619,,,
2009-05-12,,,,,4604669.25188,,12968996.20873,668262.93997,,,,24928.71338966,,,21,,,,,955999.55863,,18925267.6472094,987623.19726,987623.19726,1037756.91672,,,,,2916999.48788,2896998.91925,,,,,948770.00909,,50133.03575,,50133.03575,16842995.52297,644000.1232,12989996.36138,345000.22664,16199995.6675,,644000.1232,,,,118955.9619,,,
2009-06-30,,,,,4604669.25188,,12968996.20873,668262.93997,,,,24928.71338966,,,21,,,,,955999.55863,,18925267.6472094,987623.19726,987623.19726,1037756.91672,,,,,2916999.48788,2896998.91925,,,,,948770.00909,,50133.03575,,50133.03575,16842995.52297,644000.1232,12989996.36138,345000.22664,16199995.6675,,644000.1232,,,,118955.9619,,,
2009-09-30,,,,,4604669.25188,,12968996.20873,668262.93997,,,,24928.71338966,,,21,,,,,955999.55863,,18925267.6472094,987623.19726,987623.19726,1037756.91672,,,,,2916999.48788,2896998.91925,,,,,948770.00909,,50133.03575,,50133.03575,16842995.52297,644000.1232,12989996.36138,345000.22664,16199995.6675,,644000.1232,,,,118955.9619,,,
2009-12-31,,,,,4604669.25188,,12968996.20873,668262.93997,,,,24928.71338966,,,21,,,,,955999.55863,,18925267.6472094,987623.19726,987623.19726,1037756.91672,,,,,2916999.48788,2896998.91925,,,,,948770.00909,,50133.03575,,50133.03575,16842995.52297,644000.1232,12989996.36138,345000.22664,16199995.6675,,644000.1232,,,,118955.9619,,,
2010-06-04,,946739.96672,,,2852570.3672,,6660328.12096,-3783624.47936,2719190.15168,,,499739.27295376,,,41,2065739.5752,,,,6325018.29552,,5633614.27697456,-4036962.88512,-4036962.88512,-3986424.45952,,,118190.212,,4957708.7432,4624988.36208,,57003.06032,3268076.2056,,2760248.59872,,50133.03575,,50538.4256,20365033.68368,1462729.616,9296826.90944,345000.22664,18259804.3088,1452159.508,2105229.37488,,,,50538.4256,,,
2010-06-30,,946739.96672,,,2852570.3672,,6660328.12096,-3783624.47936,2719190.15168,,,499739.27295376,,,41,2065739.5752,,,,6325018.29552,,5633614.27697456,-4036962.88512,-4036962.88512,-3986424.45952,,,118190.212,,4957708.7432,4624988.36208,,57003.06032,3268076.2056,,2760248.59872,,50133.03575,,50538.4256,20365033.68368,1462729.616,9296826.90944,345000.22664,18259804.3088,1452159.508,2105229.37488,,,,50538.4256,,,
2010-09-28,,946739.96672,,,2852570.3672,,6660328.12096,-3783624.47936,2719190.15168,,,499739.27295376,,,41,2065739.5752,,,,6325018.29552,,5633614.27697456,-4036962.88512,-4036962.88512,-3986424.45952,,,118190.212,,4957708.7432,4624988.36208,,57003.06032,3268076.2056,,2760248.59872,,50133.03575,,50538.4256,20365033.68368,1462729.616,9296826.90944,345000.22664,18259804.3088,1452159.508,2105229.37488,,,,50538.4256,,,
2010-12-31,,946739.96672,,,2852570.3672,,6660328.12096,-3783624.47936,2719190.15168,,,499739.27295376,,,41,2065739.5752,,,,6325018.29552,,5633614.27697456,-4036962.88512,-4036962.88512,-3986424.45952,,,118190.212,,4957708.7432,4624988.36208,,57003.06032,3268076.2056,,2760248.59872,,50133.03575,,50538.4256,20365033.68368,1462729.616,9296826.90944,345000.22664,18259804.3088,1452159.508,2105229.37488,,,,50538.4256,,,
