datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2010-06-30,,,3974000.0,,,,,1171000.0,,,428000.0,,,
2010-12-31,,,3974000.0,,,,,1171000.0,,,428000.0,,,
2011-09-19,,,3974000.0,,,,,490000.0,,,367000.0,,,
2012-04-16,,,13000.0,,,,8820000.0,2190000.0,,212000.0,1121000.0,,,
2012-09-05,,,13000.0,,,,8820000.0,2190000.0,,212000.0,1121000.0,,,
2013-03-21,,,10000.0,88000.0,,,8820000.0,4313000.0,,200000.0,914000.0,,,
2013-09-04,,,10000.0,88000.0,,,8820000.0,4313000.0,,200000.0,914000.0,,,
2014-03-17,,,6000.0,291000.0,,,323000.0,6575000.0,,200000.0,896000.0,,,
2014-09-02,,,6000.0,291000.0,,,323000.0,6575000.0,,200000.0,896000.0,,,
2015-03-16,,,64000.0,1623000.0,,4112000.0,325000.0,8875000.0,,372000.0,2143000.0,,,
2015-09-16,,,64000.0,1623000.0,,4112000.0,325000.0,8875000.0,,372000.0,2143000.0,,,
2016-03-21,,,14000.0,602000.0,,4112000.0,364000.0,15002000.0,,1159000.0,2463000.0,,,
2016-09-20,,,14000.0,602000.0,,4112000.0,364000.0,15002000.0,,1159000.0,2463000.0,,,
2017-03-21,,,1000.0,790000.0,,7609000.0,1232000.0,15245000.0,,1362000.0,2998000.0,,,
2017-09-12,,,1000.0,790000.0,,7609000.0,1232000.0,15245000.0,,1362000.0,2998000.0,,,
2018-03-13,,,1000.0,2311000.0,,7609000.0,147663000.0,14659000.0,,971000.0,3306000.0,,,
2018-09-18,,,1000.0,2311000.0,,7609000.0,147663000.0,14659000.0,,971000.0,3306000.0,,,
2019-04-04,,,1000.0,3540000.0,,7609000.0,40000.0,4464000.0,,-127000.0,887000.0,,,
2019-09-17,,,1000.0,3540000.0,,7609000.0,40000.0,4464000.0,,-127000.0,887000.0,,,
2020-03-17,,,2950000.0,2487000.0,,8547000.0,70000.0,3997000.0,,-81000.0,1465000.0,,,
2020-09-15,,,2950000.0,2487000.0,,8547000.0,70000.0,3997000.0,,-81000.0,1465000.0,,,
2021-03-16,,,4315000.0,2498000.0,,8607000.0,201000.0,193479000.0,,331000.0,1485000.0,,,
2021-09-13,,,4315000.0,2498000.0,,8607000.0,201000.0,193479000.0,,331000.0,1485000.0,,,
2022-03-15,,,7574000.0,2898000.0,,9400000.0,171502000.0,3792000.0,,93000.0,4501000.0,,,
2022-09-13,,,7574000.0,2898000.0,,9400000.0,171502000.0,3792000.0,,93000.0,4501000.0,,,
2023-03-14,,,11476000.0,2806000.0,,10188000.0,-110000.0,14871000.0,,53000.0,1084000.0,,,
