datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,,3400000.0,90200000.0,,,,,,
2001-02-21,,,,,,,1600000.0,111000000.0,,,,,,
2001-07-31,,,,,,,1600000.0,111000000.0,,,,,,
2002-02-27,,,,,,2800000.0,3600000.0,103700000.0,,,,,,
2002-09-16,,,,,,2800000.0,3600000.0,103700000.0,,,,,,
2003-03-05,,,,,,5900000.0,2100000.0,191600000.0,,,,,,
2003-07-30,,,,,,5900000.0,2100000.0,191600000.0,,,,,,
2004-02-24,,,,,,5200000.0,-5100000.0,260900000.0,,,,,,
2004-07-28,,,,,,5200000.0,-5100000.0,260900000.0,,,,,,
2005-02-22,,,,,,5200000.0,4500000.0,301800000.0,,,135800000.0,,,
2005-09-06,,,,,,5200000.0,4500000.0,301800000.0,,,135800000.0,,,
2006-02-21,,,,,,5600000.0,5300000.0,252800000.0,,122300000.0,113700000.0,,,
2006-08-01,,,,,,5600000.0,5300000.0,252800000.0,,122300000.0,113700000.0,,,
2007-02-21,,,,,,5400000.0,2800000.0,218000000.0,,120700000.0,92200000.0,,,
