datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-12-31,,,,,,,,,,,,,7976272.5,11338461.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-30,,,,,,,,,,,,,11812888.32,15560033.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-12-31,,,,,,,,,,,,,11812888.32,15560033.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-09,67447991.5,9481006.620106999,,,29017335.258181,,23743880.88,-10612786.2316687,441150682.523338,2439477.28,1188971.740107,10846072.9697024,11812888.32,15560033.28,1477,695333.120106999,,2192658.020107,10435210.1341986,3474614.3202139987,306405.901701722,,-20357886.6999678,-20357886.6999678,-20678916.5297266,,8367242.98,540814.660106999,1188971.740107,129788669.3,99510572.000107,,,439785087.119596,,10640641.3136416,-158077.596409384,748605.378128252,-57799.3251579333,690806.052970319,210331758.480107,187124589.9,106294342.620107,111558909.620107,13482761.2,26587430.820107,190314097.10010698,,,,-57799.32515793294,2000535.46,3628449.020107,
2009-06-30,67447991.5,9481006.620106999,,,29017335.258181,,23743880.88,-10612786.2316687,441150682.523338,2439477.28,1188971.740107,10846072.9697024,-10037958.84,-489237.84,1477,695333.120106999,,2192658.020107,10435210.1341986,3474614.3202139987,306405.901701722,,-20357886.6999678,-20357886.6999678,-20678916.5297266,,8367242.98,540814.660106999,1188971.740107,129788669.3,99510572.000107,,,439785087.119596,,10640641.3136416,-158077.596409384,748605.378128252,-57799.3251579333,690806.052970319,210331758.480107,187124589.9,106294342.620107,111558909.620107,13482761.2,26587430.820107,190314097.10010698,,,,-57799.32515793294,2000535.46,3628449.020107,
2009-09-24,67447991.5,9481006.620106999,,,29017335.258181,,23743880.88,-10612786.2316687,441150682.523338,2439477.28,1188971.740107,10846072.9697024,-10037958.84,-489237.84,1477,695333.120106999,,2192658.020107,10435210.1341986,3474614.3202139987,306405.901701722,,-20357886.6999678,-20357886.6999678,-20678916.5297266,,8367242.98,540814.660106999,1188971.740107,129788669.3,99510572.000107,,,439785087.119596,,10640641.3136416,-158077.596409384,748605.378128252,-57799.3251579333,690806.052970319,210331758.480107,187124589.9,106294342.620107,111558909.620107,13482761.2,26587430.820107,190314097.10010698,,,,-57799.32515793294,2000535.46,3628449.020107,
2009-12-31,67447991.5,9481006.620106999,,,29017335.258181,,23743880.88,-10612786.2316687,441150682.523338,2439477.28,1188971.740107,10846072.9697024,-10037958.84,-489237.84,1477,695333.120106999,,2192658.020107,10435210.1341986,3474614.3202139987,306405.901701722,,-20357886.6999678,-20357886.6999678,-20678916.5297266,,8367242.98,540814.660106999,1188971.740107,129788669.3,99510572.000107,,,439785087.119596,,10640641.3136416,-158077.596409384,748605.378128252,-57799.3251579333,690806.052970319,210331758.480107,187124589.9,106294342.620107,111558909.620107,13482761.2,26587430.820107,190314097.10010698,,,,-57799.32515793294,2000535.46,3628449.020107,
2010-06-24,70069137.6,30979237.7962759,,,62566166.1177808,2495350.24906899,32093509.796276,-65086727.4258574,351635332.901097,2846964.95093101,1070320.15093101,8668030.50281637,-10037958.84,-489237.84,1986,628944.603724051,,689610.596275949,6387817.16045064,11659618.354655052,555650.8626496091,,115837.992633938,115837.992633938,-1209795.09845735,,19697852.8,562088.301862026,1070320.15093101,180385160.845345,144680790.701862,,,366301542.987996,,12439270.3000513,-185216.97422877,-4336.15486895501,-71856.7600462943,-76192.9149152493,359949474.596276,289117679.698138,203006120.452793,267984892.196276,12328800.603724,53829861.252793,324867239.69813794,,,,-71856.7600462943,34679239.849069,3917285.10186202,
2010-06-30,70069137.6,30979237.7962759,,,62566166.1177808,2495350.24906899,32093509.796276,-65086727.4258574,351635332.901097,2846964.95093101,1070320.15093101,8668030.50281637,-10037958.84,14148251.67,1986,628944.603724051,,689610.596275949,6387817.16045064,11659618.354655052,555650.8626496091,,115837.992633938,115837.992633938,-1209795.09845735,,19697852.8,562088.301862026,1070320.15093101,180385160.845345,144680790.701862,,,366301542.987996,,12439270.3000513,-185216.97422877,-4336.15486895501,-71856.7600462943,-76192.9149152493,359949474.596276,289117679.698138,203006120.452793,267984892.196276,12328800.603724,53829861.252793,324867239.69813794,,,,-71856.7600462943,34679239.849069,3917285.10186202,
2010-09-20,70069137.6,30979237.7962759,,,62566166.1177808,2495350.24906899,32093509.796276,-65086727.4258574,351635332.901097,2846964.95093101,1070320.15093101,8668030.50281637,-10037958.84,14148251.67,1986,628944.603724051,,689610.596275949,6387817.16045064,11659618.354655052,555650.8626496091,,115837.992633938,115837.992633938,-1209795.09845735,,19697852.8,562088.301862026,1070320.15093101,180385160.845345,144680790.701862,,,366301542.987996,,12439270.3000513,-185216.97422877,-4336.15486895501,-71856.7600462943,-76192.9149152493,359949474.596276,289117679.698138,203006120.452793,267984892.196276,12328800.603724,53829861.252793,324867239.69813794,,,,-71856.7600462943,34679239.849069,3917285.10186202,
