datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2021-05-31,962980.0,1230050.0,,,474120.0,465880.0,41880.0,486390.0,5387740.0,,,170590.0,,,64,,,355980.0,109630.0,77750.0,,1000.0,109900.0,109900.0,148000.0,,355980.0,,,2222800.0,1364140.0,,,6937430.0,1358300,1478670.0,87610.0,,-81760.0,-35710.0,3327430.0,2331650.0,1885540.0,3833840.0,-770730.0,589470.0,3792450.0,,,,-35710.0,1459320.0,,
2021-11-30,962980.0,1230050.0,,,474120.0,465880.0,41880.0,486390.0,5387740.0,,,170590.0,,,64,,,355980.0,109630.0,77750.0,,1000.0,109900.0,109900.0,148000.0,,355980.0,,,2222800.0,1364140.0,,,6937430.0,1358300,1478670.0,87610.0,,-81760.0,-35710.0,3327430.0,2331650.0,1885540.0,3833840.0,-770730.0,589470.0,3792450.0,,,,-35710.0,1459320.0,,
2022-04-26,1390880.0,1846970.0,,,305050.0,325880.0,3860430.0,-1984020.0,5750780.0,16050.0,,231700.0,,,69,,,294780.0,262620.0,214700.0,,4431200.0,-2165540.0,-2165540.0,-2346810.0,,310830.0,,64180.0,2386040.0,1374340.0,,,7393930.0,1358300,3777540.0,8620.0,,-1470.0,-202420.0,8538630.0,3617510.0,6949600.0,3447960.0,3590300.0,1199750.0,4621460.0,,,,-202420.0,939770.0,16050.0,
2022-08-05,1390880.0,1846970.0,,,305050.0,325880.0,3860430.0,-1984020.0,5750780.0,16050.0,,231700.0,,,69,,,294780.0,262620.0,214700.0,,4431200.0,-2165540.0,-2165540.0,-2346810.0,,310830.0,,64180.0,2386040.0,1374340.0,,,7393930.0,1358300,3777540.0,8620.0,,-1470.0,-202420.0,8538630.0,3617510.0,6949600.0,3447960.0,3590300.0,1199750.0,4621460.0,,,,-202420.0,939770.0,16050.0,
2023-05-03,1403430.0,2665430.0,,,627370.0,313060.0,590670.0,-2752800.0,6723400.0,13430.0,,317650.0,-2610000.0,-2292000.0,73,,,450570.0,90210.0,708340.0,,4431200.0,-2502750.0,-2502750.0,-2722470.0,,463990.0,,111790.0,2982120.0,1436600.0,,,8166770.0,852600,4263450.0,8620.0,,-1470.0,-235150.0,7066410.0,4308850.0,4921470.0,3650280.0,1593190.0,1583350.0,5130920.0,,,,-235150.0,710280.0,13430.0,
2023-05-31,1403430.0,2665430.0,,,627370.0,313060.0,590670.0,-2752800.0,6723400.0,13430.0,,317650.0,-2610000.0,-2292000.0,73,,,450570.0,90210.0,708340.0,,4431200.0,-2502750.0,-2502750.0,-2722470.0,,463990.0,,111790.0,2982120.0,1436600.0,,,8166770.0,852600,4263450.0,8620.0,,-1470.0,-235150.0,7066410.0,4308850.0,4921470.0,3650280.0,1593190.0,1583350.0,5130920.0,,,,-235150.0,710280.0,13430.0,
