datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,21409000.0,,27258000.0,,4959000.0,14749000.0,,,
2000-12-31,,,,,,22096000.0,,37008000.0,,8363000.0,21331000.0,,,
2001-09-28,,,,,,22096000.0,,37008000.0,,8363000.0,21331000.0,,,
2001-12-31,,,,,,1731000.0,,43653000.0,,11906000.0,18673000.0,,,
2002-09-28,,,,,,1731000.0,,43653000.0,,11906000.0,18673000.0,,,
2003-02-26,,,,,,1635000.0,-13726000.0,21154000.0,,9964000.0,22886000.0,,,
2003-08-18,,,,,,1635000.0,-13726000.0,21154000.0,,9964000.0,22886000.0,,,
2004-02-25,,,,,,1539000.0,129000.0,13745000.0,,6236000.0,17328000.0,,,
2004-08-16,,,,,,1539000.0,129000.0,13745000.0,,6236000.0,17328000.0,,,
2005-04-26,,,,111000.0,461000.0,1539000.0,-24120000.0,34336000.0,,1146000.0,9046000.0,,,
2005-08-15,,,,111000.0,461000.0,1539000.0,-24120000.0,34336000.0,,1146000.0,9046000.0,,,
2006-03-01,,,,502000.0,350000.0,1539000.0,-34216000.0,49630000.0,,12522000.0,33012000.0,,,
2006-08-14,,,,502000.0,350000.0,1539000.0,-34216000.0,49630000.0,,12522000.0,33012000.0,,,
2007-02-28,,,,579000.0,495000.0,1539000.0,-45173000.0,65447000.0,,17694000.0,63024000.0,,,
2007-08-20,,,,579000.0,495000.0,1539000.0,-45173000.0,65447000.0,,17694000.0,63024000.0,,,
2008-03-04,,,,657000.0,475000.0,1539000.0,-66145000.0,101734000.0,,22518000.0,91414000.0,,,
2008-08-18,,,,657000.0,475000.0,1539000.0,-66145000.0,101734000.0,,22518000.0,91414000.0,,,
2009-03-05,,,,295000.0,1192000.0,1539000.0,-14605000.0,97339000.0,,19636000.0,85434000.0,,,
2009-08-17,,,,295000.0,1192000.0,1539000.0,-14605000.0,97339000.0,,19636000.0,85434000.0,,,
2010-01-08,,,,1378000.0,2334000.0,1539000.0,844000.0,12430000.0,,8556000.0,17276000.0,,,
2010-08-16,,,,1378000.0,2334000.0,1539000.0,844000.0,12430000.0,,8556000.0,17276000.0,,,
2011-01-10,,,,1216000.0,1830000.0,1539000.0,-72806000.0,46993000.0,,17379000.0,66344000.0,,,
2011-08-15,,,,1216000.0,1830000.0,1539000.0,-72806000.0,46993000.0,,17379000.0,66344000.0,,,
2012-03-06,,,,607000.0,2515000.0,1539000.0,-28706000.0,56857000.0,,9383000.0,58580000.0,,,
2012-07-09,,,,607000.0,2515000.0,1539000.0,-28706000.0,56857000.0,,9383000.0,58580000.0,,,
2013-01-15,,,,820000.0,2653000.0,1539000.0,-10136000.0,38723000.0,,-8045000.0,41612000.0,,,
2013-08-13,,,,820000.0,2653000.0,1539000.0,-10136000.0,38723000.0,,-8045000.0,41612000.0,,,
2014-03-05,,,,1218000.0,4455000.0,1539000.0,14429000.0,42604000.0,,9527000.0,42906000.0,,,
2014-08-13,,,,1218000.0,4455000.0,1539000.0,14429000.0,42604000.0,,9527000.0,42906000.0,,,
2015-01-13,,,,691000.0,4456000.0,1539000.0,-21491000.0,59331000.0,,8999000.0,42060000.0,,,
2015-08-13,,,,691000.0,4456000.0,1539000.0,-21491000.0,59331000.0,,8999000.0,42060000.0,,,
2016-03-10,,,,739000.0,5092000.0,1539000.0,22619000.0,66208000.0,,13462000.0,48978000.0,,,
2016-08-11,,,,739000.0,5092000.0,1539000.0,22619000.0,66208000.0,,13462000.0,48978000.0,,,
2017-03-08,,,,1240000.0,9702000.0,1539000.0,-14694000.0,72096000.0,,11078000.0,55800000.0,,,
2017-08-10,,,,1240000.0,9702000.0,1539000.0,-14694000.0,72096000.0,,11078000.0,55800000.0,,,
2018-03-07,,,,1096000.0,18628000.0,1539000.0,12686000.0,83080000.0,,9726000.0,70164000.0,,,
2018-08-08,,,,1096000.0,18628000.0,1539000.0,12686000.0,83080000.0,,9726000.0,70164000.0,,,
2019-03-14,,,,1663000.0,18628000.0,1539000.0,15346000.0,103703000.0,,10270000.0,77144000.0,,,
2019-08-07,,,,1663000.0,18628000.0,1539000.0,15346000.0,103703000.0,,10270000.0,77144000.0,,,
2020-03-05,,,99473000.0,1663000.0,18628000.0,1539000.0,-2757000.0,103445000.0,,9064000.0,81600000.0,,,
2020-08-05,,,99473000.0,1663000.0,18628000.0,1539000.0,-2757000.0,103445000.0,,9064000.0,81600000.0,,,
2021-03-03,,,70758000.0,1663000.0,18628000.0,1539000.0,-13982000.0,-5742000.0,,-3897000.0,42572000.0,,,
2021-08-09,,,70758000.0,1663000.0,18628000.0,1539000.0,-13982000.0,-5742000.0,,-3897000.0,42572000.0,,,
2022-03-22,,,72215000.0,1663000.0,18628000.0,1539000.0,6062000.0,118356000.0,,11776000.0,48289000.0,,,
2022-08-08,,,72215000.0,1663000.0,18628000.0,1539000.0,6062000.0,118356000.0,,11776000.0,48289000.0,,,
2023-03-09,,,78564000.0,1663000.0,18628000.0,1539000.0,-14391000.0,139012000.0,,15425000.0,55354000.0,,,
