datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-06-30,,,,,,,1000.0,-780000.0,,,,,,
1999-12-31,,,,,,,1000.0,-265000.0,,,,,,
2000-08-31,,,,,,,1000.0,-265000.0,,,,,,
2001-03-02,,,547000.0,,,,31000.0,283000.0,,,,,,
2001-08-16,,,547000.0,,,,31000.0,283000.0,,,,,,
2002-03-15,,,470000.0,,,,1042000.0,115000.0,,,,,,
2002-08-22,,,470000.0,,,,1042000.0,115000.0,,,,,,
2003-03-12,,,266000.0,,,,5805000.0,971000.0,,,,,,
2003-08-21,,,266000.0,,,,5805000.0,971000.0,,,,,,
2004-03-16,,,162000.0,,,,3000.0,931000.0,,,,,,
2004-08-19,,,162000.0,,,,3000.0,931000.0,,,,,,
2005-03-11,,,25000.0,,,,65000.0,325000.0,,,,,,
