datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-03-31,,,,,,,,,,,,,,
2008-09-30,,,153000.11278,,,1114999.9154,,-1659051.647,,,,,,
2008-12-12,,,153000.11278,,,1114999.9154,,-1659051.647,,,,,,
2009-09-30,,,67999.9728,,,1115000.60112,353481.06209792,-408859.87136,,-21209.06656,-21209.06656,,,
2009-11-27,,,67999.9728,,,1115000.60112,353481.06209792,-408859.87136,,-21209.06656,-21209.06656,,,
2010-09-30,,,28999.92276,,,1114999.86935,353481.06209792,-249896.76332,,-21209.06656,1049.91998,,,
2010-11-26,,,28999.92276,,,1114999.86935,353481.06209792,-249896.76332,,-21209.06656,1049.91998,,,
2011-11-14,,,28999.92276,,,1114999.86935,353481.06209792,-1844355.52647,,-21209.06656,1049.91998,,,
2011-12-22,,,28999.92276,,,1114999.86935,353481.06209792,-1844355.52647,,-21209.06656,1049.91998,,,
2012-05-14,,,28999.92276,,,1114999.86935,353481.06209792,-514340.10138,,-21209.06656,1049.91998,,,
2012-12-18,,,28999.92276,,,1114999.86935,353481.06209792,-514340.10138,,-21209.06656,1049.91998,,,
2013-08-19,,,28999.92276,,,1114999.86935,23499717.7,-1394642.0,,-21209.06656,1049.91998,,,
2013-12-19,,,28999.92276,,,1114999.86935,23499717.7,-1394642.0,,-21209.06656,1049.91998,,,
2014-08-18,,,28999.92276,,,1114999.86935,8985145.07,-1534634.69,,-21209.06656,1049.91998,,,
2015-12-21,,,28999.92276,,,1114999.86935,8985145.07,-1534634.69,,-21209.06656,1049.91998,,,
2016-06-09,,,28999.92276,,,1114999.86935,8985145.07,-1860713.53824,,-21209.06656,1049.91998,,,
2016-09-13,,,28999.92276,,,1114999.86935,8985145.07,-1860713.53824,,-21209.06656,1049.91998,,,
2017-03-30,,,28999.92276,,,1114999.86935,10087835.3796578,-6997194.80288,,-21209.06656,1049.91998,,,
2017-09-04,,,28999.92276,,,1114999.86935,10087835.3796578,-6997194.80288,,-21209.06656,1049.91998,,,
2018-04-17,,,28999.92276,,,1114999.86935,12012438.7042035,-21813184.5272,,-21209.06656,1049.91998,,,
2018-09-26,,,28999.92276,,,1114999.86935,12012438.7042035,-21813184.5272,,-21209.06656,1049.91998,,,
2019-04-17,,,28999.92276,,,1114999.86935,12012438.7042035,-23898149.56,,-21209.06656,1049.91998,,,
2019-10-25,,,28999.92276,,,1114999.86935,12012438.7042035,-23898149.56,,-21209.06656,1049.91998,,,
2019-12-31,,,28999.92276,,,1114999.86935,12012438.7042035,-23898149.56,,-21209.06656,1049.91998,,,
2020-03-30,,,28999.92276,,,1114999.86935,12012438.7042035,-23898149.56,,-21209.06656,1049.91998,,,
2020-11-05,,,28999.92276,,,14428600.2,47521387.8,-47513091.6,,-21209.06656,1049.91998,,,
2021-03-30,,,28999.92276,,,14428600.2,47521387.8,-47513091.6,,-21209.06656,1049.91998,,,
2021-11-03,,,28999.92276,,,13991839.47,27738669.99,-76447911.99,,-21209.06656,1049.91998,,,
2022-03-30,,,2992818.35,,,41900935.2,3474744.15,739150.0,,-21209.06656,1049.91998,,,
2022-11-03,,,2992818.35,,,41900935.2,3474744.15,739150.0,,-21209.06656,1049.91998,,,
