datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-07-31,,,,,,91000.0,30000.0,-57000.0,,,,,,
2004-03-22,,,,,,81000.0,30000.0,-197000.0,,,,,,
2004-07-07,,,,,,81000.0,30000.0,-197000.0,,,,,,
2004-12-31,,,,,,1795000.0,30000.0,-2347000.0,,,-1064000.0,,,
2005-09-29,,,,,,1795000.0,30000.0,-2347000.0,,,-1064000.0,,,
2006-04-12,,,,,,1525000.0,30000.0,-513000.0,,,124000.0,,,
2006-09-06,,,,,,1525000.0,30000.0,-513000.0,,,124000.0,,,
2007-04-30,,,,,,1525000.0,30000.0,628000.0,,,397000.0,,,
2007-09-10,,,,,,1525000.0,30000.0,628000.0,,,397000.0,,,
2008-04-23,,,,,,3812000.0,30000.0,1038000.0,,,483000.0,,,
2008-09-30,,,,,,3812000.0,30000.0,1038000.0,,,483000.0,,,
2009-05-27,,,,,,3062000.0,112500.0,68000.0,,,110000.0,,,
2009-09-02,,,,,,3062000.0,112500.0,68000.0,,,110000.0,,,
2010-05-25,,,,,,3061770.0,112500.0,576110.0,,,173070.0,,,
2010-09-20,,,,,,3061770.0,112500.0,576110.0,,,173070.0,,,
