datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2014-06-30,,,2711461.44541881,,,,,12162556.6979135,,641751.285152707,1297616.11732688,,,
2015-06-19,,,2794918.91368778,,,,,9538301.65124297,,1266180.60848001,2072496.84872679,,,
2015-09-14,,,2794918.91368778,,,,,9538301.65124297,,1266180.60848001,2072496.84872679,,,
2016-03-14,,,2109667.31464689,647711.341101856,4144173.58629902,,48713935.209218,8845423.13832387,,753084.17588862,1412585.48451906,,,
2016-09-06,,,2109667.31464689,647711.341101856,4144173.58629902,,48713935.209218,8845423.13832387,,753084.17588862,1412585.48451906,,,
2017-03-14,,,2750142.22035324,890579.05803196,4861112.86795627,,724394.449116905,14687310.5130362,,710758.788898234,1943081.58116064,,,
2017-09-12,,,2750142.22035324,890579.05803196,4861112.86795627,,724394.449116905,14687310.5130362,,710758.788898234,1943081.58116064,,,
2018-03-13,,,2234595.74621226,731548.229987644,4913092.11741702,3276874.41369465,43565295.1380142,16562820.1197203,,1093771.13998153,2939509.93870035,,,
2018-09-21,,,2234595.74621226,731548.229987644,4913092.11741702,3276874.41369465,43565295.1380142,16562820.1197203,,1093771.13998153,2939509.93870035,,,
2019-03-19,,,19365050.9221029,1875371.22671805,5641397.1465272,390616631.61758,152720487.246536,11931892.1001927,,1041073.76823562,2884979.03477383,,,
2019-09-20,,,19365050.9221029,1875371.22671805,5641397.1465272,390616631.61758,152720487.246536,11931892.1001927,,1041073.76823562,2884979.03477383,,,
2020-03-27,,,576193717.014551,1375561.50931552,5641397.1465272,388348829.675134,63409.4119229648,18210337.6454499,,1364570.5445822,5271435.77786248,,,
2020-09-18,,,576193717.014551,1375561.50931552,5641397.1465272,388348829.675134,63409.4119229648,18210337.6454499,,1364570.5445822,5271435.77786248,,,
