datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-10-31,,,5890000.0,,,2179000.0,,5428000.0,,,1609000.0,,,
2017-01-10,,,7167000.0,,,2179000.0,,8445000.0,,,2277000.0,,,
2017-01-19,,,7167000.0,,,2179000.0,,8445000.0,,,2277000.0,,,
2017-07-26,,,8622000.0,,,2179000.0,8833000.0,7353000.0,,2060000.0,1930000.0,,,
2018-01-25,,,8622000.0,,,2179000.0,8833000.0,7353000.0,,2060000.0,1930000.0,,,
2018-07-25,,,10218000.0,,,2179000.0,8833000.0,7339000.0,,1647000.0,1835000.0,,,
2019-01-16,,,10218000.0,,,2179000.0,8833000.0,7339000.0,,1647000.0,1835000.0,,,
2019-07-24,,,6709000.0,291000.0,,2179000.0,8833000.0,3212000.0,,537000.0,823000.0,,,
2020-01-22,,,6709000.0,291000.0,,2179000.0,8833000.0,3212000.0,,537000.0,823000.0,,,
2020-08-20,,,7461000.0,228000.0,,1078000.0,6666000.0,-2455000.0,,537000.0,216000.0,,,
2021-01-20,,,7461000.0,228000.0,,1078000.0,6666000.0,-2455000.0,,537000.0,216000.0,,,
2021-08-17,,,6307000.0,285000.0,,3458000.0,6666000.0,-1412000.0,,537000.0,13000.0,,,
2022-01-31,,,6307000.0,285000.0,,3458000.0,6666000.0,-1412000.0,,537000.0,13000.0,,,
2022-08-03,,,5157000.0,388000.0,,3458000.0,6666000.0,1860000.0,,537000.0,1733000.0,,,
2023-01-25,,,5157000.0,388000.0,,3458000.0,6666000.0,1860000.0,,537000.0,1733000.0,,,
