datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-08,,,,,,37010992.0962645,,70392971.7868303,,,25733752.1317674,,,
1999-12-31,,,,,,37010992.0962645,,70392971.7868303,,,25733752.1317674,,,
2000-09-03,,,,,,41045995.4965007,796067.448194955,78720879.5647752,,,26223905.7991038,,,
2001-02-21,,,,,,45109000.9446648,2057572.845153,65806127.467188,,,21976733.9012955,,,
2001-09-28,,,,,,45109000.9446648,2057572.845153,65806127.467188,,,21976733.9012955,,,
2002-02-25,,,,,,43753010.4584317,322044.058347532,64832298.330401,,5215734.97170307,18325981.9892974,,,
2002-09-03,,,,,,43753010.4584317,322044.058347532,64832298.330401,,5215734.97170307,18325981.9892974,,,
2003-02-26,,,,,,41430993.7184017,997200.292023899,52995692.553089,,8424371.46693747,13628056.3296807,,,
2003-09-01,,,,,,41430993.7184017,997200.292023899,52995692.553089,,8424371.46693747,13628056.3296807,,,
2003-12-31,,,,,,31899993.9231118,9170.60263844034,-35995642.3748505,,10200769.3589543,2903005.75065762,,,
2004-06-30,,,,,,31899993.9231118,9170.60263844034,-35995642.3748505,,10200769.3589543,2903005.75065762,,,
2004-12-31,,,,,,5512569.65440568,9170.60263844034,-12014574.8878073,,-3321676.58662907,-2120219.09784834,,,
2005-09-01,,,,,,5512569.65440568,9170.60263844034,-12014574.8878073,,-3321676.58662907,-2120219.09784834,,,
2006-03-03,,,1307069.70245918,206379.426704081,,5365865.09430611,114334202.394061,8117590.78369386,,2476553.12044898,5503451.3787755,,,
2006-08-31,,,1307069.70245918,206379.426704081,,5365865.09430611,114334202.394061,8117590.78369386,,2476553.12044898,5503451.3787755,,,
2007-02-27,,,1347356.19746374,202103.429619562,22029273.8285322,5322056.97998179,114334202.394061,1010517.14809781,,606310.288858685,2223137.72581518,,,
2007-08-28,,,1347356.19746374,202103.429619562,22029273.8285322,5322056.97998179,114334202.394061,1010517.14809781,,606310.288858685,2223137.72581518,,,
2008-02-28,,,514545.189291706,220519.366839303,22272456.0507696,220519.366839303,-1984674.30155372,2205193.66839303,,3160777.59136334,13157655.5547451,,,
2008-08-28,,,514545.189291706,220519.366839303,22272456.0507696,220519.366839303,-1984674.30155372,2205193.66839303,,3160777.59136334,13157655.5547451,,,
2009-03-04,,,514545.189291706,191137.948868481,21503019.2477041,191137.948868481,-1984674.30155372,-9461328.46898981,,6785397.18483108,13570794.3696622,,,
2009-08-27,,,514545.189291706,191137.948868481,21503019.2477041,191137.948868481,-1984674.30155372,-9461328.46898981,,6785397.18483108,13570794.3696622,,,
2010-03-04,,,514545.189291706,265864.971654355,21091954.4179122,177243.314436237,-1772433.14436237,177243.314436237,,11432193.7811373,3810731.26037909,,,
2010-08-26,,,514545.189291706,265864.971654355,21091954.4179122,177243.314436237,-1772433.14436237,177243.314436237,,11432193.7811373,3810731.26037909,,,
2011-02-28,,,85756.1367132633,257268.41013979,21267521.9048893,171512.273426527,153674996.990168,24697767.3734198,,4630831.38251622,17923032.573072,,,
2011-08-04,,,85756.1367132633,257268.41013979,21267521.9048893,171512.273426527,153674996.990168,24697767.3734198,,4630831.38251622,17923032.573072,,,
