datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,,351752994.12,,,186277336.08,,145393282.76,142560810.26,167507484.98,,,32218140.02,,,4375,267856611.22,,,33929824.94,376016970.34000003,2812717.82,-37969657.0,139272818.08,139272818.08,143320203.4,,330255254.12,582763.06,45714072.58,796939814.44,566913415.42,,,392142018.4,,54858165.34,,,,,2107678519.98,1292662011.3,504721034.62,965727867.5,529592176.74,7574757.74,1446505067.92,,,,,1660555.16,,
2006-12-31,,351752994.12,,,186277336.08,,145393282.76,142560810.26,167507484.98,,,32218140.02,,,4375,267856611.22,,,33929824.94,376016970.34000003,2812717.82,-37969657.0,139272818.08,139272818.08,143320203.4,,330255254.12,582763.06,45714072.58,796939814.44,566913415.42,,,392142018.4,,54858165.34,,,,,2107678519.98,1292662011.3,504721034.62,965727867.5,529592176.74,7574757.74,1446505067.92,,,,,1660555.16,,
2007-11-13,,646767067.08,,,363759794.56,,1144095230.28,151881742.08,1287782105.32,,,151125661.96,,,28000,1584587712.4,,,205781422.64,3341211985.96,70475243.92,2033739124.24,97907525.6,88088694.44,107187247.64,,828414167.24,6186991.88,249215953.72,2180972071.2,1879720855.96,,,1780069904.56,,267924980.16,,,,,9312970676.04,928618011.8,2538727129.52,5742533168.0,4303269057.76,102761039.24,4651202221.799999,,,,,2821164661.72,,
2008-04-07,,354946201.8,,,391433003.4,,1541208122.55,481223104.2,948887101.05,,,187113766.8,,,30000,1264863528.45,,235926754.8,275261316.6,3271506615.45,186985285.04999998,-1007700000.0,556778938.65,248736133.35,312077132.25,,741920636.55,11834932.65,227580983.4,2206306245.75,1733262642.45,,,1376236044.0,,148572768.75,,,,,8661285796.95,890142725.7,1933469455.35,5799177964.35,3887505060.0,27275415.9,4442663113.2,,,,,2825477937.6,,
2008-08-28,,354946201.8,,,391433003.4,,1541208122.55,481223104.2,948887101.05,,,187113766.8,,,30000,1264863528.45,,235926754.8,275261316.6,3271506615.45,186985285.04999998,-1007700000.0,556778938.65,248736133.35,312077132.25,,741920636.55,11834932.65,227580983.4,2206306245.75,1733262642.45,,,1376236044.0,,148572768.75,,,,,8661285796.95,890142725.7,1933469455.35,5799177964.35,3887505060.0,27275415.9,4442663113.2,,,,,2825477937.6,,
2009-03-25,,506826702.19,,,955379433.66,,823237434.54,730686346.68,1465413419.46,,,254096719.24,,,30000,1472824152.15,78312143.4,83223916.04,238468476.06,4098630867.32,55078993.89,-1007700000.0,329694533.94,329694533.94,394730396.56,,111734623.04,20638470.06,360021858.41,3554689651.49,2907601893.93,,,2244701975.2,,298084569.51,,,,,10596720100.92,980604914.11,1376266523.69,7258380223.28,4398489664.28,39296915.96,5692289138.900001,,,,,3553168396.74,,
2009-08-27,,506826702.19,,,955379433.66,,823237434.54,730686346.68,1465413419.46,,,254096719.24,,,30000,1472824152.15,78312143.4,83223916.04,238468476.06,4098630867.32,55078993.89,-1007700000.0,329694533.94,329694533.94,394730396.56,,111734623.04,20638470.06,360021858.41,3554689651.49,2907601893.93,,,2244701975.2,,298084569.51,,,,,10596720100.92,980604914.11,1376266523.69,7258380223.28,4398489664.28,39296915.96,5692289138.900001,,,,,3553168396.74,,
2010-03-24,,499855609.76,,,598916866.72,,1801447256.64,354301353.6,1277834748.8,,,256416891.68,,,30000,1500979478.56,84263724.8,78404511.2,218909877.12,4084973151.36,55966787.36,-1007700000.0,206054892.48,206054892.48,262594910.88,,106508927.2,64032878.56,408016073.44,3733802902.08,3008039168.0,,,1813309920.16,,188996626.24,,,,,11737330205.44,918808881.92,2355840290.4,9560668566.880001,4476246049.92,36956688.0,6761830252.64,,,,,4627248477.12,,
2010-08-18,,499855609.76,,,598916866.72,,1801447256.64,354301353.6,1277834748.8,,,256416891.68,,,30000,1500979478.56,84263724.8,78404511.2,218909877.12,4084973151.36,55966787.36,-1007700000.0,206054892.48,206054892.48,262594910.88,,106508927.2,64032878.56,408016073.44,3733802902.08,3008039168.0,,,1813309920.16,,188996626.24,,,,,11737330205.44,918808881.92,2355840290.4,9560668566.880001,4476246049.92,36956688.0,6761830252.64,,,,,4627248477.12,,
2011-03-23,,410004652.40999997,,,723584683.98,,1615250229.12,817327067.94,1434605678.1,,,296232036.3,,,30000,1070779862.07,91519153.2,54044765.28,247328652.42,3364408441.98,57308452.65,-1007700000.0,240277523.49,240277523.49,323291601.0,,291684926.79,55378831.95,377615872.8,3992178803.76,3260621132.19,,,2044334406.87,,213653245.32,8462124.0,,,,12410822872.08,1119953136.42,3404382361.83,9739805358.150002,4924611272.34,33846572.79,6964339591.26,,,,,4756931079.93,,
