datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,83000.0,,,,130000.0,227000.0,,,,,,
2001-08-02,,,85000.0,,,,130000.0,267000.0,,,,,,
2001-12-10,,,85000.0,,,,130000.0,267000.0,,,,,,
2002-03-31,,,13000.0,,,,130000.0,49000.0,,,,,,
2002-12-10,,,13000.0,,,,130000.0,49000.0,,,,,,
2003-08-04,,,13000.0,,,,130000.0,127000.0,,,,,,
2003-12-08,,,13000.0,,,,130000.0,127000.0,,,,,,
2004-05-27,,,13000.0,,,,130000.0,-142000.0,,-47000.0,-54000.0,,,
2004-11-08,,,13000.0,,,,130000.0,-142000.0,,-47000.0,-54000.0,,,
2005-06-16,,,13000.0,,,,130000.0,324000.0,,200000.0,191000.0,,,
2005-11-11,,,13000.0,,,,130000.0,324000.0,,200000.0,191000.0,,,
2006-05-18,,,13000.0,,,,130000.0,774000.0,,351000.0,342000.0,,,
2006-11-01,,,13000.0,,,,130000.0,774000.0,,351000.0,342000.0,,,
2007-05-25,,,13000.0,,,538000.0,130000.0,746000.0,,351000.0,362000.0,,,
2007-12-06,,,13000.0,,,538000.0,130000.0,746000.0,,351000.0,362000.0,,,
2008-07-08,,,13000.0,,,538000.0,130000.0,-69000.0,,351000.0,29000.0,,,
2008-12-03,,,13000.0,,,538000.0,130000.0,-69000.0,,351000.0,29000.0,,,
