datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,,1700000.0,,900000.0,,-40500000.0,,,,,,
2001-01-25,,,,1600000.0,,900000.0,,-57400000.0,,,,,,
2001-06-26,,,,1600000.0,,900000.0,,-57400000.0,,,,,,
2002-03-11,,,,600000.0,,900000.0,,-19800000.0,,,,,,
2002-06-20,,,,600000.0,,900000.0,,-19800000.0,,,,,,
2002-09-30,,,,100000.0,,900000.0,,-1600000.0,,,,,,
2003-06-30,,,,100000.0,,900000.0,,-1600000.0,,,,,,
2004-03-04,,,,100000.0,,900000.0,,1800000.0,,,-200000.0,,,
2004-06-24,,,,100000.0,,900000.0,,1800000.0,,,-200000.0,,,
2004-09-30,,,,100000.0,,900000.0,,4000000.0,,,-200000.0,,,
2005-06-29,,,,100000.0,,900000.0,,4000000.0,,,-200000.0,,,
2006-03-29,,,,100000.0,,900000.0,,2000000.0,,,300000.0,,,
2006-06-06,,,,100000.0,,900000.0,,2000000.0,,,300000.0,,,
2007-03-28,,,,100000.0,,3300000.0,18000000.0,-200000.0,,,300000.0,,,
2007-07-03,,,,100000.0,,3300000.0,18000000.0,-200000.0,,,300000.0,,,
2008-03-27,,,1100000.0,100000.0,,6500000.0,15800000.0,-15500000.0,,,300000.0,,,
2008-06-27,,,1100000.0,100000.0,,6500000.0,15800000.0,-15500000.0,,,300000.0,,,
2009-03-30,,,1100000.0,100000.0,,5100000.0,51900000.0,-33300000.0,,,200000.0,,,
2009-06-09,,,1100000.0,100000.0,,5100000.0,51900000.0,-33300000.0,,,200000.0,,,
2010-03-03,,,1100000.0,4000000.0,,14200000.0,16800000.0,-6200000.0,,,800000.0,,,
2010-05-11,,,1100000.0,4000000.0,,14200000.0,16800000.0,-6200000.0,,,800000.0,,,
2010-12-06,,,1800000.0,1500000.0,,15500000.0,23600000.0,300000.0,,,700000.0,,,
2011-11-07,,,1800000.0,1500000.0,,15500000.0,23600000.0,300000.0,,,700000.0,,,
2012-04-04,,,18600000.0,1400000.0,,17800000.0,23600000.0,6000000.0,,,300000.0,,,
2012-08-10,,,18600000.0,1400000.0,,17800000.0,23600000.0,6000000.0,,,300000.0,,,
2013-03-28,,,1300000.0,4200000.0,,17500000.0,25200000.0,-1700000.0,,,-300000.0,,,
