datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-09-20,,,,,,,,3224990.0,,,,,,
2013-04-05,,,,,869490.0,,1189000.0,-7699030.0,,,,,,
2013-09-30,,,,,869490.0,,1189000.0,-7699030.0,,,,,,
2014-03-26,,,,,869490.0,,10126560.0,1116840.0,,,,,,
2014-09-23,,,,,869490.0,,10126560.0,1116840.0,,,,,,
2015-03-26,,,,3289650.0,26357440.0,14500010.0,10126560.0,-13626440.0,,,,,,
2015-09-28,,,,3289650.0,26357440.0,14500010.0,10126560.0,-13626440.0,,,,,,
2016-03-29,,,,3289650.0,26357440.0,14254650.0,19163080.0,-5810220.0,,,,,,
2016-09-26,,,,3289650.0,26357440.0,14254650.0,19163080.0,-5810220.0,,,,,,
2017-03-27,,,,3289650.0,26357440.0,25032850.0,7036370.0,-17593310.0,,,,,,
2017-09-25,,,,3289650.0,26357440.0,25032850.0,7036370.0,-17593310.0,,,,,,
2018-03-26,,,,3289650.0,26357440.0,25033000.0,7036370.0,-15164000.0,,,,,,
2018-09-24,,,,3289650.0,26357440.0,25033000.0,7036370.0,-15164000.0,,,,,,
2019-03-25,,,,67000.0,26357440.0,22894000.0,-1774000.0,-23164000.0,,,,,,
2019-09-18,,,,67000.0,26357440.0,22894000.0,-1774000.0,-23164000.0,,,,,,
2020-04-07,,,679000.0,5000.0,26357440.0,22894000.0,-8048000.0,-9920000.0,,,,,,
2020-09-30,,,679000.0,5000.0,26357440.0,22894000.0,-8048000.0,-9920000.0,,,,,,
2021-03-31,,,469000.0,40000.0,26357440.0,22894000.0,-762000.0,-14517000.0,,,,,,
2021-09-27,,,469000.0,40000.0,26357440.0,22894000.0,-762000.0,-14517000.0,,,,,,
2022-03-31,,,364000.0,40000.0,26357440.0,22894000.0,-2756000.0,-10339000.0,,,,,,
2022-09-26,,,364000.0,40000.0,26357440.0,22894000.0,-2756000.0,-10339000.0,,,,,,
2023-03-31,,,152000.0,40000.0,26357440.0,14255000.0,85000.0,-14062000.0,,,,,,
