datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-06-30,,,,,,6956000.0,3000000.0,-13000.0,,,,,,
2001-06-21,,,7000.0,,,5000000.0,2167000.0,-4895000.0,,,,,,
2001-09-28,,,7000.0,,,5000000.0,2167000.0,-4895000.0,,,,,,
2002-05-17,,,7000.0,,,4737000.0,2600000.0,384000.0,,,,,,
2002-09-17,,,7000.0,,,4737000.0,2600000.0,384000.0,,,,,,
2003-04-28,,,7000.0,,,5814000.0,2600000.0,792000.0,,,,,,
2003-06-28,,,7000.0,,,5814000.0,2600000.0,792000.0,,,,,,
2004-02-26,,,7000.0,,,5814000.0,2600000.0,792000.0,,,,,,
2004-09-13,,,7000.0,,,7645000.0,2600000.0,1462000.0,,,199000.0,,,
2005-03-11,,,7000.0,,,7645000.0,2600000.0,1462000.0,,,199000.0,,,
2005-09-29,,,165000.0,,,7265000.0,12000.0,-449000.0,,,-19000.0,,,
2006-02-28,,,165000.0,,,7265000.0,12000.0,-449000.0,,,-19000.0,,,
2006-09-28,,,174000.0,,,6726000.0,13000.0,449000.0,,,416000.0,,,
2007-02-23,,,174000.0,,,6726000.0,13000.0,449000.0,,,416000.0,,,
2007-09-25,,,62000.0,,,6726000.0,12000.0,1232000.0,,,308000.0,,,
2008-02-26,,,62000.0,,,6726000.0,12000.0,1232000.0,,,308000.0,,,
2008-09-23,,,62000.0,,,6726000.0,12000.0,1389000.0,,43000.0,657000.0,,,
2009-02-24,,,62000.0,,,6726000.0,12000.0,1389000.0,,43000.0,657000.0,,,
2009-09-22,,,62000.0,,,6726000.0,-54000.0,1301000.0,,454000.0,573000.0,,,
2010-03-02,,,62000.0,,,6726000.0,-54000.0,1301000.0,,454000.0,573000.0,,,
2010-09-28,,,225000.0,,,6726000.0,-54000.0,1922000.0,,777000.0,708000.0,,,
2011-03-01,,,225000.0,,,6726000.0,-54000.0,1922000.0,,777000.0,708000.0,,,
2011-09-27,,,157000.0,,,6726000.0,-100000.0,2653000.0,,1074000.0,1084000.0,,,
2012-03-01,,,157000.0,,,6726000.0,-100000.0,2653000.0,,1074000.0,1084000.0,,,
