datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2015-08-24,,,,,,3363534.99062481,3923606.2904494,-6069122.14359161,,,1553.59583862578,,,
2016-04-15,,,,,,2963703.08749905,25907716.7711037,-12126718.4761243,,,1553.59583862578,,327908.47188888,327908.47188888
2016-08-26,,,,,,2963703.08749905,25907716.7711037,-12126718.4761243,,,1553.59583862578,,327908.47188888,327908.47188888
2017-03-31,,,,,,3650095.79478553,1356748.19175778,-12607872.3296888,,,1553.59583862578,,327908.47188888,327908.47188888
2017-08-25,,,,,,3650095.79478553,1356748.19175778,-12607872.3296888,,,1553.59583862578,,327908.47188888,327908.47188888
2018-04-13,,,,,,3602697.47243915,22525293.3146195,-15126357.6972445,,,4439.00624992502,,2105864.56496443,2105864.56496443
2018-08-31,,,,,,3602697.47243915,22525293.3146195,-15126357.6972445,,,4439.00624992502,,2105864.56496443,2105864.56496443
2019-04-30,,,4724389.1641435,,,3517894.34810533,52016828.2869988,-26791916.5519772,,,8990.27433709515,,2818451.00467933,2818451.00467933
2019-09-10,,,4724389.1641435,,,3517894.34810533,52016828.2869988,-26791916.5519772,,,8990.27433709515,,2818451.00467933,2818451.00467933
2020-04-30,,,5592710.1316055,,,5210562.74241643,23487691.6350918,-44500725.2875367,,,54109.36484093,,2818451.00467933,2818451.00467933
2020-09-30,,,5592710.1316055,,,5210562.74241643,23487691.6350918,-44500725.2875367,,,54109.36484093,,2818451.00467933,2818451.00467933
2021-04-07,,,4792134.89252565,,,5030625.10991695,15171372.0688813,-73190593.3072789,,,100040.84025403,,2818451.00467933,2818451.00467933
