datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-01-25,18056000.0,6221000.0,,,3061000.0,,21192000.0,8100000.0,138258000.0,,,4487000.0,,,1531,,,124000.0,2076000.0,530000.0,-146000.0,,2625000.0,2625000.0,3445000.0,,7390000.0,,6043000.0,79364000.0,27470000.0,,,245647000.0,,101274000.0,,963000.0,-102000.0,820000.0,77685000.0,61665000.0,49685000.0,33541000.0,4839000.0,18558000.0,72846000.0,,,,-143000.0,3708000.0,,
2014-07-31,18056000.0,6221000.0,,,3061000.0,,21192000.0,8100000.0,138258000.0,,,4487000.0,,,1531,,,124000.0,2076000.0,530000.0,-146000.0,,2625000.0,2625000.0,3445000.0,,7390000.0,,6043000.0,79364000.0,27470000.0,,,245647000.0,,101274000.0,,963000.0,-102000.0,820000.0,77685000.0,61665000.0,49685000.0,33541000.0,4839000.0,18558000.0,72846000.0,,,,-143000.0,3708000.0,,
2015-01-28,21349000.0,4938000.0,,,3094000.0,,18794000.0,13821000.0,131131000.0,,,4163000.0,,,1561,,,227000.0,1778000.0,1407000.0,-176000.0,,5913000.0,5913000.0,7156000.0,,7386000.0,,5332000.0,81356000.0,25524000.0,,,244133000.0,,106394000.0,,1387000.0,139000.0,1243000.0,74042000.0,62888000.0,47111000.0,22526000.0,4253000.0,20001000.0,69789000.0,,,,-144000.0,3708000.0,,
2015-03-23,21349000.0,4938000.0,,,3094000.0,,18794000.0,13821000.0,131131000.0,,,4163000.0,,,1561,,,227000.0,1778000.0,1407000.0,-176000.0,,5913000.0,5913000.0,7156000.0,,7386000.0,,5332000.0,81356000.0,25524000.0,,,244133000.0,,106394000.0,,1387000.0,139000.0,1243000.0,74042000.0,62888000.0,47111000.0,22526000.0,4253000.0,20001000.0,69789000.0,,,,-144000.0,3708000.0,,
2015-09-29,24356000.0,5556000.0,,,4146000.0,5668000.0,21055000.0,8180000.0,149583000.0,,,4781000.0,6420000.0,11300000.0,1765,,5500000.0,675000.0,955000.0,1291000.0,-711000.0,50000.0,-2224000.0,-2224000.0,-1728000.0,,7922000.0,,5332000.0,85022000.0,25005000.0,,,276734000.0,,120731000.0,-3653000.0,1492000.0,-1039000.0,496000.0,76943000.0,43965000.0,50647000.0,11336000.0,26780000.0,20705000.0,50163000.0,,,,-996000.0,5668000.0,,
2016-04-12,24356000.0,5556000.0,,,4146000.0,5668000.0,21055000.0,8180000.0,149583000.0,,,4781000.0,6420000.0,11300000.0,1765,,5500000.0,675000.0,955000.0,1291000.0,-711000.0,50000.0,-2224000.0,-2224000.0,-1728000.0,,7922000.0,,5332000.0,85022000.0,25005000.0,,,276734000.0,,120731000.0,-3653000.0,1492000.0,-1039000.0,496000.0,76943000.0,43965000.0,50647000.0,11336000.0,26780000.0,20705000.0,50163000.0,,,,-996000.0,5668000.0,,
2016-10-04,14430000.0,4271000.0,,,3384000.0,6068000.0,22379000.0,10952000.0,168177000.0,,,5034000.0,11015000.0,16000000.0,1850,,6300000.0,210000.0,955000.0,1145000.0,-131000.0,19000.0,8729000.0,8729000.0,10884000.0,,13035000.0,,5332000.0,87492000.0,23501000.0,,,317305000.0,,138113000.0,-3653000.0,1776000.0,571000.0,2155000.0,79227000.0,42442000.0,54581000.0,12136000.0,29616000.0,23188000.0,49611000.0,,,,379000.0,6068000.0,,
2017-03-21,14430000.0,4271000.0,,,3384000.0,6068000.0,22379000.0,10952000.0,168177000.0,,,5034000.0,11015000.0,16000000.0,1850,,6300000.0,210000.0,955000.0,1145000.0,-131000.0,19000.0,8729000.0,8729000.0,10884000.0,,13035000.0,,5332000.0,87492000.0,23501000.0,,,317305000.0,,138113000.0,-3653000.0,1776000.0,571000.0,2155000.0,79227000.0,42442000.0,54581000.0,12136000.0,29616000.0,23188000.0,49611000.0,,,,379000.0,6068000.0,,
2017-10-03,29142000.0,5301000.0,,,5204000.0,6496000.0,40126000.0,28774000.0,179224000.0,,,5405000.0,11989000.0,17394000.0,1970,,5900000.0,2121000.0,955000.0,1077000.0,-26000.0,19000.0,9402000.0,9402000.0,11963000.0,,13627000.0,,644000.0,82259000.0,23878000.0,,,332965000.0,,141752000.0,-3653000.0,3071000.0,-571000.0,2561000.0,96864000.0,55915000.0,71909000.0,12992000.0,33279000.0,22084000.0,63585000.0,,,,-510000.0,6496000.0,,
2018-03-21,29142000.0,5301000.0,,,5204000.0,6496000.0,40126000.0,28774000.0,179224000.0,,,5405000.0,11989000.0,17394000.0,1970,,5900000.0,2121000.0,955000.0,1077000.0,-26000.0,19000.0,9402000.0,9402000.0,11963000.0,,13627000.0,,644000.0,82259000.0,23878000.0,,,332965000.0,,141752000.0,-3653000.0,3071000.0,-571000.0,2561000.0,96864000.0,55915000.0,71909000.0,12992000.0,33279000.0,22084000.0,63585000.0,,,,-510000.0,6496000.0,,
