datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-08-04,,,,,16035931.7165174,82354220.5491678,,36373145.6261906,,,,,,
2000-06-28,,,,,10033422.4178037,80347042.8212074,,58378874.8771965,,,61440779.2308544,,,
2000-08-30,,,,,10033422.4178037,80347042.8212074,,58378874.8771965,,,61440779.2308544,,,
2001-03-27,,,,,9639230.96848353,106083222.92356,,87989227.6077071,,,97926525.5058181,,,
2001-08-04,,,,,9639230.96848353,106083222.92356,,87989227.6077071,,,97926525.5058181,,,
2002-05-08,,,,,11265139.1331772,199299721.063032,,60716360.5017942,,,102057996.113473,,,
2002-08-29,,,,,11265139.1331772,199299721.063032,,60716360.5017942,,,102057996.113473,,,
2002-12-30,,,,,11265139.1331772,199299721.063032,,60716360.5017942,,,102057996.113473,,,
2003-08-05,,,,,10911671.641791,185889981.957302,,78175989.986775,,,111601617.041375,,,
2003-12-30,,,,,10911671.641791,185889981.957302,,78175989.986775,,,111601617.041375,,,
2004-08-23,,,,,11283250.0346117,174606619.951418,,91240286.5341775,,,122246135.942003,,,
2005-04-12,,,,,11283250.0346117,184495811.977168,44121052.6865247,171802060.23835,,,122246135.942003,,,
2005-08-30,,,,,11283250.0346117,184495811.977168,44121052.6865247,171802060.23835,,,122246135.942003,,,
2005-12-30,,,,,11283250.0346117,184495811.977168,44121052.6865247,171802060.23835,,,122246135.942003,,,
2006-09-26,,,,,11283250.0346117,166560580.115796,52393545.0573651,190098153.731396,,,159409532.980499,,,
2006-12-30,,,,,11283250.0346117,166560580.115796,52393545.0573651,190098153.731396,,,159409532.980499,,,
2007-09-18,,,,,11283250.0346117,162292422.375002,-5157005.84579248,233652448.661274,,,178938334.516567,,,
2007-12-30,,,,,11283250.0346117,162292422.375002,-5157005.84579248,233652448.661274,,,178938334.516567,,,
2008-08-26,,,,,11283250.0346117,176419903.858779,43104920.6360785,275248598.366037,,,242932220.220293,,,
2008-12-30,,,,,11283250.0346117,176419903.858779,43104920.6360785,275248598.366037,,,242932220.220293,,,
2009-08-28,,,,,11283250.0346117,332310526.523252,53174577.3752114,127740358.298039,,,207590147.817336,,,
2009-12-30,,,,,11283250.0346117,332310526.523252,53174577.3752114,127740358.298039,,,207590147.817336,,,
2010-08-27,,,,,576926.98848995,400405054.343469,281198290.786234,102612358.243143,,,128757519.555632,,,
2010-12-30,,,,,576926.98848995,400405054.343469,281198290.786234,102612358.243143,,,128757519.555632,,,
2011-08-26,,,,,535118.293090763,382080464.196375,-103072873.399773,251371818.179386,,,153857657.561367,,,
2011-12-30,,,,,535118.293090763,382080464.196375,-103072873.399773,251371818.179386,,,153857657.561367,,,
2012-08-28,,,,,794950.601941748,313338029.242718,466975982.213592,178854719.339806,,,135129103.106796,,,
2012-12-30,,,,,794950.601941748,313338029.242718,466975982.213592,178854719.339806,,,135129103.106796,,,
2013-08-27,,,,,1726896.57219759,305219023.445746,17782082.1458729,-9150846.85718809,,,20447527.1136795,,,
2013-12-30,,,,,1726896.57219759,305219023.445746,17782082.1458729,-9150846.85718809,,,20447527.1136795,,,
2014-08-13,,,,,1726896.57219759,315824653.159964,6646650.43846387,5957577.26035682,,,43144283.0359843,,,
2015-02-10,,,,,1726896.57219759,295506357.273332,581336919.663703,11494278.8120728,,,22048632.1417771,,,
2015-08-07,,,,,1726896.57219759,295506357.273332,581336919.663703,11494278.8120728,,,22048632.1417771,,,
2016-02-11,,,,,1726896.57219759,280302793.62735,581336919.663703,162599126.551623,,,-4213439.64552948,,,
2016-08-04,,,,,1726896.57219759,280302793.62735,581336919.663703,162599126.551623,,,-4213439.64552948,,,
2017-02-09,,,,,1726896.57219759,302917043.986543,581336919.663703,12186019.0916737,,,-4491245.58452481,,,
2017-03-30,,,,,1726896.57219759,302917043.986543,581336919.663703,12186019.0916737,,,-4491245.58452481,,,
2017-11-08,,,,,1726896.57219759,302917043.986543,581336919.663703,12186019.0916737,,,-4491245.58452481,,,
2018-03-30,,,,,1726896.57219759,290385584.050095,581336919.663703,156641876.944854,,,19742924.1971665,,,
2018-11-08,,,,,1726896.57219759,290385584.050095,581336919.663703,156641876.944854,,,19742924.1971665,,,
2019-03-30,,,,,1726896.57219759,238008522.800257,581336919.663703,361366774.06184,,,-90140086.6134508,,,
2019-11-07,,,,,1726896.57219759,238008522.800257,581336919.663703,361366774.06184,,,-90140086.6134508,,,
2020-03-30,,,,,1726896.57219759,367569988.117391,581336919.663703,320921797.41273,,,18977168.8003049,,,
2020-11-04,,,,,1726896.57219759,367569988.117391,581336919.663703,320921797.41273,,,18977168.8003049,,,
2021-03-30,,,230087680.031754,,23080851.0014656,388335318.099658,693308033.170493,211626572.117733,,,-58230021.5803615,,,
2021-11-05,,,230087680.031754,,23080851.0014656,388335318.099658,693308033.170493,211626572.117733,,,-58230021.5803615,,,
2022-03-30,,,277589200.03183,,56155939.3970398,171744022.463224,-2572900.09776505,441243964.088398,,,112782428.779301,,,
2022-11-07,,,277589200.03183,,56155939.3970398,171744022.463224,-2572900.09776505,441243964.088398,,,112782428.779301,,,
2023-05-09,,,326558598.672945,,130921932.309503,180822610.017123,5105519.21018836,1281886968.91053,,,-75892733.5723459,,,
