datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-04-30,,,430000.0,1545000.0,,8584000.0,2432000.0,-840000.0,,,,2550000,,2550000
2001-01-31,,,190000.0,1580000.0,,7881000.0,2432000.0,-4006000.0,,,,2550000,,2550000
2001-07-12,,,190000.0,1580000.0,,7881000.0,2432000.0,-4006000.0,,,,2550000,,2550000
2002-03-31,,,66000.0,1714000.0,,1229000.0,2432000.0,-1417000.0,,,,2550000,,2550000
2002-09-18,,,66000.0,1714000.0,,1229000.0,2432000.0,-1417000.0,,,,2550000,,2550000
2003-07-30,,,5000.0,1532000.0,,1121000.0,105000.0,1175000.0,,,,2550000,,2550000
2003-09-22,,,5000.0,1532000.0,,1121000.0,105000.0,1175000.0,,,,2550000,,2550000
2004-04-20,,,5000.0,1807000.0,,1043000.0,4184000.0,-1943000.0,,,,2550000,,2550000
2004-09-14,,,5000.0,1807000.0,,1043000.0,4184000.0,-1943000.0,,,,2550000,,2550000
2005-04-27,,,40000.0,2015000.0,268000.0,1016000.0,91000.0,-762000.0,,,-305000.0,2550000,,2550000
2005-09-22,,,40000.0,2015000.0,268000.0,1016000.0,91000.0,-762000.0,,,-305000.0,2550000,,2550000
2006-04-27,,,21000.0,2343000.0,680000.0,1052000.0,140000.0,-1101000.0,,-100000.0,-145000.0,2550000,,2550000
2006-09-05,,,21000.0,2343000.0,680000.0,1052000.0,140000.0,-1101000.0,,-100000.0,-145000.0,2550000,,2550000
2007-03-27,,,21000.0,3099000.0,1562000.0,1004000.0,33000.0,-374000.0,,-90000.0,-40000.0,2550000,,2550000
2007-09-24,,,21000.0,3099000.0,1562000.0,1004000.0,33000.0,-374000.0,,-90000.0,-40000.0,2550000,,2550000
2008-04-29,,,21000.0,2869000.0,715000.0,1082000.0,2750000.0,-2420000.0,,-184000.0,-449000.0,2550000,,2550000
2008-08-26,,,21000.0,2869000.0,715000.0,1082000.0,2750000.0,-2420000.0,,-184000.0,-449000.0,2550000,,2550000
2009-04-22,,,59000.0,2616000.0,278000.0,1172000.0,2750000.0,30000.0,,-281000.0,-181000.0,2550000,,2550000
2009-08-28,,,59000.0,2616000.0,278000.0,1172000.0,2750000.0,30000.0,,-281000.0,-181000.0,2550000,,2550000
2010-04-29,,,59000.0,2134000.0,313000.0,964000.0,2750000.0,-7364000.0,,-263000.0,-355000.0,2550000,,2550000
2010-08-10,,,59000.0,2134000.0,313000.0,964000.0,2750000.0,-7364000.0,,-263000.0,-355000.0,2550000,,2550000
2011-03-29,,,59000.0,2823000.0,1206000.0,1088000.0,784000.0,556000.0,,-91000.0,-285000.0,2550000,,2550000
2011-07-27,,,59000.0,2823000.0,1206000.0,1088000.0,784000.0,556000.0,,-91000.0,-285000.0,2550000,,2550000
2012-03-20,,,59000.0,2960000.0,929000.0,1093000.0,784000.0,1747000.0,,-243000.0,-390000.0,2550000,,2550000
2012-08-07,,,59000.0,2960000.0,929000.0,1093000.0,784000.0,1747000.0,,-243000.0,-390000.0,2550000,,2550000
2013-03-27,,,59000.0,2613000.0,548000.0,814000.0,784000.0,1965000.0,,-335000.0,-408000.0,2550000,,2550000
2013-08-14,,,59000.0,2613000.0,548000.0,814000.0,784000.0,1965000.0,,-335000.0,-408000.0,2550000,,2550000
2014-03-19,,,59000.0,2915000.0,188000.0,675000.0,2902000.0,2100000.0,,-375000.0,-618000.0,2550000,,2550000
2014-08-11,,,59000.0,2915000.0,188000.0,675000.0,2902000.0,2100000.0,,-375000.0,-618000.0,2550000,,2550000
2015-03-24,,,59000.0,3792000.0,82000.0,653000.0,751000.0,1095000.0,,-877000.0,-639000.0,2550000,,2550000
2015-08-10,,,59000.0,3792000.0,82000.0,653000.0,751000.0,1095000.0,,-877000.0,-639000.0,2550000,,2550000
2016-03-08,,,59000.0,3670000.0,53000.0,626000.0,11000.0,1950000.0,,-892000.0,-368000.0,2550000,,2550000
