datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2004-09-22,,,,,,,,,,,,,,
2005-03-16,,,,,,,,,,,,,,
2005-09-19,,,4643000.0,2695000.0,,,103776000.0,8731000.0,,,,,,
2006-03-29,,,4802000.0,3041000.0,,,103776000.0,21580000.0,,,,,,
2006-06-30,,,4802000.0,3041000.0,,,103776000.0,21580000.0,,,,,,
2007-03-19,,,4544000.0,3287000.0,,,5320000.0,19631000.0,,,,,,
2007-09-11,,,4544000.0,3287000.0,,,5320000.0,19631000.0,,,,,,
2008-03-31,,,4029000.0,2714000.0,,,5320000.0,-14133000.0,,,,,,
2008-08-22,,,4029000.0,2714000.0,,,5320000.0,-14133000.0,,,,,,
2009-04-23,,,17680.0,2241820.0,,,5320000.0,-38269120.0,,,,,,
2009-08-26,,,17680.0,2241820.0,,,5320000.0,-38269120.0,,,,,,
2010-03-19,,,6090.0,2387040.0,,,5631440.0,-2180200.0,,,,,,
2010-08-25,,,6090.0,2387040.0,,,5631440.0,-2180200.0,,,,,,
2011-04-14,,,6090.0,2452370.0,,,5631440.0,13895180.0,,,,,,
2011-08-26,,,6090.0,2452370.0,,,5631440.0,13895180.0,,,,,,
2012-03-26,,,6090.0,2865510.0,,,4427300.0,4180120.0,,,,,,
2012-08-31,,,6090.0,2865510.0,,,4427300.0,4180120.0,,,,,,
2013-04-15,,,6090.0,2706310.0,,,1840180.0,-1423690.0,,,,,,
2013-08-30,,,6090.0,2706310.0,,,1840180.0,-1423690.0,,,,,,
2014-04-17,,,6090.0,3071730.0,,,9056840.0,11824040.0,,,-587320.0,,,
2014-08-29,,,6090.0,3071730.0,,,9056840.0,11824040.0,,,-587320.0,,,
2015-04-01,,,6090.0,3071730.0,,,65868960.0,28583400.0,,,587320.0,,,
2015-08-27,,,6090.0,3071730.0,,,65868960.0,28583400.0,,,587320.0,,,
2016-04-19,,,6090.0,6536110.0,,,110462680.0,31939650.0,,,587320.0,,,
2016-09-07,,,6090.0,6536110.0,,,110462680.0,31939650.0,,,587320.0,,,
2017-03-23,,,6090.0,6066040.0,,,110462680.0,14198650.0,,,587320.0,,,
2017-08-31,,,6090.0,6066040.0,,,110462680.0,14198650.0,,,587320.0,,,
2018-04-06,,,6090.0,5727100.0,,,12467700.0,42465230.0,,,587320.0,,,
2018-09-17,,,6090.0,5727100.0,,,12467700.0,42465230.0,,,587320.0,,,
2019-04-18,,,6090.0,6171430.0,,,10314000.0,30946380.0,,,587320.0,,,
2019-09-18,,,6090.0,6171430.0,,,10314000.0,30946380.0,,,587320.0,,,
2020-05-27,,,904120.0,5733330.0,,,10314000.0,16144130.0,,,587320.0,,,
2020-09-22,,,904120.0,5733330.0,,,10314000.0,16144130.0,,,587320.0,,,
2021-04-30,,,902650.0,7372990.0,,,-497990.0,-15782070.0,,,587320.0,,,
2021-09-14,,,902650.0,7372990.0,,,-497990.0,-15782070.0,,,587320.0,,,
2022-04-28,,,901130.0,5365380.0,,,-4540630.0,85732820.0,,,587320.0,,,
2022-09-30,,,901130.0,5365380.0,,,-4540630.0,85732820.0,,,587320.0,,,
2023-02-02,,,899570.0,5365380.0,,,-12409460.0,-51053490.0,,,587320.0,,,
