datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,,,,,,,,,,,,,,-590000.0,-590000.0,-590000.0,,,,,,,,411000.0,,,179000.0,,,,,,,,,,,,,,,,,,
2006-05-16,187000.0,204000.0,,,1000.0,,29000.0,-453000.0,,,,,,,2,,,,,,,,-607000.0,-607000.0,-607000.0,,,,236000.0,6000.0,2000.0,,243000.0,,,364000.0,,,,,235000.0,217000.0,233000.0,,-218000.0,,453000.0,,,,,,,
2006-09-30,187000.0,204000.0,,,1000.0,,29000.0,-453000.0,,,,,,,2,,,,,,,,-607000.0,-607000.0,-607000.0,,,,236000.0,6000.0,2000.0,,243000.0,,,364000.0,,,,,235000.0,217000.0,233000.0,,-218000.0,,453000.0,,,,,,,
2007-01-29,102000.0,254000.0,,,8000.0,,1978000.0,-1563000.0,,,,3000.0,,,6,,,,1000.0,,25000.0,4198000.0,-1640000.0,-1640000.0,-1640000.0,,,,371000.0,15000.0,8000.0,,498000.0,,,1034000.0,-132000.0,,,,2240000.0,207000.0,2232000.0,,1662000.0,,578000.0,,,,,,,
2007-03-31,102000.0,254000.0,,,8000.0,,1978000.0,-1563000.0,,,,3000.0,-1664000.0,,6,,,,1000.0,,25000.0,4198000.0,-1640000.0,-1640000.0,-1640000.0,,,,371000.0,15000.0,8000.0,,498000.0,,,1034000.0,-132000.0,,,,2240000.0,207000.0,2232000.0,,1662000.0,,578000.0,,,,,,,
2007-06-28,102000.0,254000.0,,,8000.0,,1978000.0,-1563000.0,,,,3000.0,-1664000.0,,6,,,,1000.0,,25000.0,4198000.0,-1640000.0,-1640000.0,-1640000.0,,,,371000.0,15000.0,8000.0,,498000.0,,,1034000.0,-132000.0,,,,2240000.0,207000.0,2232000.0,,1662000.0,,578000.0,,,,,,,
2007-09-30,102000.0,254000.0,,,8000.0,,1978000.0,-1563000.0,,,,3000.0,-1664000.0,,6,,,,1000.0,,25000.0,4198000.0,-1640000.0,-1640000.0,-1640000.0,,,,371000.0,15000.0,8000.0,,498000.0,,,1034000.0,-132000.0,,,,2240000.0,207000.0,2232000.0,,1662000.0,,578000.0,,,,,,,
2008-03-28,279000.0,419000.0,,,16000.0,,1427000.0,-2848000.0,,,,7000.0,-1664000.0,,5,,,,4000.0,,87000.0,3033000.0,-2843000.0,-2843000.0,-2936000.0,,343000.0,,371000.0,15000.0,16000.0,,1028000.0,,,1948000.0,-132000.0,,,-93000.0,2409000.0,728000.0,1846000.0,,1681000.0,,728000.0,,,,-93000.0,,,
2008-06-27,279000.0,419000.0,,,16000.0,,1427000.0,-2848000.0,,,,7000.0,-2971000.0,,5,,,,4000.0,,87000.0,3033000.0,-2843000.0,-2843000.0,-2936000.0,,343000.0,,371000.0,15000.0,16000.0,,1028000.0,,,1948000.0,-132000.0,,,-93000.0,2409000.0,728000.0,1846000.0,,1681000.0,,728000.0,,,,-93000.0,,,
2008-12-29,161000.0,252000.0,,,6000.0,,376000.0,-2188000.0,,,,10000.0,-2368000.0,-2358000.0,6,,,,4000.0,,35000.0,1213000.0,-1953000.0,-1953000.0,-2373000.0,,343000.0,,371000.0,15000.0,12000.0,,683000.0,,,1685000.0,-132000.0,,,-420000.0,1203000.0,312000.0,628000.0,,893000.0,,312000.0,,,,-420000.0,,,
2009-03-31,161000.0,252000.0,,,6000.0,,376000.0,-2188000.0,,,,10000.0,-2368000.0,-2358000.0,6,,,,4000.0,,35000.0,1213000.0,-1953000.0,-1953000.0,-2373000.0,,343000.0,,371000.0,15000.0,12000.0,,683000.0,,,1685000.0,-132000.0,,,-420000.0,1203000.0,312000.0,628000.0,,893000.0,,312000.0,,,,-420000.0,,,
2009-06-29,161000.0,252000.0,,,6000.0,,376000.0,-2188000.0,,,,10000.0,-2368000.0,-2358000.0,6,,,,4000.0,,35000.0,1213000.0,-1953000.0,-1953000.0,-2373000.0,,343000.0,,371000.0,15000.0,12000.0,,683000.0,,,1685000.0,-132000.0,,,-420000.0,1203000.0,312000.0,628000.0,,893000.0,,312000.0,,,,-420000.0,,,
