datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-09-30,,,,,,576000.0,1310000.0,-1680000.0,,,,,,
2002-07-25,,,,,,595000.0,3000.0,-3821000.0,,,,,,
2002-09-30,,,,,,595000.0,3000.0,-3821000.0,,,,,,
2003-06-26,,,,,,560000.0,7500000.0,-3727000.0,,,,,,
2003-12-23,,,,,,560000.0,7500000.0,-3727000.0,,,,,,
2004-09-08,,,,,,525000.0,7500000.0,-5249000.0,,,,,,
2004-12-07,,,,,,525000.0,7500000.0,-5249000.0,,,,,,
2005-09-30,,,,,,490000.0,7500000.0,-1657000.0,,,,,,
2005-12-23,,,,,,490000.0,7500000.0,-1657000.0,,,,,,
2006-09-28,,,,,,677000.0,351000.0,-2291000.0,,,,,1000,1000
2006-12-21,,,,,,677000.0,351000.0,-2291000.0,,,,,1000,1000
