datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-08-18,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,
2007-09-18,,,3053109.14345284,,,,,74322862.5644951,,,7090461.98915295,,,
2008-03-18,,,6523697.9356627,,,441038.733678605,330779050.258954,422282091.39981,,1745778.32081115,22995759.5740025,,,
2008-09-23,,,6523697.9356627,,,441038.733678605,330779050.258954,422282091.39981,,1745778.32081115,22995759.5740025,,,
2009-03-17,,,8784700.12999539,,,600173.15944703,-59409497.2673013,-114238373.589969,,2908163.89203394,-18501197.7607246,,,
2009-09-29,,,8784700.12999539,,,600173.15944703,-59409497.2673013,-114238373.589969,,2908163.89203394,-18501197.7607246,,,
2010-03-11,,,8078750.27200367,,,600173.15944703,-59409497.2673013,-151195636.946687,,994334.993987288,-17297175.0558323,,,
2010-09-21,,,8078750.27200367,,,600173.15944703,-59409497.2673013,-151195636.946687,,994334.993987288,-17297175.0558323,,,
2011-02-22,,,8078750.27200367,,,600173.15944703,-59409497.2673013,-151195636.946687,,994334.993987288,-17297175.0558323,,,
2011-09-20,,,7652877.64029162,,,600173.15944703,-59409497.2673013,-62256382.5697278,,1829178.39609391,-5093914.52076784,,,
2012-03-28,,,7234550.44660194,,,600173.15944703,7082893.2038835,-134263323.572816,,357477.786407767,-13530825.8640777,,,
2012-09-27,,,7234550.44660194,,,600173.15944703,7082893.2038835,-134263323.572816,,357477.786407767,-13530825.8640777,,,
2013-03-20,,,6587700.41693055,,,600173.15944703,39246099.390437,-33466232.5839139,,176180.797445641,-1571824.9947224,,,
2013-09-24,,,6587700.41693055,,,600173.15944703,39246099.390437,-33466232.5839139,,176180.797445641,-1571824.9947224,,,
2014-03-26,,,6656612.94224373,,,600173.15944703,39246099.390437,-92908649.8336861,,240760.508013305,9344828.54550953,,,
2014-09-23,,,6656612.94224373,,,600173.15944703,39246099.390437,-92908649.8336861,,240760.508013305,9344828.54550953,,,
2015-06-03,,,5925414.52851872,13899245.1702655,7092941.80124599,600173.15944703,39246099.390437,16809130.1760116,,93215.7503175467,-1233555.09586887,,,
2015-09-24,,,5925414.52851872,13899245.1702655,7092941.80124599,600173.15944703,39246099.390437,16809130.1760116,,93215.7503175467,-1233555.09586887,,,
2016-06-30,,,2178196.50090681,8267714.72942301,13150235.0321999,600173.15944703,45137890.6832028,-107111854.997231,,40528.0133795245,-11317631.9544749,,,
2016-09-30,,,2178196.50090681,8267714.72942301,13150235.0321999,600173.15944703,45137890.6832028,-107111854.997231,,40528.0133795245,-11317631.9544749,,,
2017-05-03,,,2500439.19259882,9104359.882254,6161613.96131203,600173.15944703,45137890.6832028,-207740987.888982,,-22157.9478553406,-3054387.88898234,,,
2017-09-29,,,2500439.19259882,9104359.882254,6161613.96131203,600173.15944703,45137890.6832028,-207740987.888982,,-22157.9478553406,-3054387.88898234,,,
2018-05-08,,,2654525.73745517,12281842.4922926,6201291.73114526,600173.15944703,45137890.6832028,-28397210.7820204,,-42614.4599992802,-2568409.01620662,,,
2018-09-28,,,2654525.73745517,12281842.4922926,6201291.73114526,600173.15944703,45137890.6832028,-28397210.7820204,,-42614.4599992802,-2568409.01620662,,,
2019-04-02,,,2701577.43829709,12281842.4922926,6201291.73114526,600173.15944703,45137890.6832028,-36595810.7165795,,24273.7407101569,-1451030.27800716,,,
2019-09-26,,,2701577.43829709,12281842.4922926,6201291.73114526,600173.15944703,45137890.6832028,-36595810.7165795,,24273.7407101569,-1451030.27800716,,,
2020-04-06,,,2560049.3240365,12281842.4922926,366083.671501917,600173.15944703,45137890.6832028,3649845.75028586,,19445.5529897092,31281.9765486626,,,
2020-09-29,,,2560049.3240365,12281842.4922926,366083.671501917,600173.15944703,45137890.6832028,3649845.75028586,,19445.5529897092,31281.9765486626,,,
2021-06-07,,,3015516.75622863,12281842.4922926,97361.1748900831,600173.15944703,3126276.25793845,-18884495.0415242,,4466.10893991207,-2666267.0371275,,,
2021-09-27,,,3015516.75622863,12281842.4922926,97361.1748900831,600173.15944703,3126276.25793845,-18884495.0415242,,4466.10893991207,-2666267.0371275,,,
2022-06-30,,,2798932.14423755,12281842.4922926,97361.1748900831,600173.15944703,4621473.06914035,-17933836.3117568,,8402.67830752791,-1067140.14505604,,,
2022-09-30,,,2798932.14423755,12281842.4922926,97361.1748900831,600173.15944703,4621473.06914035,-17933836.3117568,,8402.67830752791,-1067140.14505604,,,
2023-06-30,,,2961041.89854452,12281842.4922926,97361.1748900831,600173.15944703,2654056.07876712,-6125561.42979452,,884.685359589041,-10616.2243150685,,,
