datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-06-30,,,235818.67961165,,,62754433.7864078,2499.84466019418,14395772.1165049,45839651.5339806,2295690.67961165,3534780.34951456,,,
2012-12-31,,,235818.67961165,,,62754433.7864078,2499.84466019418,14395772.1165049,45839651.5339806,2295690.67961165,3534780.34951456,,,
2013-10-28,,,235818.67961165,,,48959588.149145,2499.84466019418,21239934.755647,45839651.5339806,6669701.61758497,2315519.05214271,,,
2014-03-27,,,190117.780465679,,,50116375.2645903,50996396.4318113,7383045.50952525,45839651.5339806,3789902.47958875,-14589256.576958,,,
2014-08-28,,,190117.780465679,,,50116375.2645903,50996396.4318113,7383045.50952525,45839651.5339806,3789902.47958875,-14589256.576958,,,
2015-03-12,,,277316.857194702,,,46892183.1972419,50996396.4318113,27838107.034416,45839651.5339806,8198325.24042823,10254509.3328495,,,
2015-08-20,,,277316.857194702,,,46892183.1972419,50996396.4318113,27838107.034416,45839651.5339806,8198325.24042823,10254509.3328495,,,
2016-03-10,,,210008.796602991,,,44482073.7394251,-525390.427992746,14310073.0878249,45839651.5339806,4371867.33419489,8866792.45446943,,,
2016-08-10,,,210008.796602991,,,44482073.7394251,-525390.427992746,14310073.0878249,45839651.5339806,4371867.33419489,8866792.45446943,,,
2017-03-08,,,96301.850294365,,,51849597.9814971,-525390.427992746,24234829.352397,45839651.5339806,5957931.28679563,9147823.54920101,,,
2017-08-09,,,96301.850294365,,,51849597.9814971,-525390.427992746,24234829.352397,45839651.5339806,5957931.28679563,9147823.54920101,,,
2018-03-07,,,96770.3362483656,,,40785589.4243111,-102984.944998261,10057900.3610801,45839651.5339806,5172330.08241264,14187063.9747604,,,
2018-08-08,,,96770.3362483656,,,40785589.4243111,-102984.944998261,10057900.3610801,45839651.5339806,5172330.08241264,14187063.9747604,,,
2018-12-05,,,96770.3362483656,,,40933085.5398331,-102984.944998261,17181381.9866043,45839651.5339806,3078446.02830046,6454490.02286789,,,
2019-05-14,,,96770.3362483656,,,40933085.5398331,-102984.944998261,17181381.9866043,45839651.5339806,3078446.02830046,6454490.02286789,,,
2019-12-04,,,11689181.266347,,,44170363.9930253,-102984.944998261,25231211.7371404,45839651.5339806,10623061.2358326,8798594.59459459,,,
2020-05-13,,,11689181.266347,,,44170363.9930253,-102984.944998261,25231211.7371404,45839651.5339806,10623061.2358326,8798594.59459459,,,
2020-12-02,,,8543484.11628915,,,42454320.8263514,-3484710.89419843,17743810.3797795,45839651.5339806,14895982.3410164,9339134.06531597,,,
2021-05-12,,,8543484.11628915,,,42454320.8263514,-3484710.89419843,17743810.3797795,45839651.5339806,14895982.3410164,9339134.06531597,,,
