datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-09-30,,,,,,,-291000.0,2196000.0,,,,,,
2001-06-29,,,,,,,-1453000.0,2185000.0,,,,,,
2001-11-23,,,,,,,-1453000.0,2185000.0,,,,,,
2002-07-26,,,,,,,-380000.0,414000.0,,,,,,
2002-11-29,,,,,,,-380000.0,414000.0,,,,,,
2003-07-25,,,,,,,-364000.0,831000.0,,,,,,
2003-11-28,,,,,,,-364000.0,831000.0,,,,,,
2004-07-30,,,,,,,-187000.0,-678000.0,,,980000.0,,,
2004-11-26,,,,,,,-187000.0,-678000.0,,,980000.0,,,
2005-07-29,,,,,,,-149000.0,206000.0,,,8000.0,,,
2005-11-25,,,,,,,-149000.0,206000.0,,,8000.0,,,
2006-06-09,,,,,,,-18000.0,-2024000.0,,,46000.0,,,
2006-11-30,,,,,,,-18000.0,-2024000.0,,,46000.0,,,
2007-07-27,,,82000.0,,,,-15000.0,-364000.0,,,314000.0,,,
2007-12-03,,,82000.0,,,,-15000.0,-364000.0,,,314000.0,,,
2008-08-08,,,82000.0,,,,-332000.0,4649000.0,,,1509000.0,,,
2008-11-28,,,82000.0,,,,-332000.0,4649000.0,,,1509000.0,,,
2009-08-14,,,82000.0,,,,-350000.0,-2053000.0,,,1509000.0,,,
2009-12-04,,,82000.0,,,,-350000.0,-2053000.0,,,1509000.0,,,
