datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1999-09-30,,,,,,,,2510000.0,,,,,,
2000-04-01,,,,,,,,3358000.0,,,,,,
2000-12-29,,,,,,,,3358000.0,,,,,,
2001-06-12,,,,,,33417000.0,4001000.0,4437000.0,,,,,,
2001-11-08,,,,,,33417000.0,4001000.0,4437000.0,,,,,,
2002-06-11,,,,,,40481000.0,74000.0,3710000.0,,,,,,
2002-11-12,,,,,,40481000.0,74000.0,3710000.0,,,,,,
2003-06-10,,,,,,25455000.0,76000.0,-22063000.0,,,,,,
2003-11-18,,,,,,25455000.0,76000.0,-22063000.0,,,,,,
2004-06-15,,,,,,24042000.0,3910000.0,1996000.0,,,,,,
2004-11-16,,,,,,24042000.0,3910000.0,1996000.0,,,,,,
2005-06-09,,,,,,15942000.0,39000.0,-19993000.0,,-81000.0,346000.0,,,
2005-11-11,,,,,,15942000.0,39000.0,-19993000.0,,-81000.0,346000.0,,,
2006-06-08,,,,,,14766000.0,13095000.0,-1532000.0,,-183000.0,-98000.0,,,
