datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-08-21,,,,1774557.96098724,,8736745.9751737,,121446532.672461,,,-18328116.6690892,,,
2013-03-21,,,,1774557.96098724,,9313232.88381743,,185085542.709414,,,-112013927.07793,,,
2013-03-30,,,,1774557.96098724,,9313232.88381743,,185085542.709414,,,-112013927.07793,,,
2013-10-29,,,,1774557.96098724,,9313232.88381743,,185085542.709414,,,-112013927.07793,,,
2014-03-30,,,25913751.3096817,6350716.54840849,,9350138.88594165,,7893585.59350133,,,-19647147.5596817,,,
2014-10-29,,,25913751.3096817,6350716.54840849,,9350138.88594165,,7893585.59350133,,,-19647147.5596817,,,
2015-03-30,,,19836430.9140241,281850.494601775,,8473300.63874286,,-266120224.306144,,,-119299710.027698,,,
2015-10-29,,,19836430.9140241,281850.494601775,,8473300.63874286,,-266120224.306144,,,-119299710.027698,,,
2016-03-30,,,30522590.8597354,678814.008615196,,8074514.25075829,169706615.186195,-45530347.0955573,,,11764841.2102057,,,
2016-10-27,,,30522590.8597354,678814.008615196,,8074514.25075829,169706615.186195,-45530347.0955573,,,11764841.2102057,,,
2017-03-30,,,30522590.8597354,1018315.01733413,,8830694.48416019,169706615.186195,196772224.28691,,,109350635.935445,,,
2017-10-26,,,30522590.8597354,1018315.01733413,,8830694.48416019,169706615.186195,196772224.28691,,,109350635.935445,,,
2018-03-30,,,30522590.8597354,1445759.43003246,,9695092.64845299,169706615.186195,355444208.107099,,,164965403.200322,,,
2018-10-30,,,30522590.8597354,1445759.43003246,,9695092.64845299,169706615.186195,355444208.107099,,,164965403.200322,,,
2019-03-30,,,30522590.8597354,2138026.04486991,,9558234.08294783,169706615.186195,332735543.492794,,,237949722.170228,,,
2019-10-30,,,30522590.8597354,2138026.04486991,,9558234.08294783,169706615.186195,332735543.492794,,,237949722.170228,,,
2020-03-30,,,30522590.8597354,735707.882942262,,9067102.55734247,169706615.186195,229242599.525442,,,107234394.938044,,,
2020-10-16,,,30522590.8597354,735707.882942262,,9067102.55734247,169706615.186195,229242599.525442,,,107234394.938044,,,
2021-03-30,,,30522590.8597354,735707.882942262,,9067102.55734247,169706615.186195,229242599.525442,,,107234394.938044,,,
2021-10-29,,,30522590.8597354,1079266.72211639,,8948102.27791044,169706615.186195,-224919184.889056,,,-99410276.6225752,,,
2022-04-27,,,30522590.8597354,1521752.4494605,,8360471.28860226,169706615.186195,588863194.84063,,,228207864.318492,,,
