datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-06-30,1034237.85270993,11704216.88377603,,,1317137.72716345,,17543466.2404616,9618595.73141957,3024946.70952462,,,,,,1012,,2420569.70501028,2255850.94694103,68581.7877463071,,595191.943655451,290247.923140621,6243392.03447631,6243392.03447631,9417136.72991479,,7801790.69353302,,336785.564825615,6644473.02531409,2569367.69092415,,,51696584.2007319,,28408168.5617359,,,,,32493071.2943753,10788772.4848409,29905333.4817334,,21219939.9335761,,11125558.049666522,,,,,,,
2003-03-12,1429436.80332515,9695282.16512375,,,48864.0657472133,,18611996.8826752,3406802.66389571,1127782.63744568,,,,,,931,,2152624.9763839,1895925.75099188,94470.527111279,,550535.140751937,157668.052144342,2219080.10580011,2219080.10580011,3303862.36538825,,5185454.65709427,,387003.400717929,7079425.84545626,1742818.34498394,,,41047769.7902891,,27324785.5658417,,,,,30809119.2140563,7880145.00283393,29046755.2427735,,22377787.5495938,,8267148.403551863,,,,,,,
2003-09-12,1429436.80332515,9695282.16512375,,,48864.0657472133,,18611996.8826752,3406802.66389571,1127782.63744568,,,,,,931,,2152624.9763839,1895925.75099188,94470.527111279,,550535.140751937,157668.052144342,2219080.10580011,2219080.10580011,3303862.36538825,,5185454.65709427,,387003.400717929,7079425.84545626,1742818.34498394,,,41047769.7902891,,27324785.5658417,,,,,30809119.2140563,7880145.00283393,29046755.2427735,,22377787.5495938,,8267148.403551863,,,,,,,
2004-03-12,1429000.1762048,11377717.73249594,,,405365.121518382,,20741299.5481605,3336683.68721131,2465324.92165179,,,,,,805,,2620421.14205883,1696893.64781695,65563.4022629731,,478683.334801707,157668.052144342,2649325.43768014,2649325.43768014,3618676.81522409,,7758335.93445182,,387003.400717929,7915547.10331894,1434640.03876506,,,43494620.0646923,,27648016.2360137,,,,,34341123.1293973,9807016.00946472,32885333.6060312,,24534107.1199325,,9807016.00946472,,,,,,,
2004-09-10,1429000.1762048,11377717.73249594,,,405365.121518382,,20741299.5481605,3336683.68721131,2465324.92165179,,,,,,805,,2620421.14205883,1696893.64781695,65563.4022629731,,478683.334801707,157668.052144342,2649325.43768014,2649325.43768014,3618676.81522409,,7758335.93445182,,387003.400717929,7915547.10331894,1434640.03876506,,,43494620.0646923,,27648016.2360137,,,,,34341123.1293973,9807016.00946472,32885333.6060312,,24534107.1199325,,9807016.00946472,,,,,,,
2005-03-11,2240364.84672641,13697322.11179956,,,421923.60047182,,16962459.522486,-781654.107406755,3651724.02619412,,,,,,763,,3152765.79850048,1480619.66999742,21202.1909784834,,407788.806486164,157668.052144342,3712503.64033244,3712503.64033244,5306908.4019144,,4687097.6856434,,387003.400717929,8355783.46462031,1143504.83343954,,,45908397.3860108,,27268137.8174275,,,,,33558827.8807435,7878027.42790515,32394120.8563255,,25680800.4528384,,7878027.42790515,,,,,,,
2005-08-15,2240364.84672641,13697322.11179956,,,421923.60047182,,16962459.522486,-781654.107406755,3651724.02619412,,,,4554852.48102966,5241479.49682666,763,,3152765.79850048,1480619.66999742,21202.1909784834,,407788.806486164,157668.052144342,3712503.64033244,3712503.64033244,5306908.4019144,,4687097.6856434,,387003.400717929,8355783.46462031,1143504.83343954,,,45908397.3860108,,27268137.8174275,,,,,33558827.8807435,7878027.42790515,32394120.8563255,,25680800.4528384,,7878027.42790515,,,,,,,
2005-09-09,2240364.84672641,13697322.11179956,,,421923.60047182,,16962459.522486,-781654.107406755,3651724.02619412,,,,4554852.48102966,5241479.49682666,763,,3152765.79850048,1480619.66999742,21202.1909784834,,407788.806486164,157668.052144342,3712503.64033244,3712503.64033244,5306908.4019144,,4687097.6856434,,387003.400717929,8355783.46462031,1143504.83343954,,,45908397.3860108,,27268137.8174275,,,,,33558827.8807435,7878027.42790515,32394120.8563255,,25680800.4528384,,7878027.42790515,,,,,,,
2006-03-10,2240364.84672641,13697322.11179956,,,421923.60047182,,16962459.522486,-781654.107406755,3651724.02619412,,,,6693676.05885507,7225029.72538274,763,,3152765.79850048,1480619.66999742,21202.1909784834,,407788.806486164,157668.052144342,3712503.64033244,3712503.64033244,5306908.4019144,,4687097.6856434,,387003.400717929,8355783.46462031,1143504.83343954,,,45908397.3860108,,27268137.8174275,,,,,33558827.8807435,7878027.42790515,32394120.8563255,,25680800.4528384,,7878027.42790515,,,,,,,
2006-03-24,1554037.08308173,13049371.15049906,,,231832.889330918,,20624871.9733835,7432411.08703631,3911578.06746469,,,,6693676.05885507,7225029.72538274,743,,3678369.31528908,1493499.1179152,31644.8454279591,,427205.413277448,-16510.3541363265,4982687.29205887,4982687.29205887,7199890.26628305,,5398197.87115642,,1100690.2757551,8364558.16431641,819326.324015203,,,47544316.4612415,,26453714.9149291,,,,,36295261.8430244,8301268.4734605,35455297.5763388,,26893303.0938088,,9401958.7492156,,,,,,,
2006-08-15,1554037.08308173,13049371.15049906,,,231832.889330918,,20624871.9733835,7432411.08703631,3911578.06746469,,,,6693676.05885507,7225029.72538274,743,,3678369.31528908,1493499.1179152,31644.8454279591,,427205.413277448,-16510.3541363265,4982687.29205887,4982687.29205887,7199890.26628305,,5398197.87115642,,1100690.2757551,8364558.16431641,819326.324015203,,,47544316.4612415,,26453714.9149291,,,,,36295261.8430244,8301268.4734605,35455297.5763388,,26893303.0938088,,9401958.7492156,,,,,,,
2006-09-08,1554037.08308173,13049371.15049906,,,231832.889330918,,20624871.9733835,7432411.08703631,3911578.06746469,,,,6693676.05885507,7225029.72538274,743,,3678369.31528908,1493499.1179152,31644.8454279591,,427205.413277448,-16510.3541363265,4982687.29205887,4982687.29205887,7199890.26628305,,5398197.87115642,,1100690.2757551,8364558.16431641,819326.324015203,,,47544316.4612415,,26453714.9149291,,,,,36295261.8430244,8301268.4734605,35455297.5763388,,26893303.0938088,,9401958.7492156,,,,,,,
2007-02-15,1554037.08308173,13049371.15049906,,,231832.889330918,,20624871.9733835,7432411.08703631,3911578.06746469,,,,5402819.40190601,5872688.32073611,743,,3678369.31528908,1493499.1179152,31644.8454279591,,427205.413277448,-16510.3541363265,4982687.29205887,4982687.29205887,7199890.26628305,,5398197.87115642,,1100690.2757551,8364558.16431641,819326.324015203,,,47544316.4612415,,26453714.9149291,,,,,36295261.8430244,8301268.4734605,35455297.5763388,,26893303.0938088,,9401958.7492156,,,,,,,
2007-05-10,1947603.38343384,15520869.7166836,,,288334.226257241,,11532021.6940922,4378907.64175717,6048281.97041475,,,470227.312914847,5402819.40190601,5872688.32073611,820,8751078.50252702,3257233.6073686,2881321.22827622,50525.8574048904,8751078.50252702,415659.386917565,-951233.475409403,4184888.34932239,4184888.34932239,5815863.02635225,,8890529.86896452,,943149.338224621,9532545.09705599,785508.663121363,,,54340896.478009,,30205704.912841,,,,,38640154.708964,11651262.7175677,28583488.0510946,,26045742.6531716,,12594412.0557923,,,,,,,
2007-06-30,1947603.38343384,15520869.7166836,,,288334.226257241,,11532021.6940922,4378907.64175717,6048281.97041475,,,470227.312914847,5402819.40190601,5872688.32073611,820,8751078.50252702,3257233.6073686,2881321.22827622,50525.8574048904,8751078.50252702,415659.386917565,-951233.475409403,4184888.34932239,4184888.34932239,5815863.02635225,,8890529.86896452,,943149.338224621,9532545.09705599,785508.663121363,,,54340896.478009,,30205704.912841,,,,,38640154.708964,11651262.7175677,28583488.0510946,,26045742.6531716,,12594412.0557923,,,,,,,
2007-08-31,1947603.38343384,15520869.7166836,,,288334.226257241,,11532021.6940922,4378907.64175717,6048281.97041475,,,470227.312914847,5402819.40190601,5872688.32073611,820,8751078.50252702,3257233.6073686,2881321.22827622,50525.8574048904,8751078.50252702,415659.386917565,-951233.475409403,4184888.34932239,4184888.34932239,5815863.02635225,,8890529.86896452,,943149.338224621,9532545.09705599,785508.663121363,,,54340896.478009,,30205704.912841,,,,,38640154.708964,11651262.7175677,28583488.0510946,,26045742.6531716,,12594412.0557923,,,,,,,
2007-12-31,1947603.38343384,15520869.7166836,,,288334.226257241,,11532021.6940922,4378907.64175717,6048281.97041475,,,470227.312914847,5402819.40190601,5872688.32073611,820,8751078.50252702,3257233.6073686,2881321.22827622,50525.8574048904,8751078.50252702,415659.386917565,-951233.475409403,4184888.34932239,4184888.34932239,5815863.02635225,,8890529.86896452,,943149.338224621,9532545.09705599,785508.663121363,,,54340896.478009,,30205704.912841,,,,,38640154.708964,11651262.7175677,28583488.0510946,,26045742.6531716,,12594412.0557923,,,,,,,
