datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2003-03-13,,,2000.0,,,1464000.0,28000.0,-9158000.0,,,,,,
2003-07-24,,,2000.0,,,1464000.0,28000.0,-9158000.0,,,,,,
2004-01-27,,,2000.0,,,1134000.0,2030000.0,-2309000.0,,,,,,
2004-07-29,,,2000.0,,,1134000.0,2030000.0,-2309000.0,,,,,,
2005-02-07,,,2000.0,,,296000.0,130000.0,-2013000.0,,,-916000.0,,,
2005-08-02,,,2000.0,,,296000.0,130000.0,-2013000.0,,,-916000.0,,,
2006-02-14,,,2000.0,768000.0,,1552000.0,1473000.0,403000.0,,,-43000.0,,,
2006-08-03,,,2000.0,768000.0,,1552000.0,1473000.0,403000.0,,,-43000.0,,,
2007-02-14,,,2000.0,1417000.0,,1745000.0,164000.0,7906000.0,,,-6280000.0,,,
2007-08-08,,,2000.0,1417000.0,,1745000.0,164000.0,7906000.0,,,-6280000.0,,,
2008-02-11,,,2000.0,1387000.0,44000.0,3237000.0,112000.0,1844000.0,,,344000.0,,,
2008-08-06,,,2000.0,1387000.0,44000.0,3237000.0,112000.0,1844000.0,,,344000.0,,,
2009-02-10,,,2000.0,2281000.0,50000.0,3251000.0,86000.0,616000.0,,,1450000.0,,,
2009-08-05,,,2000.0,2281000.0,50000.0,3251000.0,86000.0,616000.0,,,1450000.0,,,
2010-02-10,,,2000.0,263000.0,50000.0,3251000.0,682000.0,3362000.0,,,1124000.0,,,
2010-07-27,,,2000.0,263000.0,50000.0,3251000.0,682000.0,3362000.0,,,1124000.0,,,
2011-02-08,,,2000.0,256000.0,50000.0,3251000.0,161000.0,2551000.0,,,687000.0,,,
2011-07-26,,,2000.0,256000.0,50000.0,3251000.0,161000.0,2551000.0,,,687000.0,,,
