datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-03-24,,,4447000.0,,,,179000.0,5260000.0,,458000.0,252000.0,,,
2001-09-28,,,5575000.0,,,,179000.0,4515000.0,,1909000.0,1570000.0,,,
2002-02-26,,,5575000.0,,,,179000.0,4515000.0,,1909000.0,1570000.0,,,
2002-09-10,,,5903000.0,,,,1000.0,7352000.0,,2605000.0,-238000.0,,,
2003-02-25,,,5903000.0,,,,1000.0,7352000.0,,2605000.0,-238000.0,,,
2003-09-09,,,6054000.0,,,,1000.0,4423000.0,,2324000.0,1972000.0,,,
2004-02-24,,,6054000.0,,,,1000.0,4423000.0,,2324000.0,1972000.0,,,
2004-09-07,,,6108000.0,,,,90000.0,4969000.0,,2485000.0,2037000.0,,,
2005-02-22,,,6108000.0,,,,90000.0,4969000.0,,2485000.0,2037000.0,,,
2005-09-06,,,6532000.0,,,,51000.0,5550000.0,,2842000.0,2529000.0,,,
2006-02-21,,,6532000.0,,,,51000.0,5550000.0,,2842000.0,2529000.0,,,
2006-09-12,,,7421000.0,,,,417000.0,3648000.0,,1522000.0,1517000.0,,,
2007-02-20,,,7421000.0,,,,417000.0,3648000.0,,1522000.0,1517000.0,,,
2007-09-12,,,6692000.0,,,,748000.0,5296000.0,,2346000.0,1785000.0,,,
2008-02-20,,,6692000.0,,,,748000.0,5296000.0,,2346000.0,1785000.0,,,
2008-09-10,,,5295000.0,,,,223000.0,6068000.0,,2517000.0,2402000.0,,,
2009-02-18,,,5295000.0,,,,223000.0,6068000.0,,2517000.0,2402000.0,,,
2009-09-25,,,4637000.0,,,,2000.0,3605000.0,,2246000.0,4483000.0,,,
2010-02-17,,,4637000.0,,,,2000.0,3605000.0,,2246000.0,4483000.0,,,
2010-09-08,,,4637000.0,,,,18000.0,4354000.0,,2107000.0,1783000.0,,,
2011-02-16,,,4637000.0,,,,18000.0,4354000.0,,2107000.0,1783000.0,,,
2011-09-07,,,3355000.0,,,,18000.0,-253000.0,,339000.0,-818000.0,,,
2012-02-15,,,3355000.0,,,,18000.0,-253000.0,,339000.0,-818000.0,,,
2012-09-12,,,1653000.0,,,,18000.0,-898000.0,,339000.0,-1316000.0,,,
2013-02-24,,,1653000.0,,,,18000.0,-898000.0,,339000.0,-1316000.0,,,
2013-09-11,,,800000.0,,,,18000.0,3080000.0,,934000.0,1208000.0,,,
2014-03-03,,,800000.0,,,,18000.0,3080000.0,,934000.0,1208000.0,,,
2014-09-10,,,1366000.0,,,,289000.0,5272000.0,,1583000.0,696000.0,,,
2015-03-02,,,1366000.0,,,,289000.0,5272000.0,,1583000.0,696000.0,,,
