datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-12-31,,,,,,2319999.63559,28143572.2511126,-11411821.43997,,,,,,
2001-09-28,,,,,,2319999.63559,28143572.2511126,-11411821.43997,,,,,,
2002-03-28,,,1901000.53268,,,1461000.41236,303359.818481144,-24040236.46192,,,,,,
2002-12-02,,,1242000.63526,,,1461000.41236,273772.070551749,-11739274.56163,,,,,,
2003-03-28,,,1242000.63526,,,1461000.41236,273772.070551749,-11739274.56163,,,,,,
2003-11-26,,,892999.9666,,,1461000.41236,1036748.12349072,-11764503.268,,,,,,
2004-03-31,,,892999.9666,,,1461000.41236,1036748.12349072,-11764503.268,,,,,,
2004-12-31,,,290999.7792,,,1461000.41236,6539613.06539138,-6329766.33216,,,,,,
2005-03-18,,,290999.7792,,,1461000.41236,6539613.06539138,-6329766.33216,,,,,,
2005-11-29,,,290999.7792,,,1461000.41236,311049.202583084,-7318989.3892,,,,,,
2006-03-30,,,290999.7792,,,1461000.41236,311049.202583084,-7318989.3892,,,,,,
2006-12-07,,,290999.7792,,,1461000.41236,5637229.9487601,-2503510.69131,,,,,,
2007-03-29,,,290999.7792,,,1461000.41236,5637229.9487601,-2503510.69131,,,,,,
2007-11-26,,,290999.7792,,,1461000.41236,4195138.33921717,-4232630.3591,,,,,,
2008-03-27,,,290999.7792,,,1461000.41236,4195138.33921717,-4232630.3591,,,,,,
2008-11-13,,,290999.7792,,,1461000.41236,8510822.32241663,-3398900.64042,,,-281482.29054,,,
2009-03-24,,,290999.7792,,,1461000.41236,8510822.32241663,-3398900.64042,,,-281482.29054,,,
2009-10-20,,,290999.7792,,,1461000.41236,2695886.60383854,-7066653.81928,,,271235.50454,,,
2010-03-30,,,290999.7792,,,1461000.41236,2695886.60383854,-7066653.81928,,,271235.50454,,,
2010-11-22,,,290999.7792,,,1461000.41236,5185586.22879163,-5362980.60762,,,271235.50454,,,
2011-03-31,,,290999.7792,,,1461000.41236,5185586.22879163,-5362980.60762,,,271235.50454,,,
2011-11-23,,,290999.7792,,,1461000.41236,7351921.33237252,-7451018.72563,,,271235.50454,,,
2012-03-28,,,290999.7792,,,1461000.41236,7351921.33237252,-7451018.72563,,,271235.50454,,,
2012-11-23,,,290999.7792,,,1461000.41236,10573818.100828,-9711490.34882,,,271235.50454,,,
2013-03-28,,,290999.7792,,,1461000.41236,10573818.100828,-9711490.34882,,,271235.50454,,,
2013-11-22,,,290999.7792,,,1461000.41236,15215006.3280602,-8376397.40078,,,271235.50454,,,
2014-03-03,,,290999.7792,,,1461000.41236,15215006.3280602,-8376397.40078,,,271235.50454,,,
2014-10-23,,,290999.7792,,,2708999.74056,3751167.61822181,-6365964.97909,,,352503.16941,,,
2015-03-18,,,290999.7792,,,2708999.74056,3751167.61822181,-6365964.97909,,,352503.16941,,,
2015-09-29,,,290999.7792,,,2709000.7789,26711387.8742685,-8701549.39394,,,-18021.65222,,,
2016-03-21,,,290999.7792,,,2709000.7789,26711387.8742685,-8701549.39394,,,-18021.65222,,,
2016-10-26,,,290999.7792,,,2708999.58092,149177.88713157,-9145492.51462,,-300582.1807,1108814.6006,,,
2017-03-21,,,290999.7792,,,2708999.58092,149177.88713157,-9145492.51462,,-300582.1807,1108814.6006,,,
2017-10-31,,,290999.7792,,,2708998.96525,149177.88713157,-9166436.73025,,-198508.67225,-735650.3725,,,
2018-03-27,,,290999.7792,,,2708998.96525,149177.88713157,-9166436.73025,,-198508.67225,-735650.3725,,,
2018-11-30,,,290999.7792,,,2645551.98,24571430.0534084,-8535863.62026,,-198508.67225,-735650.3725,,,
2019-03-05,,,290999.7792,,,2645551.98,24571430.0534084,-8535863.62026,,-198508.67225,-735650.3725,,,
2020-05-11,,,290999.7792,,,2645551.98,24571430.0534084,-26083719.63,,-198508.67225,-735650.3725,,,
