datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-07-31,,,,,,,,,,,,,115000000.0,123000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-01-31,,,,,,,,,,,,,115000000.0,123000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-03-21,64400000.0,121400000.0,,,21900000.0,,131600000.0,72900000.0,583800000.0,,,18400000.0,115000000.0,123000000.0,4464,37900000.0,37900000.0,10400000.0,15600000.0,68900000.0,-4700000.0,900000.0,48600000.0,48600000.0,69000000.0,2200000.0,19000000.0,9900000.0,43700000.0,170700000.0,55100000.0,,8200000.0,952000000.0,,264900000.0,-5800000.0,15900000.0,5400000.0,20400000.0,616700000.0,238100000.0,485000000.0,615200000.0,72200000.0,216400000.0,544500000.0,3949420,,3949420.0,4500000.0,256200000.0,,
2013-09-19,64400000.0,121400000.0,,,21900000.0,,131600000.0,72900000.0,583800000.0,,,18400000.0,115000000.0,123000000.0,4464,37900000.0,37900000.0,10400000.0,15600000.0,68900000.0,-4700000.0,900000.0,48600000.0,48600000.0,69000000.0,2200000.0,19000000.0,9900000.0,43700000.0,170700000.0,55100000.0,,8200000.0,952000000.0,,264900000.0,-5800000.0,15900000.0,5400000.0,20400000.0,616700000.0,238100000.0,485000000.0,615200000.0,72200000.0,216400000.0,544500000.0,3949420,,3949420.0,4500000.0,256200000.0,,
2014-03-20,70400000.0,117700000.0,,,17800000.0,,42800000.0,47400000.0,605100000.0,,,17700000.0,115000000.0,123000000.0,4507,38300000.0,38100000.0,12400000.0,12300000.0,70900000.0,-4400000.0,800000.0,51400000.0,51400000.0,74800000.0,2000000.0,16800000.0,6900000.0,45100000.0,159400000.0,49500000.0,,9000000.0,968000000.0,,260900000.0,-1500000.0,17900000.0,5900000.0,23400000.0,537900000.0,132600000.0,411800000.0,539400000.0,84700000.0,236000000.0,453200000.0,3949420,,3949420.0,5500000.0,268800000.0,,
2014-09-18,70400000.0,117700000.0,,,17800000.0,,42800000.0,47400000.0,605100000.0,,,17700000.0,115000000.0,123000000.0,4507,38300000.0,38100000.0,12400000.0,12300000.0,70900000.0,-4400000.0,800000.0,51400000.0,51400000.0,74800000.0,2000000.0,16800000.0,6900000.0,45100000.0,159400000.0,49500000.0,,9000000.0,968000000.0,,260900000.0,-1500000.0,17900000.0,5900000.0,23400000.0,537900000.0,132600000.0,411800000.0,539400000.0,84700000.0,236000000.0,453200000.0,3949420,,3949420.0,5500000.0,268800000.0,,
2015-03-19,79900000.0,126500000.0,,,21300000.0,,43800000.0,48900000.0,563000000.0,,,15300000.0,88000000.0,103300000.0,4548,47100000.0,38200000.0,12700000.0,11200000.0,87500000.0,-2800000.0,-11400000.0,47500000.0,36800000.0,54100000.0,2400000.0,16300000.0,5900000.0,70700000.0,153600000.0,52300000.0,,9000000.0,886600000.0,,249500000.0,-6000000.0,13800000.0,2900000.0,17300000.0,594400000.0,149900000.0,450100000.0,598900000.0,77200000.0,260900000.0,517200000.0,3236470,,3236470.0,3500000.0,296300000.0,,
2015-07-31,79900000.0,126500000.0,,,21300000.0,,43800000.0,48900000.0,563000000.0,,,15300000.0,88000000.0,103300000.0,4548,47100000.0,38200000.0,12700000.0,11200000.0,87500000.0,-2800000.0,-11400000.0,47500000.0,36800000.0,54100000.0,2400000.0,16300000.0,5900000.0,70700000.0,153600000.0,52300000.0,,9000000.0,886600000.0,,249500000.0,-6000000.0,13800000.0,2900000.0,17300000.0,594400000.0,149900000.0,450100000.0,598900000.0,77200000.0,260900000.0,517200000.0,3236470,,3236470.0,3500000.0,296300000.0,,
2015-09-17,79900000.0,126500000.0,,,21300000.0,,43800000.0,48900000.0,563000000.0,,,15300000.0,88000000.0,103300000.0,4548,47100000.0,38200000.0,12700000.0,11200000.0,87500000.0,-2800000.0,-11400000.0,47500000.0,36800000.0,54100000.0,2400000.0,16300000.0,5900000.0,70700000.0,153600000.0,52300000.0,,9000000.0,886600000.0,,249500000.0,-6000000.0,13800000.0,2900000.0,17300000.0,594400000.0,149900000.0,450100000.0,598900000.0,77200000.0,260900000.0,517200000.0,3236470,,3236470.0,3500000.0,296300000.0,,
2016-01-31,79900000.0,126500000.0,,,21300000.0,,43800000.0,48900000.0,563000000.0,,,15300000.0,88000000.0,103300000.0,4548,47100000.0,38200000.0,12700000.0,11200000.0,87500000.0,-2800000.0,-11400000.0,47500000.0,36800000.0,54100000.0,2400000.0,16300000.0,5900000.0,70700000.0,153600000.0,52300000.0,,9000000.0,886600000.0,,249500000.0,-6000000.0,13800000.0,2900000.0,17300000.0,594400000.0,149900000.0,450100000.0,598900000.0,77200000.0,260900000.0,517200000.0,3236470,,3236470.0,3500000.0,296300000.0,,
