datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,8100000.0,10293000.0,,,2498000.0,58000.0,565000.0,562000.0,39923000.0,,,1554000.0,,,707,,15000.0,446000.0,693000.0,,94000.0,707000.0,-4825000.0,-4825000.0,-4428000.0,,1442000.0,,1243000.0,14492000.0,8564000.0,,,51782000.0,,15912000.0,,,,,27641000.0,17671000.0,19075000.0,6559000.0,8575000.0,7993000.0,19065000.0,,,,,151000.0,,
2000-03-30,5968000.0,11260000.0,,,664000.0,92000.0,766000.0,1544000.0,30821000.0,,,1407000.0,,,571,,32000.0,542000.0,629000.0,,69000.0,707000.0,810000.0,810000.0,1025000.0,,948000.0,,820000.0,14753000.0,7574000.0,,,44930000.0,,12631000.0,,,,,25927000.0,15345000.0,18352000.0,5885000.0,9617000.0,6134000.0,16310000.0,,,,,145000.0,,
2000-09-28,5968000.0,11260000.0,,,664000.0,92000.0,766000.0,1544000.0,30821000.0,,,1407000.0,,,571,,32000.0,542000.0,629000.0,,69000.0,707000.0,810000.0,810000.0,1025000.0,,948000.0,,820000.0,14753000.0,7574000.0,,,44930000.0,,12631000.0,,,,,25927000.0,15345000.0,18352000.0,5885000.0,9617000.0,6134000.0,16310000.0,,,,,145000.0,,
2001-03-21,6366000.0,8683000.0,,,1680000.0,142000.0,961000.0,-4000000.0,34681000.0,,,1674000.0,,,457,,32000.0,23000.0,314000.0,,84000.0,7461000.0,-7530000.0,-7530000.0,-7050000.0,,442000.0,,1761000.0,12669000.0,6446000.0,,,44850000.0,,14391000.0,-2829000.0,,,,26231000.0,15005000.0,19768000.0,4823000.0,9299000.0,9935000.0,16932000.0,,,,,166000.0,,
2001-09-29,6366000.0,8683000.0,,,1680000.0,142000.0,961000.0,-4000000.0,34681000.0,,,1674000.0,,,457,,32000.0,23000.0,314000.0,,84000.0,7461000.0,-7530000.0,-7530000.0,-7050000.0,,442000.0,,1761000.0,12669000.0,6446000.0,,,44850000.0,,14391000.0,-2829000.0,,,,26231000.0,15005000.0,19768000.0,4823000.0,9299000.0,9935000.0,16932000.0,,,,,166000.0,,
2002-03-20,3841000.0,7471000.0,,,469000.0,30000.0,530000.0,3036000.0,29754000.0,,,1389000.0,,,327,,32000.0,2000.0,279000.0,,12000.0,7461000.0,-1947000.0,-1947000.0,-1921000.0,,147000.0,,1262000.0,12569000.0,5464000.0,,,41482000.0,,13555000.0,-2829000.0,,,,17812000.0,9077000.0,12331000.0,1752000.0,7443000.0,4163000.0,10369000.0,,,,,30000.0,,
2002-09-09,3841000.0,7471000.0,,,469000.0,30000.0,530000.0,3036000.0,29754000.0,,,1389000.0,,,327,,32000.0,2000.0,279000.0,,12000.0,7461000.0,-1947000.0,-1947000.0,-1921000.0,,147000.0,,1262000.0,12569000.0,5464000.0,,,41482000.0,,13555000.0,-2829000.0,,,,17812000.0,9077000.0,12331000.0,1752000.0,7443000.0,4163000.0,10369000.0,,,,,30000.0,,
2003-03-12,3011000.0,6206000.0,,,566000.0,30000.0,1662000.0,3141000.0,27977000.0,,,1491000.0,,,306,,32000.0,14000.0,62000.0,,13000.0,1000.0,1034000.0,1034000.0,1046000.0,,372000.0,,1070000.0,12809000.0,4494000.0,,,40426000.0,,11479000.0,-2829000.0,,,,15485000.0,5898000.0,10974000.0,360000.0,8517000.0,2889000.0,6968000.0,,,,,30000.0,,
2003-09-26,3011000.0,6206000.0,,,566000.0,30000.0,1662000.0,3141000.0,27977000.0,,,1491000.0,,,306,,32000.0,14000.0,62000.0,,13000.0,1000.0,1034000.0,1034000.0,1046000.0,,372000.0,,1070000.0,12809000.0,4494000.0,,,40426000.0,,11479000.0,-2829000.0,,,,15485000.0,5898000.0,10974000.0,360000.0,8517000.0,2889000.0,6968000.0,,,,,30000.0,,
2004-03-18,1160000.0,4443000.0,,,382000.0,30000.0,2985000.0,542000.0,16830000.0,,,1226000.0,,,276,,32000.0,14000.0,20000.0,,47000.0,1000.0,28000.0,28000.0,33000.0,,78000.0,,1174000.0,10808000.0,3229000.0,,,24840000.0,,9556000.0,1425000.0,,,,12745000.0,2869000.0,9499000.0,170000.0,8702000.0,1855000.0,4043000.0,,,,,30000.0,,
