datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-07-02,,,,,,,,-244000.0,,,,,,
2001-12-10,,,,,,,3116000.0,-1181000.0,,,,,,
2002-07-08,,,,,,,3116000.0,-1181000.0,,,,,,
2002-12-16,,,,10000.0,40000.0,697000.0,1434000.0,-1485000.0,,,,,,
2003-06-09,,,,10000.0,40000.0,697000.0,1434000.0,-1485000.0,,,,,,
2003-10-31,,,,10000.0,30000.0,1703000.0,1219000.0,-595000.0,,,,,,
2004-07-12,,,,10000.0,30000.0,1703000.0,1219000.0,-595000.0,,,,,,
2004-12-13,,,,10000.0,20000.0,5265000.0,2300000.0,381000.0,,,,,,
2005-06-20,,,,10000.0,20000.0,5265000.0,2300000.0,381000.0,,,,,,
2005-12-10,,,,910000.0,410000.0,4602000.0,2300000.0,1576000.0,,,-1400000.0,,,
2006-06-19,,,,910000.0,410000.0,4602000.0,2300000.0,1576000.0,,,-1400000.0,,,
2006-12-11,,,,210000.0,410000.0,4024000.0,-17000.0,-987000.0,,43000.0,944000.0,,,
2007-07-09,,,,210000.0,410000.0,4024000.0,-17000.0,-987000.0,,43000.0,944000.0,,,
2007-12-10,,,,4939000.0,410000.0,16674000.0,10992000.0,1687000.0,,523000.0,218000.0,,,
2008-06-23,,,,4939000.0,410000.0,16674000.0,10992000.0,1687000.0,,523000.0,218000.0,,,
2008-12-08,,,,6335000.0,410000.0,18733000.0,207000.0,4784000.0,,2149000.0,3570000.0,,,
2009-07-07,,,,6335000.0,410000.0,18733000.0,207000.0,4784000.0,,2149000.0,3570000.0,,,
2010-01-12,,,,6913000.0,410000.0,19237000.0,-184000.0,3459000.0,,1637000.0,2040000.0,,,
2010-07-07,,,,6913000.0,410000.0,19237000.0,-184000.0,3459000.0,,1637000.0,2040000.0,,,
2011-01-11,,,,9401000.0,410000.0,23631000.0,-267000.0,3638000.0,,1909000.0,2610000.0,,,
2011-06-14,,,,9401000.0,410000.0,23631000.0,-267000.0,3638000.0,,1909000.0,2610000.0,,,
2011-12-14,,,,10866000.0,410000.0,25436000.0,-130000.0,4525000.0,,2046000.0,2178000.0,,,
2012-06-26,,,,10866000.0,410000.0,25436000.0,-130000.0,4525000.0,,2046000.0,2178000.0,,,
2012-12-12,,,,13538000.0,410000.0,41366000.0,-610000.0,6705000.0,,1455000.0,201000.0,,,
2013-06-25,,,,13538000.0,410000.0,41366000.0,-610000.0,6705000.0,,1455000.0,201000.0,,,
2014-01-08,,,,13952000.0,410000.0,42483000.0,241000.0,7523000.0,,1611000.0,-851000.0,,,
2014-06-12,,,,13952000.0,410000.0,42483000.0,241000.0,7523000.0,,1611000.0,-851000.0,,,
2015-01-13,,,,13255000.0,410000.0,43222000.0,399000.0,5843000.0,,1439000.0,1736000.0,,,
2015-06-08,,,,13255000.0,410000.0,43222000.0,399000.0,5843000.0,,1439000.0,1736000.0,,,
2015-12-16,,,,14565000.0,410000.0,48444000.0,-344000.0,7829000.0,,2310000.0,1934000.0,,,
2016-06-07,,,,14565000.0,410000.0,48444000.0,-344000.0,7829000.0,,2310000.0,1934000.0,,,
2016-12-14,,,,15896000.0,410000.0,51999000.0,570000.0,11806000.0,,2634000.0,1177000.0,,,
2017-06-06,,,,15896000.0,410000.0,51999000.0,570000.0,11806000.0,,2634000.0,1177000.0,,,
2018-03-01,,,,15896000.0,410000.0,51999000.0,21259000.0,359000.0,,1144000.0,670000.0,,,
2018-07-25,,,,15896000.0,410000.0,51999000.0,21259000.0,359000.0,,1144000.0,670000.0,,,
2019-02-21,,,,15896000.0,410000.0,45855000.0,-53000.0,-36621000.0,,366000.0,-2680000.0,,,
2019-07-22,,,,15896000.0,410000.0,45855000.0,-53000.0,-36621000.0,,366000.0,-2680000.0,,,
2020-04-14,,,,15896000.0,410000.0,48132000.0,7350000.0,-1706000.0,,44000.0,1192000.0,,,
2020-06-15,,,,15896000.0,410000.0,48132000.0,7350000.0,-1706000.0,,44000.0,1192000.0,,,
2021-02-02,,,2695000.0,19866000.0,410000.0,48019000.0,-118000.0,1276000.0,,44000.0,1338000.0,,,
2021-06-15,,,2695000.0,19866000.0,410000.0,48019000.0,-118000.0,1276000.0,,44000.0,1338000.0,,,
2022-01-27,,,1747000.0,18236000.0,410000.0,50901000.0,64000.0,11949000.0,,2406000.0,1237000.0,,,
2022-06-15,,,1747000.0,18236000.0,410000.0,50901000.0,64000.0,11949000.0,,2406000.0,1237000.0,,,
2023-01-26,,,1265000.0,19937000.0,410000.0,52639000.0,-133000.0,5044000.0,,2022000.0,991000.0,,,
2023-06-08,,,1265000.0,19937000.0,410000.0,52639000.0,-133000.0,5044000.0,,2022000.0,991000.0,,,
