datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2009-06-30,,,,,,259741429.0,,-434839560.0,,,,,,
2009-12-31,,,,,,259741429.0,,-434839560.0,,,,,,
2010-11-03,,,,,,238082784.0,,-197102336.0,,18880720.0,5014224.0,,,
2011-03-08,,,,,,262838700.0,256748535.0,-89236944.0,,34361352.0,31156002.0,,,
2011-08-25,,,,,,262838700.0,256748535.0,-89236944.0,,34361352.0,31156002.0,,,
2012-03-26,,,,,,266109714.0,256748535.0,62118015.0,,42034263.0,18731961.0,,,
2012-08-23,,,,,,266109714.0,256748535.0,62118015.0,,42034263.0,18731961.0,,,
2013-02-19,,,,,,251678150.0,-4553590.0,51258655.0,,48674185.0,28490705.0,,,
2013-08-15,,,,,,251678150.0,-4553590.0,51258655.0,,48674185.0,28490705.0,,,
2014-02-18,,,,,,235684702.0,-4553590.0,34609773.0,,39864660.0,27240851.0,,,
