datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-03-31,,,7000.0,,,,5767000.0,-3154000.0,,,,,,
2000-12-19,,,3000.0,,,2899000.0,42000.0,-1467000.0,,,,,,
2001-06-15,,,3000.0,,,2899000.0,42000.0,-1467000.0,,,,,,
2002-01-17,,,3000.0,,,10740000.0,11363000.0,-7776000.0,,,,,,
2002-06-06,,,3000.0,,,10740000.0,11363000.0,-7776000.0,,,,,,
2003-01-29,,,3000.0,,,6818000.0,2526000.0,-10923000.0,,,,,,
2003-06-27,,,3000.0,,,6818000.0,2526000.0,-10923000.0,,,,,,
2003-12-09,,,3000.0,,,2655000.0,2526000.0,-9596000.0,,,,,,
2004-06-29,,,3000.0,,,2655000.0,2526000.0,-9596000.0,,,,,,
2005-01-28,,,3000.0,,,2493000.0,2526000.0,-2767000.0,,,,,,
2005-04-29,,,3000.0,,,2493000.0,2526000.0,-2767000.0,,,,,,
2006-03-31,,,3000.0,1758000.0,,4786000.0,765000.0,-10669000.0,,14000.0,-1167000.0,,,
2006-06-28,,,3000.0,1758000.0,,4786000.0,765000.0,-10669000.0,,14000.0,-1167000.0,,,
2007-01-26,,,3000.0,681000.0,,1003000.0,1000.0,-5701000.0,,9000.0,-466000.0,,,
2007-05-15,,,3000.0,681000.0,,1003000.0,1000.0,-5701000.0,,9000.0,-466000.0,,,
2008-01-22,,,3000.0,173000.0,,915000.0,85000.0,257000.0,,7000.0,-55000.0,,,
2008-05-30,,,3000.0,173000.0,,915000.0,85000.0,257000.0,,7000.0,-55000.0,,,
